Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.98883118096831,98124509242214.84,0.7425875,1,1.7014329764385772,99081259761639.48,0.74808127,21,17.841507767231516,98478138832218.48,0.4647747,2,2.7423947925571017,98930211700001.5,2.5119636,2,3.734735478301785,97117703133197.31,2.8792965,2,0.8887662945619648,98304050900303.19,0.7607125,1,1.2179570497601429,96478092700272.03,0.47435173,5,2.430524418581041,98631003228746.28,0.8042819,1,2.5419397946121096,99345656858219.73,0.81448555,2,2.184275517838636,99076560632717.61,0.8501727,1,2.8176533885247093,98756279526686.6,0.83364296,2,2.1323847457528364,98144462411871.25,0.7924701,1,1.4968610358575092,97370378152739.89,1.3119674,1,2.1071290902014512,97557596677498.67,0.7830795,2,1.744927613875097,97461657031918.67,0.33154094,2,1.2326855737552576,98386975193308.45,0.8435953,0,1.2104087432296096,97110705811014.23,0.69748604,1,5.355770606876723,96974123176804.89,0.7817387,2,2.2444924362711784,98144337645941.9,0.30832508,4,3.7236298577830778,98341585709994.05,0.7861987,2.8035259143532473e-14
2,1.3391978469796268,98124509242214.84,0.7425875,0,1.1979252722702087,99081259761639.48,0.74808127,4,3.532928391897422,98478138832218.48,0.4647747,9,5.892138477715651,98930211700001.5,2.5119636,5,4.323019364473928,97117703133197.31,2.8792965,2,2.2505088144803533,98304050900303.19,0.7607125,2,1.0126672359365705,96478092700272.03,0.47435173,4,3.783053797421149,98631003228746.28,0.8042819,2,1.6441752171355644,99345656858219.73,0.81448555,5,3.904595783455976,99076560632717.61,0.8501727,0,1.5887361287966746,98756279526686.6,0.83364296,2,1.734989382533409,98144462411871.25,0.7924701,1,1.9406062244697107,97370378152739.89,1.3119674,0,2.4388522358980875,97557596677498.67,0.7830795,2,1.6435290905047484,97461657031918.67,0.33154094,3,1.7624891162720089,98386975193308.45,0.8435953,0,1.9461316820624734,97110705811014.23,0.69748604,0,1.5020987274922084,96974123176804.89,0.7817387,6,6.791117319206057,98144337645941.9,0.30832508,5,1.6704963454736967,98341585709994.05,0.7861987,2.752552715910461e-14
6,2.143264915748202,98124509242214.84,0.7425875,2,2.044063056847552,99081259761639.48,0.74808127,1,1.6568504470437193,98478138832218.48,0.4647747,2,4.483764940932328,98930211700001.5,2.5119636,4,4.248594667769366,97117703133197.31,2.8792965,1,1.5791100820310655,98304050900303.19,0.7607125,5,1.9963865570136707,96478092700272.03,0.47435173,1,2.061402425167631,98631003228746.28,0.8042819,2,1.1980810984235846,99345656858219.73,0.81448555,4,1.6860008720471953,99076560632717.61,0.8501727,4,3.58762482007389,98756279526686.6,0.83364296,6,3.085998665991669,98144462411871.25,0.7924701,2,1.930845401701039,97370378152739.89,1.3119674,1,1.2715227594388814,97557596677498.67,0.7830795,7,5.981931404178623,97461657031918.67,0.33154094,2,1.761620544960986,98386975193308.45,0.8435953,13,9.15868714686623,97110705811014.23,0.69748604,7,8.656538914314627,96974123176804.89,0.7817387,4,1.7259135023595158,98144337645941.9,0.30832508,4,2.2664512186564365,98341585709994.05,0.7861987,3.9759094785373324e-14
2,2.9303636979244243,98124509242214.84,0.7425875,1,0.843949296712684,99081259761639.48,0.74808127,4,3.523938027792672,98478138832218.48,0.4647747,24,22.22565561533478,98930211700001.5,2.5119636,9,8.621039442816876,97117703133197.31,2.8792965,5,5.674479271716523,98304050900303.19,0.7607125,1,1.2137926238684473,96478092700272.03,0.47435173,1,0.9246028229092801,98631003228746.28,0.8042819,1,0.9655966045290555,99345656858219.73,0.81448555,1,2.2855322344666256,99076560632717.61,0.8501727,3,3.386092793175103,98756279526686.6,0.83364296,2,1.414933900397887,98144462411871.25,0.7924701,1,1.8066675127403498,97370378152739.89,1.3119674,3,3.2511141325361383,97557596677498.67,0.7830795,3,2.2878232682767186,97461657031918.67,0.33154094,1,1.2472267505887673,98386975193308.45,0.8435953,2,1.0761944747561718,97110705811014.23,0.69748604,9,10.269879609517215,96974123176804.89,0.7817387,0,0.9878770638022829,98144337645941.9,0.30832508,1,0.8602308710161679,98341585709994.05,0.7861987,3.7720166847661875e-14
1,1.1331739795670164,98124509242214.84,0.7425875,1,1.5452633471739876,99081259761639.48,0.74808127,1,1.348777173317694,98478138832218.48,0.4647747,3,3.305373232161287,98930211700001.5,2.5119636,8,4.9293235909848825,97117703133197.31,2.8792965,3,2.6114003716756065,98304050900303.19,0.7607125,1,1.8944981797339047,96478092700272.03,0.47435173,3,1.734531597939401,98631003228746.28,0.8042819,2,2.0724422613221547,99345656858219.73,0.81448555,3,2.4752497878839206,99076560632717.61,0.8501727,4,2.5027229112713707,98756279526686.6,0.83364296,3,2.132581014180486,98144462411871.25,0.7924701,0,3.3021705512428037,97370378152739.89,1.3119674,0,1.2493844742697053,97557596677498.67,0.7830795,0,0.8737775933735304,97461657031918.67,0.33154094,2,1.3815459464889086,98386975193308.45,0.8435953,1,1.3336673678089697,97110705811014.23,0.69748604,1,0.8770423375162351,96974123176804.89,0.7817387,1,1.3529725009209814,98144337645941.9,0.30832508,2,2.55484512218713,98341585709994.05,0.7861987,2.0389279377114526e-14
0,2.5775566140045543,98124509242214.84,0.7425875,9,12.048627883182965,99081259761639.48,0.74808127,1,1.1462618394811022,98478138832218.48,0.4647747,8,5.399702768970306,98930211700001.5,2.5119636,2,3.7166627627964743,97117703133197.31,2.8792965,0,0.9943603995436928,98304050900303.19,0.7607125,1,0.6240145947950504,96478092700272.03,0.47435173,2,2.202657210829921,98631003228746.28,0.8042819,2,2.915666167364495,99345656858219.73,0.81448555,0,1.548200837845879,99076560632717.61,0.8501727,2,3.083505584409132,98756279526686.6,0.83364296,3,2.0512430803824366,98144462411871.25,0.7924701,2,3.0217889660823536,97370378152739.89,1.3119674,4,4.531009930333183,97557596677498.67,0.7830795,2,1.5851528290382066,97461657031918.67,0.33154094,3,1.0950870986130017,98386975193308.45,0.8435953,2,1.0462770885400807,97110705811014.23,0.69748604,1,1.1457834643462623,96974123176804.89,0.7817387,1,0.9324515122531818,98144337645941.9,0.30832508,1,1.0216422759030277,98341585709994.05,0.7861987,2.3447671283681705e-14
2,1.9365086118360155,98124509242214.84,0.7425875,14,12.15171700634531,99081259761639.48,0.74808127,1,1.2170583409766493,98478138832218.48,0.4647747,4,2.81677555121096,98930211700001.5,2.5119636,4,3.6799873251643795,97117703133197.31,2.8792965,4,4.234936077866996,98304050900303.19,0.7607125,1,2.1736157384075505,96478092700272.03,0.47435173,0,1.8434793173826631,98631003228746.28,0.8042819,1,1.4225319898998827,99345656858219.73,0.81448555,1,2.2948712584970847,99076560632717.61,0.8501727,3,1.8559516692560616,98756279526686.6,0.83364296,2,1.2034363554765355,98144462411871.25,0.7924701,9,12.063772644061403,97370378152739.89,1.3119674,2,2.794638087581448,97557596677498.67,0.7830795,2,0.6369514675565624,97461657031918.67,0.33154094,3,1.0106577978220224,98386975193308.45,0.8435953,7,7.2652845456748585,97110705811014.23,0.69748604,1,1.5372182947349897,96974123176804.89,0.7817387,2,1.625255690964982,98144337645941.9,0.30832508,2,1.5028121535397059,98341585709994.05,0.7861987,3.3132578987811105e-14
1,0.8581896753234719,98124509242214.84,0.7425875,3,1.3921473747295032,99081259761639.48,0.74808127,0,0.9479600130805568,98478138832218.48,0.4647747,4,3.253684803417796,98930211700001.5,2.5119636,4,7.914696363906788,97117703133197.31,2.8792965,2,1.315061316994793,98304050900303.19,0.7607125,5,8.915602469336084,96478092700272.03,0.47435173,3,4.9738867684826955,98631003228746.28,0.8042819,0,1.0830094516011217,99345656858219.73,0.81448555,3,1.3234820851392841,99076560632717.61,0.8501727,4,4.675093007710663,98756279526686.6,0.83364296,5,1.9003404672228472,98144462411871.25,0.7924701,3,2.5053078826576103,97370378152739.89,1.3119674,1,1.055718601409374,97557596677498.67,0.7830795,1,1.3374961196537243,97461657031918.67,0.33154094,2,1.1357295856126095,98386975193308.45,0.8435953,2,5.707400631872646,97110705811014.23,0.69748604,6,1.685560876997165,96974123176804.89,0.7817387,1,1.2166460339813865,98144337645941.9,0.30832508,5,7.531248715797263,98341585709994.05,0.7861987,2.8035259143532473e-14
7,4.414195372201815,98124509242214.84,0.7425875,7,8.19077164946973,99081259761639.48,0.74808127,3,1.9434531530542911,98478138832218.48,0.4647747,6,3.595059077795627,98930211700001.5,2.5119636,3,3.2697922228539946,97117703133197.31,2.8792965,1,0.9367903612884841,98304050900303.19,0.7607125,2,1.9933915792406391,96478092700272.03,0.47435173,2,2.1137757842847344,98631003228746.28,0.8042819,2,2.153997708690085,99345656858219.73,0.81448555,3,1.5143714935829806,99076560632717.61,0.8501727,6,3.070301767980589,98756279526686.6,0.83364296,4,2.920245355603345,98144462411871.25,0.7924701,4,4.005517680505921,97370378152739.89,1.3119674,1,1.4598351108406311,97557596677498.67,0.7830795,0,0.5957152914428714,97461657031918.67,0.33154094,0,2.31510210353269,98386975193308.45,0.8435953,1,1.5306389999245829,97110705811014.23,0.69748604,3,2.218747568554143,96974123176804.89,0.7817387,0,0.38505058065831965,98144337645941.9,0.30832508,3,1.7399960097076588,98341585709994.05,0.7861987,2.956445509681606e-14
2,2.5843556806100922,98124509242214.84,0.7425875,8,8.12603338280465,99081259761639.48,0.74808127,2,0.6277848529473197,98478138832218.48,0.4647747,3,3.553086024400124,98930211700001.5,2.5119636,7,3.356488884022635,97117703133197.31,2.8792965,1,3.0503380667109443,98304050900303.19,0.7607125,1,1.6270133555192847,96478092700272.03,0.47435173,1,1.3266396849036546,98631003228746.28,0.8042819,1,1.5846524900698054,99345656858219.73,0.81448555,2,0.9855206873757137,99076560632717.61,0.8501727,2,1.6273731679464958,98756279526686.6,0.83364296,7,4.675052853651696,98144462411871.25,0.7924701,2,1.5710186740018555,97370378152739.89,1.3119674,1,1.342693312709263,97557596677498.67,0.7830795,4,1.102952483833627,97461657031918.67,0.33154094,0,1.899718456475311,98386975193308.45,0.8435953,2,2.512844003317531,97110705811014.23,0.69748604,0,1.497413396858652,96974123176804.89,0.7817387,0,2.102548901373465,98144337645941.9,0.30832508,2,1.889864382499283,98341585709994.05,0.7861987,2.4467135252537433e-14
4,3.924614589426141,98124509242214.84,0.7425875,3,2.2554893573933166,99081259761639.48,0.74808127,2,2.559326062515041,98478138832218.48,0.4647747,9,6.068829464349989,98930211700001.5,2.5119636,2,4.016886731870109,97117703133197.31,2.8792965,0,1.1884352445538506,98304050900303.19,0.7607125,2,1.1212378819850457,96478092700272.03,0.47435173,5,1.4837689400441048,98631003228746.28,0.8042819,2,1.1464143396623845,99345656858219.73,0.81448555,0,1.321783798296559,99076560632717.61,0.8501727,1,1.2608201341646406,98756279526686.6,0.83364296,0,1.7284787880108228,98144462411871.25,0.7924701,5,3.984199827748539,97370378152739.89,1.3119674,1,1.548639636908562,97557596677498.67,0.7830795,2,0.6173525980546182,97461657031918.67,0.33154094,2,3.2137523650837685,98386975193308.45,0.8435953,2,1.7518318791751346,97110705811014.23,0.69748604,0,1.1688184219600608,96974123176804.89,0.7817387,2,1.9777137830422666,98144337645941.9,0.30832508,0,1.004248359279023,98341585709994.05,0.7861987,2.2428207314825978e-14
0,0.8395866238418652,98124509242214.84,0.7425875,1,0.9380856220849119,99081259761639.48,0.74808127,2,2.001018374406753,98478138832218.48,0.4647747,9,4.483150763146671,98930211700001.5,2.5119636,3,3.799425425023536,97117703133197.31,2.8792965,0,1.2068979495634249,98304050900303.19,0.7607125,3,2.9436782340901053,96478092700272.03,0.47435173,2,1.0363059387717324,98631003228746.28,0.8042819,2,2.113640539262594,99345656858219.73,0.81448555,1,1.7079758162224024,99076560632717.61,0.8501727,1,1.2141968306493323,98756279526686.6,0.83364296,6,2.704174353510877,98144462411871.25,0.7924701,9,10.170585169027522,97370378152739.89,1.3119674,0,0.8784089487326529,97557596677498.67,0.7830795,0,1.775960281979914,97461657031918.67,0.33154094,3,2.6382919274823937,98386975193308.45,0.8435953,3,1.5646133774470998,97110705811014.23,0.69748604,2,1.2885526961651657,96974123176804.89,0.7817387,4,5.753272276379656,98144337645941.9,0.30832508,0,1.9240916010677844,98341585709994.05,0.7861987,2.599633120582102e-14
2,2.1215127844844313,98124509242214.84,0.7425875,3,1.8125807283999338,99081259761639.48,0.74808127,1,1.1058348064483132,98478138832218.48,0.4647747,5,2.7167148517216915,98930211700001.5,2.5119636,4,4.192051602952137,97117703133197.31,2.8792965,1,2.71980092046696,98304050900303.19,0.7607125,4,3.045287333633487,96478092700272.03,0.47435173,1,2.2671922707922283,98631003228746.28,0.8042819,0,1.1490817966861986,99345656858219.73,0.81448555,2,2.412672164234653,99076560632717.61,0.8501727,0,2.386378643586516,98756279526686.6,0.83364296,3,2.7907416057141496,98144462411871.25,0.7924701,4,2.2981854498865113,97370378152739.89,1.3119674,6,5.946473591200491,97557596677498.67,0.7830795,1,0.5355294485330434,97461657031918.67,0.33154094,1,1.4322917752561033,98386975193308.45,0.8435953,1,1.30756032746568,97110705811014.23,0.69748604,0,1.0715279797143056,96974123176804.89,0.7817387,3,1.278514543837498,98144337645941.9,0.30832508,7,5.054739906467555,98341585709994.05,0.7861987,2.4976867236965294e-14
2,1.6525746507405086,98124509242214.84,0.7425875,2,3.365687637449725,99081259761639.48,0.74808127,4,1.7455324528868026,98478138832218.48,0.4647747,2,3.516628338145103,98930211700001.5,2.5119636,3,3.0573020550345706,97117703133197.31,2.8792965,1,1.249905016324093,98304050900303.19,0.7607125,0,1.0579813986936002,96478092700272.03,0.47435173,3,2.339387235115405,98631003228746.28,0.8042819,2,3.462849926537766,99345656858219.73,0.81448555,1,1.1389112463685043,99076560632717.61,0.8501727,2,1.0889839738907539,98756279526686.6,0.83364296,1,1.640788094873103,98144462411871.25,0.7924701,1,3.2031049194493546,97370378152739.89,1.3119674,2,2.1600517129862,97557596677498.67,0.7830795,5,2.7545492150788142,97461657031918.67,0.33154094,4,3.125856324820738,98386975193308.45,0.8435953,0,1.4797595283135663,97110705811014.23,0.69748604,2,1.098381592974019,96974123176804.89,0.7817387,1,0.5494499599387399,98144337645941.9,0.30832508,1,1.407682487266865,98341585709994.05,0.7861987,1.9879547392686662e-14
2,2.6014288501646834,98124509242214.84,0.7425875,3,3.0899615676442256,99081259761639.48,0.74808127,0,1.6590439281241256,98478138832218.48,0.4647747,3,3.273147762885503,98930211700001.5,2.5119636,5,4.579025116053078,97117703133197.31,2.8792965,9,10.50085369628579,98304050900303.19,0.7607125,3,0.728001469762884,96478092700272.03,0.47435173,7,8.615472932639134,98631003228746.28,0.8042819,0,1.0275944364735614,99345656858219.73,0.81448555,1,1.280641468169872,99076560632717.61,0.8501727,1,1.4040672811816417,98756279526686.6,0.83364296,5,4.658026642087189,98144462411871.25,0.7924701,2,2.232244019691294,97370378152739.89,1.3119674,3,2.3552251229422376,97557596677498.67,0.7830795,5,4.304809284516954,97461657031918.67,0.33154094,9,6.8148643043730095,98386975193308.45,0.8435953,0,1.4079471055515569,97110705811014.23,0.69748604,0,1.0947228352922271,96974123176804.89,0.7817387,1,1.8693772158111794,98144337645941.9,0.30832508,3,4.832562193399972,98341585709994.05,0.7861987,3.1603383034527516e-14
