Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,0.9994194819006695,98124509242214.84,0.7425875,8,2.705659387180088,99081259761639.48,0.74808127,2,1.4099933537862852,98478138832218.48,0.4647747,3,2.963874027956895,98930211700001.5,2.5119636,4,4.3660920263957035,97117703133197.31,2.8792965,1,1.044194088077621,98304050900303.19,0.7607125,5,1.9488735350657473,96478092700272.03,0.47435173,0,1.1675294811391743,98631003228746.28,0.8042819,26,22.108863526291014,99345656858219.73,0.81448555,3,2.1198815063255414,99076560632717.61,0.8501727,5.3885490184174026e-14
9,7.902451819939761,98124509242214.84,0.7425875,8,7.24897674564926,99081259761639.48,0.74808127,3,3.095601843435101,98478138832218.48,0.4647747,2,3.8326186051755755,98930211700001.5,2.5119636,6,4.702839704169587,97117703133197.31,2.8792965,0,1.2100829286620887,98304050900303.19,0.7607125,0,0.8988631432719749,96478092700272.03,0.47435173,1,1.5606611405321398,98631003228746.28,0.8042819,5,1.5176211250167781,99345656858219.73,0.81448555,0,1.3963698543302443,99076560632717.61,0.8501727,3.4568050306828625e-14
7,5.186281589300322,98124509242214.84,0.7425875,1,2.1324350277779645,99081259761639.48,0.74808127,2,2.1423151885999934,98478138832218.48,0.4647747,5,3.9286582902199303,98930211700001.5,2.5119636,4,4.418589139522027,97117703133197.31,2.8792965,4,2.490238762748155,98304050900303.19,0.7607125,6,2.1750787140603043,96478092700272.03,0.47435173,3,1.217294410754937,98631003228746.28,0.8042819,0,2.1514383246158895,99345656858219.73,0.81448555,1,2.051230319737884,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.7139548445226411,98124509242214.84,0.7425875,3,3.15804883891999,99081259761639.48,0.74808127,4,3.485170554093477,98478138832218.48,0.4647747,0,3.14736252357067,98930211700001.5,2.5119636,3,3.6710632580363742,97117703133197.31,2.8792965,3,2.197679720608745,98304050900303.19,0.7607125,1,1.458268175931599,96478092700272.03,0.47435173,6,5.944866900222968,98631003228746.28,0.8042819,3,1.3891797726222421,99345656858219.73,0.81448555,0,0.9834690012984488,99076560632717.61,0.8501727,2.5417684049138693e-14
4,5.591619708271222,98124509242214.84,0.7425875,1,1.2929308047423844,99081259761639.48,0.74808127,4,3.37990972265435,98478138832218.48,0.4647747,2,3.243885149862583,98930211700001.5,2.5119636,0,3.105704301455993,97117703133197.31,2.8792965,1,2.5987817264521444,98304050900303.19,0.7607125,1,2.147435825174871,96478092700272.03,0.47435173,0,1.488801565852813,98631003228746.28,0.8042819,1,1.1523822419648864,99345656858219.73,0.81448555,5,6.242492963992704,99076560632717.61,0.8501727,1.9317439877345408e-14
4,2.7943530277117845,98124509242214.84,0.7425875,1,1.1448317833272494,99081259761639.48,0.74808127,2,1.8851859642247069,98478138832218.48,0.4647747,3,4.9331380627234775,98930211700001.5,2.5119636,8,7.422644329697554,97117703133197.31,2.8792965,11,7.162700103657069,98304050900303.19,0.7607125,6,5.393726776337194,96478092700272.03,0.47435173,3,1.3870855674721942,98631003228746.28,0.8042819,0,2.380789975411125,99345656858219.73,0.81448555,4,2.3693163019562857,99076560632717.61,0.8501727,4.2701709202553005e-14
0,1.2857631829848,98124509242214.84,0.7425875,3,0.8572342762600573,99081259761639.48,0.74808127,0,0.734872631577197,98478138832218.48,0.4647747,3,4.735409421104216,98930211700001.5,2.5119636,7,4.74634886297276,97117703133197.31,2.8792965,1,1.847017851378944,98304050900303.19,0.7607125,3,2.332458557291721,96478092700272.03,0.47435173,12,6.114468236575606,98631003228746.28,0.8042819,3,2.305598363951175,99345656858219.73,0.81448555,2,1.0446383304208298,99076560632717.61,0.8501727,3.4568050306828625e-14
4,1.0103472330338823,98124509242214.84,0.7425875,7,5.361238246580814,99081259761639.48,0.74808127,1,0.8264229112862365,98478138832218.48,0.4647747,7,5.839276284507008,98930211700001.5,2.5119636,2,3.4779501134774513,97117703133197.31,2.8792965,2,1.104399671358403,98304050900303.19,0.7607125,1,1.007752177208574,96478092700272.03,0.47435173,1,1.9738545661297784,98631003228746.28,0.8042819,0,1.2470575381956615,99345656858219.73,0.81448555,2,2.0981170443126635,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.2109223277760521,98124509242214.84,0.7425875,3,1.8255636995067053,99081259761639.48,0.74808127,1,1.396702405046921,98478138832218.48,0.4647747,11,5.260901049229242,98930211700001.5,2.5119636,2,4.031455330511338,97117703133197.31,2.8792965,2,2.861734172945598,98304050900303.19,0.7607125,1,1.0127296867747089,96478092700272.03,0.47435173,4,1.4372130447520304,98631003228746.28,0.8042819,1,1.2370707590319192,99345656858219.73,0.81448555,10,7.877627907686467,99076560632717.61,0.8501727,3.660146503075972e-14
0,0.8620619320093921,98124509242214.84,0.7425875,0,1.2112068328682282,99081259761639.48,0.74808127,3,2.983412810451078,98478138832218.48,0.4647747,2,4.644835659542778,98930211700001.5,2.5119636,4,5.206489635874087,97117703133197.31,2.8792965,1,1.7302943698945037,98304050900303.19,0.7607125,4,2.5606533896152928,96478092700272.03,0.47435173,1,2.368230699440259,98631003228746.28,0.8042819,3,3.326016919028919,99345656858219.73,0.81448555,2,5.007358821343912,99076560632717.61,0.8501727,2.0334147239310953e-14
1,2.2478274557270534,98124509242214.84,0.7425875,5,1.657704954794664,99081259761639.48,0.74808127,1,1.0660488158556776,98478138832218.48,0.4647747,4,3.1356824803950576,98930211700001.5,2.5119636,4,4.9232937578244425,97117703133197.31,2.8792965,4,4.91839903165088,98304050900303.19,0.7607125,3,3.3074268467392978,96478092700272.03,0.47435173,0,2.375459765856784,98631003228746.28,0.8042819,3,3.9766745245821458,99345656858219.73,0.81448555,6,8.097002133230037,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.706228692499879,98124509242214.84,0.7425875,9,11.00952450651409,99081259761639.48,0.74808127,5,1.7770465241261768,98478138832218.48,0.4647747,1,2.909362853326268,98930211700001.5,2.5119636,14,6.925438892326769,97117703133197.31,2.8792965,0,1.9111990363498612,98304050900303.19,0.7607125,1,1.3720239950563244,96478092700272.03,0.47435173,2,1.7027078964743376,98631003228746.28,0.8042819,0,2.8741864975951272,99345656858219.73,0.81448555,4,1.5395612174803017,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.8818430201105485,98124509242214.84,0.7425875,4,2.9883651730495835,99081259761639.48,0.74808127,0,0.7487332384478391,98478138832218.48,0.4647747,10,4.180889948903064,98930211700001.5,2.5119636,3,3.768611440102158,97117703133197.31,2.8792965,2,4.568953002313023,98304050900303.19,0.7607125,5,3.8200186233375564,96478092700272.03,0.47435173,4,1.2149365678725104,98631003228746.28,0.8042819,2,1.2060693453068962,99345656858219.73,0.81448555,2,3.0596457105990242,99076560632717.61,0.8501727,3.3551342944863076e-14
2,1.91557029370163,98124509242214.84,0.7425875,0,1.7206779826906906,99081259761639.48,0.74808127,3,0.9443630821257788,98478138832218.48,0.4647747,1,2.799224267556105,98930211700001.5,2.5119636,11,8.449105255797095,97117703133197.31,2.8792965,1,1.0271721134249285,98304050900303.19,0.7607125,1,1.288389964848121,96478092700272.03,0.47435173,2,0.8412177654977496,98631003228746.28,0.8042819,1,2.083520848435479,99345656858219.73,0.81448555,3,3.999376615345972,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.7179840882034882,98124509242214.84,0.7425875,2,1.2207125157029808,99081259761639.48,0.74808127,1,2.6991572198816014,98478138832218.48,0.4647747,5,3.3584292296498117,98930211700001.5,2.5119636,4,4.51618275212729,97117703133197.31,2.8792965,1,1.3286944141666313,98304050900303.19,0.7607125,3,1.3713885732419366,96478092700272.03,0.47435173,1,1.3012676504077716,98631003228746.28,0.8042819,4,1.2303599521785389,99345656858219.73,0.81448555,1,1.7072450683472185,99076560632717.61,0.8501727,2.236756196324205e-14
3,1.035769212855299,98124509242214.84,0.7425875,3,1.863797267312562,99081259761639.48,0.74808127,5,2.8660471912423744,98478138832218.48,0.4647747,2,2.862999631923706,98930211700001.5,2.5119636,12,11.585653585512928,97117703133197.31,2.8792965,3,2.4185018643073097,98304050900303.19,0.7607125,2,2.0464669938425493,96478092700272.03,0.47435173,2,1.4924287760352801,98631003228746.28,0.8042819,2,1.0499606564037745,99345656858219.73,0.81448555,0,1.5837866742084172,99076560632717.61,0.8501727,3.4568050306828625e-14
4,3.839081963024841,98124509242214.84,0.7425875,2,4.411054508687428,99081259761639.48,0.74808127,0,0.9611815274996174,98478138832218.48,0.4647747,2,2.7597632875397817,98930211700001.5,2.5119636,6,6.460070668986418,97117703133197.31,2.8792965,2,1.0553070547119612,98304050900303.19,0.7607125,2,3.2560646756263636,96478092700272.03,0.47435173,4,8.238855975438723,98631003228746.28,0.8042819,4,1.5852819733410712,99345656858219.73,0.81448555,1,2.6189007654414205,99076560632717.61,0.8501727,2.7451098773069788e-14
2,2.6271965499400762,98124509242214.84,0.7425875,5,3.0941549733043296,99081259761639.48,0.74808127,6,2.7133152437450914,98478138832218.48,0.4647747,2,6.063681250712069,98930211700001.5,2.5119636,6,3.4870681725352783,97117703133197.31,2.8792965,3,1.5540521026672591,98304050900303.19,0.7607125,2,4.7394379343640285,96478092700272.03,0.47435173,3,0.8965476250030852,98631003228746.28,0.8042819,7,4.886564356765385,99345656858219.73,0.81448555,3,1.776204838477438,99076560632717.61,0.8501727,3.965158711665636e-14
6,2.7969717491706327,98124509242214.84,0.7425875,5,2.209553222354331,99081259761639.48,0.74808127,1,0.6476424352276826,98478138832218.48,0.4647747,2,2.7895075370398192,98930211700001.5,2.5119636,5,2.974927677705162,97117703133197.31,2.8792965,1,1.866117436248409,98304050900303.19,0.7607125,3,1.5424903007895079,96478092700272.03,0.47435173,1,1.9300967743404187,98631003228746.28,0.8042819,0,1.1487638680992869,99345656858219.73,0.81448555,1,1.708349840813421,99076560632717.61,0.8501727,2.5417684049138693e-14
3,1.9021019204075258,98124509242214.84,0.7425875,1,0.8662708521357172,99081259761639.48,0.74808127,4,2.5616558059566423,98478138832218.48,0.4647747,1,3.0973281485802726,98930211700001.5,2.5119636,5,5.560328874473694,97117703133197.31,2.8792965,1,1.9918541886267145,98304050900303.19,0.7607125,2,0.9283746995892181,96478092700272.03,0.47435173,1,1.5077925126645448,98631003228746.28,0.8042819,1,1.1055679605884314,99345656858219.73,0.81448555,2,2.3944624722744647,99076560632717.61,0.8501727,2.1350854601276503e-14
0,1.5717122163324748,98124509242214.84,0.7425875,0,1.8758785180203146,99081259761639.48,0.74808127,2,1.9515163535967601,98478138832218.48,0.4647747,2,2.731867895741744,98930211700001.5,2.5119636,3,6.003374927405064,97117703133197.31,2.8792965,1,1.3515600851734342,98304050900303.19,0.7607125,2,1.6289501766127639,96478092700272.03,0.47435173,1,1.465973131038305,98631003228746.28,0.8042819,3,3.7794793394366626,99345656858219.73,0.81448555,3,1.4182605803834059,99076560632717.61,0.8501727,1.7284025153414312e-14
3,3.7231127203730776,98124509242214.84,0.7425875,1,1.2126646088752522,99081259761639.48,0.74808127,2,1.2979488715329168,98478138832218.48,0.4647747,13,11.867682413472702,98930211700001.5,2.5119636,3,3.625728426764763,97117703133197.31,2.8792965,2,2.236218201900473,98304050900303.19,0.7607125,1,1.4540032885242347,96478092700272.03,0.47435173,3,1.2564290806184337,98631003228746.28,0.8042819,7,6.183290496164449,99345656858219.73,0.81448555,2,2.736020115645072,99076560632717.61,0.8501727,3.7618172392725266e-14
3,4.420312062573945,98124509242214.84,0.7425875,4,4.67541192760223,99081259761639.48,0.74808127,3,3.9778379091563525,98478138832218.48,0.4647747,6,3.392109334511275,98930211700001.5,2.5119636,6,3.4393324577186037,97117703133197.31,2.8792965,0,0.9908730015054509,98304050900303.19,0.7607125,1,1.1562111325048015,96478092700272.03,0.47435173,10,4.874828413559789,98631003228746.28,0.8042819,1,1.4866722910165406,99345656858219.73,0.81448555,2,2.4174232103204067,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.9054867513370262,98124509242214.84,0.7425875,2,2.0265009335928488,99081259761639.48,0.74808127,1,1.1433787746643502,98478138832218.48,0.4647747,5,3.5505984924194136,98930211700001.5,2.5119636,5,8.670448584621894,97117703133197.31,2.8792965,3,1.16760139026509,98304050900303.19,0.7607125,6,3.4146145942113098,96478092700272.03,0.47435173,7,6.420239964807082,98631003228746.28,0.8042819,5,1.9534609300450523,99345656858219.73,0.81448555,3,1.475307877783449,99076560632717.61,0.8501727,3.7618172392725266e-14
3,3.0607030931553947,98124509242214.84,0.7425875,5,7.756003893016864,99081259761639.48,0.74808127,6,2.4612977607170827,98478138832218.48,0.4647747,11,17.06175460395572,98930211700001.5,2.5119636,7,7.730453635873471,97117703133197.31,2.8792965,1,1.2593770611347233,98304050900303.19,0.7607125,3,1.0412105086685743,96478092700272.03,0.47435173,1,1.0710996142253173,98631003228746.28,0.8042819,4,5.619525243636609,99345656858219.73,0.81448555,3,1.8856026425312626,99076560632717.61,0.8501727,4.47351239264841e-14
5,2.190807819386664,98124509242214.84,0.7425875,2,1.3413421120432023,99081259761639.48,0.74808127,8,5.562494088562224,98478138832218.48,0.4647747,8,5.224586075126628,98930211700001.5,2.5119636,5,6.767536447648014,97117703133197.31,2.8792965,1,2.8244887877240283,98304050900303.19,0.7607125,3,0.9157791360368928,96478092700272.03,0.47435173,3,2.2585875193079845,98631003228746.28,0.8042819,1,1.1005453476654479,99345656858219.73,0.81448555,0,1.3449900556558447,99076560632717.61,0.8501727,3.660146503075972e-14
3,1.4931806017735192,98124509242214.84,0.7425875,4,9.405003721347983,99081259761639.48,0.74808127,7,6.866415229629925,98478138832218.48,0.4647747,6,3.6829382317527655,98930211700001.5,2.5119636,1,3.076657372030876,97117703133197.31,2.8792965,3,3.5544654566494263,98304050900303.19,0.7607125,0,0.6951516751338596,96478092700272.03,0.47435173,2,1.9115452619451982,98631003228746.28,0.8042819,0,1.2371371387729628,99345656858219.73,0.81448555,4,4.536292060210336,99076560632717.61,0.8501727,3.050122085896643e-14
11,9.381446364759416,98124509242214.84,0.7425875,3,2.970290262196104,99081259761639.48,0.74808127,1,0.754163474999231,98478138832218.48,0.4647747,12,9.548323002556234,98930211700001.5,2.5119636,1,3.6391395837973266,97117703133197.31,2.8792965,3,1.8385206572156205,98304050900303.19,0.7607125,4,4.213613989238721,96478092700272.03,0.47435173,7,3.7344703206113508,98631003228746.28,0.8042819,0,1.3407600071711718,99345656858219.73,0.81448555,1,1.7772654821949543,99076560632717.61,0.8501727,4.3718416564518554e-14
9,7.063100825577371,98124509242214.84,0.7425875,2,1.8600405446089365,99081259761639.48,0.74808127,5,3.204021841803462,98478138832218.48,0.4647747,3,3.815622307934569,98930211700001.5,2.5119636,5,3.098620546409469,97117703133197.31,2.8792965,0,1.1450776001570793,98304050900303.19,0.7607125,3,0.9365719067191118,96478092700272.03,0.47435173,4,3.084713018077559,98631003228746.28,0.8042819,1,1.3062790758482081,99345656858219.73,0.81448555,4,3.3315912704145934,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.080607840144441,98124509242214.84,0.7425875,2,4.733532400976147,99081259761639.48,0.74808127,0,0.7478443443172884,98478138832218.48,0.4647747,4,3.1994449262040856,98930211700001.5,2.5119636,2,3.0685547726563347,97117703133197.31,2.8792965,2,2.7569510757703846,98304050900303.19,0.7607125,0,0.9157652473075499,96478092700272.03,0.47435173,3,3.248203412290997,98631003228746.28,0.8042819,2,1.5459992075965279,99345656858219.73,0.81448555,0,1.0392837758733746,99076560632717.61,0.8501727,1.7284025153414312e-14
1,1.7845141463108973,98124509242214.84,0.7425875,3,6.499558886899668,99081259761639.48,0.74808127,2,0.7156130233424515,98478138832218.48,0.4647747,4,3.207682983545528,98930211700001.5,2.5119636,7,6.246857036020385,97117703133197.31,2.8792965,3,2.1064993604725464,98304050900303.19,0.7607125,3,0.6883240828238263,96478092700272.03,0.47435173,0,1.5080070615073866,98631003228746.28,0.8042819,3,1.1686797971613117,99345656858219.73,0.81448555,1,1.4924506866766256,99076560632717.61,0.8501727,2.7451098773069788e-14
5,3.229202414772657,98124509242214.84,0.7425875,0,3.9778967565751016,99081259761639.48,0.74808127,16,8.863917469722008,98478138832218.48,0.4647747,2,4.457386029093406,98930211700001.5,2.5119636,5,3.94694726505855,97117703133197.31,2.8792965,3,3.347714952399092,98304050900303.19,0.7607125,2,1.1857989046914414,96478092700272.03,0.47435173,8,6.0143876268409695,98631003228746.28,0.8042819,7,5.455257877825193,99345656858219.73,0.81448555,1,5.33655947433037,99076560632717.61,0.8501727,4.9818660736311836e-14
1,2.373966684051988,98124509242214.84,0.7425875,2,1.487903362885892,99081259761639.48,0.74808127,3,0.7207168285344481,98478138832218.48,0.4647747,5,5.734909950216238,98930211700001.5,2.5119636,4,3.0292819473016364,97117703133197.31,2.8792965,0,1.3413644854660176,98304050900303.19,0.7607125,3,1.3011528059674253,96478092700272.03,0.47435173,1,1.0828850679953834,98631003228746.28,0.8042819,5,4.821659338038719,99345656858219.73,0.81448555,1,1.6547843528346218,99076560632717.61,0.8501727,2.5417684049138693e-14
3,1.800105597916869,98124509242214.84,0.7425875,10,6.620336444924387,99081259761639.48,0.74808127,4,2.819425578578933,98478138832218.48,0.4647747,6,5.955164451797678,98930211700001.5,2.5119636,7,6.018640099175153,97117703133197.31,2.8792965,7,4.217626841376953,98304050900303.19,0.7607125,2,1.1475473868713535,96478092700272.03,0.47435173,2,1.1090407682256518,98631003228746.28,0.8042819,1,2.3843176477187935,99345656858219.73,0.81448555,2,2.124331322790044,99076560632717.61,0.8501727,4.47351239264841e-14
1,1.6817793239503553,98124509242214.84,0.7425875,7,4.284974285509654,99081259761639.48,0.74808127,6,7.337698921296086,98478138832218.48,0.4647747,2,3.030265601057535,98930211700001.5,2.5119636,5,4.629829988221434,97117703133197.31,2.8792965,0,1.4796654453065163,98304050900303.19,0.7607125,1,1.0663147512297901,96478092700272.03,0.47435173,1,1.6180872835912297,98631003228746.28,0.8042819,2,2.122779189264028,99345656858219.73,0.81448555,1,1.2744590341444004,99076560632717.61,0.8501727,2.6434391411104242e-14
2,0.9373136146859974,98124509242214.84,0.7425875,0,1.4929320005632252,99081259761639.48,0.74808127,0,0.9670619220686444,98478138832218.48,0.4647747,6,5.221022545224619,98930211700001.5,2.5119636,14,10.522378833755027,97117703133197.31,2.8792965,1,1.3219616117641078,98304050900303.19,0.7607125,2,5.434283832758729,96478092700272.03,0.47435173,3,1.585388548467918,98631003228746.28,0.8042819,0,1.421848608571502,99345656858219.73,0.81448555,2,4.300288666520366,99076560632717.61,0.8501727,3.050122085896643e-14
3,2.1398198682070193,98124509242214.84,0.7425875,1,1.6834918054212595,99081259761639.48,0.74808127,0,0.8898365321997019,98478138832218.48,0.4647747,6,4.073623631872828,98930211700001.5,2.5119636,5,3.5100420063223314,97117703133197.31,2.8792965,2,1.4212182330709089,98304050900303.19,0.7607125,1,1.1396520596596587,96478092700272.03,0.47435173,3,3.3019203606615424,98631003228746.28,0.8042819,0,1.4752820201090127,99345656858219.73,0.81448555,2,1.3333292338352751,99076560632717.61,0.8501727,2.3384269325207598e-14
9,3.8772576163173165,98124509242214.84,0.7425875,3,1.4974191003683188,99081259761639.48,0.74808127,5,5.055630409014444,98478138832218.48,0.4647747,4,2.614325891769903,98930211700001.5,2.5119636,9,5.1518798161183215,97117703133197.31,2.8792965,1,1.150630818283257,98304050900303.19,0.7607125,2,2.035725001531775,96478092700272.03,0.47435173,3,2.3538139172727943,98631003228746.28,0.8042819,0,1.0968672607857453,99345656858219.73,0.81448555,3,5.122221241526883,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.1750599968924478,98124509242214.84,0.7425875,8,10.486929089055227,99081259761639.48,0.74808127,1,2.522273785469686,98478138832218.48,0.4647747,7,4.098201877601398,98930211700001.5,2.5119636,4,3.6095640393187813,97117703133197.31,2.8792965,1,1.3890468091991088,98304050900303.19,0.7607125,1,2.08201884742906,96478092700272.03,0.47435173,1,2.0156253853424593,98631003228746.28,0.8042819,2,1.0618254044791293,99345656858219.73,0.81448555,11,10.68868893899615,99076560632717.61,0.8501727,3.7618172392725266e-14
4,1.9359827724935885,98124509242214.84,0.7425875,1,2.6904705773464057,99081259761639.48,0.74808127,1,0.6321698168707217,98478138832218.48,0.4647747,3,4.977185082742618,98930211700001.5,2.5119636,4,4.866501380799407,97117703133197.31,2.8792965,1,1.0684210187412995,98304050900303.19,0.7607125,13,10.995696113117997,96478092700272.03,0.47435173,12,7.214509838472615,98631003228746.28,0.8042819,1,2.1144849054661856,99345656858219.73,0.81448555,7,2.106563853554168,99076560632717.61,0.8501727,4.7785246012380744e-14
1,2.4547482512763885,98124509242214.84,0.7425875,1,2.067388469595975,99081259761639.48,0.74808127,3,4.244269549571467,98478138832218.48,0.4647747,4,4.187779114237876,98930211700001.5,2.5119636,3,5.1949174737949555,97117703133197.31,2.8792965,0,1.2146218266891806,98304050900303.19,0.7607125,9,5.691777505620134,96478092700272.03,0.47435173,2,2.583981275957769,98631003228746.28,0.8042819,1,0.9927922341844859,99345656858219.73,0.81448555,0,1.349499199860343,99076560632717.61,0.8501727,2.4400976687173144e-14
2,3.0152203309860326,98124509242214.84,0.7425875,1,1.981668914021732,99081259761639.48,0.74808127,1,0.8131133737215155,98478138832218.48,0.4647747,5,5.087912847564836,98930211700001.5,2.5119636,4,3.7647622819100843,97117703133197.31,2.8792965,1,1.154507231419181,98304050900303.19,0.7607125,1,0.8059764742764703,96478092700272.03,0.47435173,6,4.596352272982125,98631003228746.28,0.8042819,12,4.761510037436582,99345656858219.73,0.81448555,2,2.8437910868620313,99076560632717.61,0.8501727,3.558475766879417e-14
4,4.425567044407233,98124509242214.84,0.7425875,2,1.6693165617345636,99081259761639.48,0.74808127,1,1.3856225949021936,98478138832218.48,0.4647747,4,4.2578563285827125,98930211700001.5,2.5119636,5,3.321655298818233,97117703133197.31,2.8792965,3,1.4548069446020404,98304050900303.19,0.7607125,2,1.2037131882825691,96478092700272.03,0.47435173,3,1.9129695218039557,98631003228746.28,0.8042819,2,1.7807333453565959,99345656858219.73,0.81448555,4,1.5905234985038206,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.0668147903387106,98124509242214.84,0.7425875,1,1.4026911700938625,99081259761639.48,0.74808127,1,1.2848181337989881,98478138832218.48,0.4647747,5,3.49542553104443,98930211700001.5,2.5119636,4,3.0777295139033534,97117703133197.31,2.8792965,1,1.2038790754330968,98304050900303.19,0.7607125,2,2.9988769496908225,96478092700272.03,0.47435173,11,11.42313288237127,98631003228746.28,0.8042819,4,5.169782266686175,99345656858219.73,0.81448555,6,1.9246151473974988,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.8077798508163605,98124509242214.84,0.7425875,7,3.5978283238964472,99081259761639.48,0.74808127,1,1.0340286554497466,98478138832218.48,0.4647747,5,2.966255909443389,98930211700001.5,2.5119636,3,4.094130030189353,97117703133197.31,2.8792965,1,3.49028617170877,98304050900303.19,0.7607125,0,1.4452258034504717,96478092700272.03,0.47435173,10,6.871398347948439,98631003228746.28,0.8042819,2,2.0664957189873174,99345656858219.73,0.81448555,8,5.895458161113405,99076560632717.61,0.8501727,3.965158711665636e-14
1,3.6805751175214048,98124509242214.84,0.7425875,1,0.8811283245951294,99081259761639.48,0.74808127,2,2.2658008651065575,98478138832218.48,0.4647747,4,5.927363699147309,98930211700001.5,2.5119636,8,5.606565040757754,97117703133197.31,2.8792965,4,3.6248844911091136,98304050900303.19,0.7607125,6,2.6948506306330873,96478092700272.03,0.47435173,3,1.1986643714346645,98631003228746.28,0.8042819,1,1.0368286900566852,99345656858219.73,0.81448555,0,1.901042575046136,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.5084842330006838,98124509242214.84,0.7425875,4,3.6855365976300174,99081259761639.48,0.74808127,1,0.6469070685959921,98478138832218.48,0.4647747,7,5.40097551367791,98930211700001.5,2.5119636,4,4.948997343312946,97117703133197.31,2.8792965,0,1.154439760393941,98304050900303.19,0.7607125,1,1.8353878558320629,96478092700272.03,0.47435173,12,13.609511920587845,98631003228746.28,0.8042819,0,1.8334746199385212,99345656858219.73,0.81448555,0,1.0526561122139921,99076560632717.61,0.8501727,2.9484513497000886e-14
1,2.39919830575686,98124509242214.84,0.7425875,9,8.751972810866961,99081259761639.48,0.74808127,1,0.7443922215318228,98478138832218.48,0.4647747,4,4.558643948618213,98930211700001.5,2.5119636,3,4.2838508993016395,97117703133197.31,2.8792965,1,1.6152858029622812,98304050900303.19,0.7607125,3,0.8716558069720245,96478092700272.03,0.47435173,1,1.3938383708309705,98631003228746.28,0.8042819,3,2.920351648214733,99345656858219.73,0.81448555,4,1.0067490986507535,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.4162125358268232,98124509242214.84,0.7425875,4,3.277076855413029,99081259761639.48,0.74808127,4,2.8168274616917364,98478138832218.48,0.4647747,2,2.7714614320687043,98930211700001.5,2.5119636,3,3.36431677356598,97117703133197.31,2.8792965,2,1.41846776765881,98304050900303.19,0.7607125,5,3.5032476997566437,96478092700272.03,0.47435173,1,2.021626223565351,98631003228746.28,0.8042819,2,1.3900651428236184,99345656858219.73,0.81448555,1,1.5394967532471522,99076560632717.61,0.8501727,2.5417684049138693e-14
4,1.0861871305941748,98124509242214.84,0.7425875,0,1.3077724792293197,99081259761639.48,0.74808127,4,2.394212668104121,98478138832218.48,0.4647747,19,12.8875739197422,98930211700001.5,2.5119636,5,3.743215572040235,97117703133197.31,2.8792965,1,1.5564832980181813,98304050900303.19,0.7607125,8,8.649080715659458,96478092700272.03,0.47435173,1,0.924526621745623,98631003228746.28,0.8042819,3,1.1959407667805793,99345656858219.73,0.81448555,3,1.5603848031569525,99076560632717.61,0.8501727,4.880195337434629e-14
5,1.455216948858507,98124509242214.84,0.7425875,0,0.9779987450125209,99081259761639.48,0.74808127,0,1.289416608477636,98478138832218.48,0.4647747,4,3.1415360258129956,98930211700001.5,2.5119636,5,4.553407147219222,97117703133197.31,2.8792965,3,3.7800452713434765,98304050900303.19,0.7607125,3,5.834491612441944,96478092700272.03,0.47435173,6,2.503298120262185,98631003228746.28,0.8042819,1,1.1380320978907046,99345656858219.73,0.81448555,0,1.7975798394426294,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.564891448840319,98124509242214.84,0.7425875,1,1.4965228473526282,99081259761639.48,0.74808127,14,13.966813703476525,98478138832218.48,0.4647747,2,2.9796218029694894,98930211700001.5,2.5119636,9,7.237109079374476,97117703133197.31,2.8792965,2,0.9963801028694664,98304050900303.19,0.7607125,2,1.8924873988831654,96478092700272.03,0.47435173,1,1.7570936067631724,98631003228746.28,0.8042819,2,1.3643786887943814,99345656858219.73,0.81448555,4,1.4842917881266469,99076560632717.61,0.8501727,3.8634879754690815e-14
2,2.390185704753055,98124509242214.84,0.7425875,1,1.5865553126978498,99081259761639.48,0.74808127,4,1.6210780631549262,98478138832218.48,0.4647747,3,5.429391608401511,98930211700001.5,2.5119636,3,3.1842085098663895,97117703133197.31,2.8792965,1,1.0210311983932794,98304050900303.19,0.7607125,1,2.3098275183006267,96478092700272.03,0.47435173,2,4.828743995296482,98631003228746.28,0.8042819,3,2.515146751272609,99345656858219.73,0.81448555,2,1.016717629609191,99076560632717.61,0.8501727,2.236756196324205e-14
