Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
1,1.7355046758236352,98124509242214.84,0.7425875,3,1.872300796327146,99081259761639.48,0.74808127,2,3.8386895353387405,98478138832218.48,0.4647747,5,3.0535034238045915,98930211700001.5,2.5119636,6,7.180588995828014,97117703133197.31,2.8792965,3,1.9138234471886404,98304050900303.19,0.7607125,0,1.2594278509959835,96478092700272.03,0.47435173,2,1.0730456667635015,98631003228746.28,0.8042819,0,1.0013422250162485,99345656858219.73,0.81448555,0,1.3685216085367338,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.5343417467425169,98124509242214.84,0.7425875,1,1.3188089085937245,99081259761639.48,0.74808127,2,2.985282700817497,98478138832218.48,0.4647747,4,2.87954108387368,98930211700001.5,2.5119636,4,3.4963408661232878,97117703133197.31,2.8792965,3,6.112134262636887,98304050900303.19,0.7607125,2,1.6986629927597445,96478092700272.03,0.47435173,2,1.3938195965229376,98631003228746.28,0.8042819,1,0.8983142612628989,99345656858219.73,0.81448555,1,0.8985037033655356,99076560632717.61,0.8501727,2.1350854601276503e-14
5,6.246806408220063,98124509242214.84,0.7425875,4,2.1767505278345523,99081259761639.48,0.74808127,0,3.4852965296613667,98478138832218.48,0.4647747,2,3.297543826485873,98930211700001.5,2.5119636,1,3.0366617893348633,97117703133197.31,2.8792965,4,1.5051355124255734,98304050900303.19,0.7607125,2,1.2820520831331348,96478092700272.03,0.47435173,2,1.112877460204228,98631003228746.28,0.8042819,6,6.62514967101854,99345656858219.73,0.81448555,3,1.9007269659503434,99076560632717.61,0.8501727,2.9484513497000886e-14
1,3.111397000831298,98124509242214.84,0.7425875,0,1.4197184237404898,99081259761639.48,0.74808127,1,1.0272501951908002,98478138832218.48,0.4647747,5,5.728783576345176,98930211700001.5,2.5119636,5,3.663300105767742,97117703133197.31,2.8792965,0,1.323639931938268,98304050900303.19,0.7607125,0,1.1970556853528558,96478092700272.03,0.47435173,3,3.018795973074651,98631003228746.28,0.8042819,1,0.9941747811787359,99345656858219.73,0.81448555,14,7.214562961664285,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.324320791470282,98124509242214.84,0.7425875,0,1.0045264294400953,99081259761639.48,0.74808127,1,0.9080592556673179,98478138832218.48,0.4647747,4,2.7611561015854194,98930211700001.5,2.5119636,7,3.560124606728142,97117703133197.31,2.8792965,6,3.695465021295627,98304050900303.19,0.7607125,2,1.353900939712079,96478092700272.03,0.47435173,1,0.9218223354773746,98631003228746.28,0.8042819,2,2.347901345600148,99345656858219.73,0.81448555,1,2.217419681001493,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.6842094044561478,98124509242214.84,0.7425875,1,1.9604127660973394,99081259761639.48,0.74808127,2,0.565350963823599,98478138832218.48,0.4647747,2,3.3980900619243366,98930211700001.5,2.5119636,2,3.1699649884879126,97117703133197.31,2.8792965,0,1.123461977887602,98304050900303.19,0.7607125,2,0.4980175487426614,96478092700272.03,0.47435173,4,2.527950607236296,98631003228746.28,0.8042819,3,1.877093652956377,99345656858219.73,0.81448555,6,3.906201035346714,99076560632717.61,0.8501727,2.5417684049138693e-14
4,4.422887337410497,98124509242214.84,0.7425875,5,3.681605748319176,99081259761639.48,0.74808127,1,1.1112577529528802,98478138832218.48,0.4647747,6,4.723991339185193,98930211700001.5,2.5119636,5,4.185046355561316,97117703133197.31,2.8792965,1,0.935204130907179,98304050900303.19,0.7607125,1,0.7115193019688861,96478092700272.03,0.47435173,5,4.181387885158141,98631003228746.28,0.8042819,2,2.876321843709007,99345656858219.73,0.81448555,1,0.9961606945764468,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.9712731604155906,98124509242214.84,0.7425875,1,0.9556452831405411,99081259761639.48,0.74808127,5,6.856947058582382,98478138832218.48,0.4647747,2,4.987690215760301,98930211700001.5,2.5119636,15,14.376770991249504,97117703133197.31,2.8792965,2,1.2850811077630104,98304050900303.19,0.7607125,9,5.098492681531061,96478092700272.03,0.47435173,13,12.643427356632532,98631003228746.28,0.8042819,0,1.0347400498920558,99345656858219.73,0.81448555,1,2.788509042561576,99076560632717.61,0.8501727,4.9818660736311836e-14
3,2.080591740649012,98124509242214.84,0.7425875,3,1.3176538651328304,99081259761639.48,0.74808127,1,0.6141716610686363,98478138832218.48,0.4647747,1,3.5303473415676754,98930211700001.5,2.5119636,3,3.70510708456802,97117703133197.31,2.8792965,6,6.061639222300997,98304050900303.19,0.7607125,3,2.009125569814792,96478092700272.03,0.47435173,1,2.515560379316979,98631003228746.28,0.8042819,1,1.114208738710409,99345656858219.73,0.81448555,7,4.7372069813718305,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.9692078937228,98124509242214.84,0.7425875,1,0.9982505676376378,99081259761639.48,0.74808127,0,1.5930268550295663,98478138832218.48,0.4647747,4,5.584558441600751,98930211700001.5,2.5119636,4,3.566271313248447,97117703133197.31,2.8792965,1,2.5647247789181895,98304050900303.19,0.7607125,2,0.712508670696935,96478092700272.03,0.47435173,12,10.982722510181963,98631003228746.28,0.8042819,2,3.247197008790405,99345656858219.73,0.81448555,2,2.8778010699507544,99076560632717.61,0.8501727,3.151792822093198e-14
3,2.398172783632816,98124509242214.84,0.7425875,2,1.3848978922107635,99081259761639.48,0.74808127,8,4.397993817645627,98478138832218.48,0.4647747,3,3.2372738101696847,98930211700001.5,2.5119636,3,3.9994444589579388,97117703133197.31,2.8792965,1,2.2158284545700058,98304050900303.19,0.7607125,3,3.4871650744273883,96478092700272.03,0.47435173,5,4.253865792605122,98631003228746.28,0.8042819,0,1.189187685727357,99345656858219.73,0.81448555,11,6.594535067642252,99076560632717.61,0.8501727,3.965158711665636e-14
1,2.448966564528337,98124509242214.84,0.7425875,2,1.7940822454401317,99081259761639.48,0.74808127,1,1.039332234044386,98478138832218.48,0.4647747,2,2.817269396565214,98930211700001.5,2.5119636,7,3.7249695651705745,97117703133197.31,2.8792965,2,1.0675835929106152,98304050900303.19,0.7607125,0,2.466447926496648,96478092700272.03,0.47435173,0,1.236153419262634,98631003228746.28,0.8042819,2,3.810500872394637,99345656858219.73,0.81448555,4,4.933607965515444,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.1128586345161458,98124509242214.84,0.7425875,5,2.6404238757966976,99081259761639.48,0.74808127,0,0.6796615077215293,98478138832218.48,0.4647747,4,2.740776966299556,98930211700001.5,2.5119636,3,5.480018841587587,97117703133197.31,2.8792965,6,5.607990317263604,98304050900303.19,0.7607125,1,0.594609599759994,96478092700272.03,0.47435173,2,2.9062119965468165,98631003228746.28,0.8042819,3,2.425172691785318,99345656858219.73,0.81448555,1,1.958442864702255,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.1147514568392,98124509242214.84,0.7425875,4,4.517978952723491,99081259761639.48,0.74808127,1,1.32762483062207,98478138832218.48,0.4647747,0,3.1381282212209816,98930211700001.5,2.5119636,5,3.291440618723955,97117703133197.31,2.8792965,3,2.3115779312580016,98304050900303.19,0.7607125,3,3.1008765515127052,96478092700272.03,0.47435173,1,2.9720028284027094,98631003228746.28,0.8042819,0,2.1514322396123493,99345656858219.73,0.81448555,6,3.444594124044836,99076560632717.61,0.8501727,2.4400976687173144e-14
2,3.0604848713100656,98124509242214.84,0.7425875,1,1.3476211715074815,99081259761639.48,0.74808127,1,2.05153725786387,98478138832218.48,0.4647747,10,7.915362635532453,98930211700001.5,2.5119636,2,3.845063143888275,97117703133197.31,2.8792965,2,2.1820348709203667,98304050900303.19,0.7607125,4,2.393698721762769,96478092700272.03,0.47435173,1,1.981360409864753,98631003228746.28,0.8042819,3,1.6870130994451489,99345656858219.73,0.81448555,0,1.1831707764528532,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.4875128927482302,98124509242214.84,0.7425875,1,0.9986012185410467,99081259761639.48,0.74808127,3,3.6598299558511322,98478138832218.48,0.4647747,3,3.312950607503733,98930211700001.5,2.5119636,16,12.258264573927715,97117703133197.31,2.8792965,2,1.403846731769765,98304050900303.19,0.7607125,1,3.5801509096216546,96478092700272.03,0.47435173,4,3.828564063714988,98631003228746.28,0.8042819,11,10.232809801708767,99345656858219.73,0.81448555,4,3.485663118681034,99076560632717.61,0.8501727,4.6768538650415195e-14
2,1.4569067970178518,98124509242214.84,0.7425875,3,1.2244143044177758,99081259761639.48,0.74808127,2,2.413990715409188,98478138832218.48,0.4647747,5,3.6698894115797667,98930211700001.5,2.5119636,1,3.0996334676354813,97117703133197.31,2.8792965,1,1.0405212514785789,98304050900303.19,0.7607125,0,0.6685198787353829,96478092700272.03,0.47435173,2,1.648924533324469,98631003228746.28,0.8042819,3,1.6819130933734725,99345656858219.73,0.81448555,0,1.352458116566182,99076560632717.61,0.8501727,1.9317439877345408e-14
3,2.2281440020109065,98124509242214.84,0.7425875,0,1.3520738051780585,99081259761639.48,0.74808127,2,2.948433014173674,98478138832218.48,0.4647747,7,3.2308763585627522,98930211700001.5,2.5119636,2,3.096639728185842,97117703133197.31,2.8792965,3,3.3615838127567885,98304050900303.19,0.7607125,6,6.281043062253947,96478092700272.03,0.47435173,6,3.229529647211067,98631003228746.28,0.8042819,1,0.9332912769040731,99345656858219.73,0.81448555,1,1.1601326881285525,99076560632717.61,0.8501727,3.151792822093198e-14
1,2.5084813366534755,98124509242214.84,0.7425875,3,2.7246725185465444,99081259761639.48,0.74808127,0,1.5016921822831892,98478138832218.48,0.4647747,14,8.780808768400675,98930211700001.5,2.5119636,8,4.614676531477217,97117703133197.31,2.8792965,2,2.6730843568186597,98304050900303.19,0.7607125,7,6.315558164660091,96478092700272.03,0.47435173,2,0.9984487315940932,98631003228746.28,0.8042819,2,3.330868996303905,99345656858219.73,0.81448555,2,1.3640705465610439,99076560632717.61,0.8501727,4.1685001840587456e-14
2,1.405215607061624,98124509242214.84,0.7425875,0,1.740615038338778,99081259761639.48,0.74808127,3,1.329024229380197,98478138832218.48,0.4647747,3,2.7389736730485827,98930211700001.5,2.5119636,7,3.637678730191742,97117703133197.31,2.8792965,1,2.089279372264287,98304050900303.19,0.7607125,2,0.770806028042955,96478092700272.03,0.47435173,0,1.1845343589085613,98631003228746.28,0.8042819,1,1.5173857273360334,99345656858219.73,0.81448555,3,1.2298594132009504,99076560632717.61,0.8501727,2.236756196324205e-14
4,1.91065714148491,98124509242214.84,0.7425875,5,4.780143164545469,99081259761639.48,0.74808127,0,1.010157794342967,98478138832218.48,0.4647747,6,6.014749301536664,98930211700001.5,2.5119636,3,3.984607076038115,97117703133197.31,2.8792965,1,1.83654813468256,98304050900303.19,0.7607125,2,2.6887031096161964,96478092700272.03,0.47435173,1,2.1421299311304036,98631003228746.28,0.8042819,3,4.126362450639375,99345656858219.73,0.81448555,1,1.2054919898395209,99076560632717.61,0.8501727,2.6434391411104242e-14
3,2.6471633564546337,98124509242214.84,0.7425875,1,2.5276084227593083,99081259761639.48,0.74808127,7,4.761500462398354,98478138832218.48,0.4647747,3,3.3359112008640794,98930211700001.5,2.5119636,5,4.477436978584656,97117703133197.31,2.8792965,5,5.589949134994497,98304050900303.19,0.7607125,1,0.73560245178022,96478092700272.03,0.47435173,0,3.0048309377571405,98631003228746.28,0.8042819,0,0.9345097197284679,99345656858219.73,0.81448555,2,2.5038181189845394,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.1690048772919286,98124509242214.84,0.7425875,0,1.7192221883008445,99081259761639.48,0.74808127,1,1.1964808897620174,98478138832218.48,0.4647747,3,3.0350700436672304,98930211700001.5,2.5119636,3,3.9512987085606657,97117703133197.31,2.8792965,0,2.520773456265757,98304050900303.19,0.7607125,0,0.8237293995750314,96478092700272.03,0.47435173,1,1.1768671085928302,98631003228746.28,0.8042819,4,3.502506906409351,99345656858219.73,0.81448555,1,5.9157885438486,99076560632717.61,0.8501727,1.5250610429483214e-14
4,1.8556639405475466,98124509242214.84,0.7425875,0,0.9964385155872583,99081259761639.48,0.74808127,1,1.0309654771004193,98478138832218.48,0.4647747,6,3.1513385288395455,98930211700001.5,2.5119636,4,3.365020401960554,97117703133197.31,2.8792965,3,1.249789666290336,98304050900303.19,0.7607125,0,1.144459861105863,96478092700272.03,0.47435173,1,1.5797573852181386,98631003228746.28,0.8042819,3,2.286109029570448,99345656858219.73,0.81448555,1,1.8824335939036874,99076560632717.61,0.8501727,2.3384269325207598e-14
0,0.9126360945050827,98124509242214.84,0.7425875,2,2.1969081108685495,99081259761639.48,0.74808127,2,1.7268591373049718,98478138832218.48,0.4647747,3,4.104186618469675,98930211700001.5,2.5119636,2,3.592419021868927,97117703133197.31,2.8792965,3,3.3971812142182514,98304050900303.19,0.7607125,6,5.127850473813637,96478092700272.03,0.47435173,4,2.332761968435986,98631003228746.28,0.8042819,1,1.103659532598755,99345656858219.73,0.81448555,4,3.4868151987618807,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.0547745234002681,98124509242214.84,0.7425875,0,1.3824617888053683,99081259761639.48,0.74808127,0,1.2899820975616625,98478138832218.48,0.4647747,5,3.137522373893149,98930211700001.5,2.5119636,6,8.136855542728915,97117703133197.31,2.8792965,3,3.3372363536681457,98304050900303.19,0.7607125,3,1.3566171390275723,96478092700272.03,0.47435173,7,2.757714404298037,98631003228746.28,0.8042819,2,2.0998486149331295,99345656858219.73,0.81448555,1,2.565224618268485,99076560632717.61,0.8501727,2.8467806135035337e-14
1,2.3598009492363867,98124509242214.84,0.7425875,9,6.269204476259183,99081259761639.48,0.74808127,1,3.9870745230633116,98478138832218.48,0.4647747,5,2.991661935897079,98930211700001.5,2.5119636,2,3.5081825459002722,97117703133197.31,2.8792965,1,1.3463302287084895,98304050900303.19,0.7607125,4,4.096075078600271,96478092700272.03,0.47435173,0,1.1186690220990347,98631003228746.28,0.8042819,4,4.13283649790558,99345656858219.73,0.81448555,3,2.796654378986179,99076560632717.61,0.8501727,3.050122085896643e-14
12,7.8018374197802345,98124509242214.84,0.7425875,4,3.9376866024703143,99081259761639.48,0.74808127,0,0.7191875096494628,98478138832218.48,0.4647747,1,2.9193327104442313,98930211700001.5,2.5119636,2,3.5693214314494783,97117703133197.31,2.8792965,2,1.4044435665589792,98304050900303.19,0.7607125,3,4.677302963133461,96478092700272.03,0.47435173,2,2.3008977859894064,98631003228746.28,0.8042819,3,3.945300829144438,99345656858219.73,0.81448555,10,8.488819220290424,99076560632717.61,0.8501727,3.965158711665636e-14
3,1.3127247537679088,98124509242214.84,0.7425875,2,0.866844946828586,99081259761639.48,0.74808127,3,3.061749831521578,98478138832218.48,0.4647747,3,2.784896628709636,98930211700001.5,2.5119636,1,4.972992820483921,97117703133197.31,2.8792965,1,2.6080128510288323,98304050900303.19,0.7607125,1,0.9404281014125315,96478092700272.03,0.47435173,3,1.737614349081484,98631003228746.28,0.8042819,1,1.8817757233073618,99345656858219.73,0.81448555,3,1.4885478771432417,99076560632717.61,0.8501727,2.1350854601276503e-14
0,0.9299977329102365,98124509242214.84,0.7425875,3,2.0170385895191245,99081259761639.48,0.74808127,2,2.6800527366959055,98478138832218.48,0.4647747,3,2.657634274170985,98930211700001.5,2.5119636,3,3.0028562335680538,97117703133197.31,2.8792965,4,1.5437592706787546,98304050900303.19,0.7607125,0,1.3561735342265062,96478092700272.03,0.47435173,0,1.0525579146263322,98631003228746.28,0.8042819,0,1.6587006037598806,99345656858219.73,0.81448555,1,1.1924631553293201,99076560632717.61,0.8501727,1.6267317791448763e-14
2,2.4820298477287563,98124509242214.84,0.7425875,12,8.159509114265251,99081259761639.48,0.74808127,1,0.6311824422256247,98478138832218.48,0.4647747,3,3.2265293823576275,98930211700001.5,2.5119636,3,3.911705866091445,97117703133197.31,2.8792965,3,2.689227233452561,98304050900303.19,0.7607125,1,1.7758810258520243,96478092700272.03,0.47435173,1,1.9575208644170674,98631003228746.28,0.8042819,0,1.2965007805606776,99345656858219.73,0.81448555,4,2.3434052591189154,99076560632717.61,0.8501727,3.050122085896643e-14
1,0.9635668062495943,98124509242214.84,0.7425875,1,2.200181909938824,99081259761639.48,0.74808127,2,1.2858653589979034,98478138832218.48,0.4647747,3,3.1486129495394257,98930211700001.5,2.5119636,5,3.44730896657125,97117703133197.31,2.8792965,1,2.0363633101323373,98304050900303.19,0.7607125,2,1.4793513092965764,96478092700272.03,0.47435173,3,1.298277879100952,98631003228746.28,0.8042819,1,1.9265843677727381,99345656858219.73,0.81448555,6,5.234025904641488,99076560632717.61,0.8501727,2.5417684049138693e-14
1,2.308637886236796,98124509242214.84,0.7425875,2,1.8519336374236663,99081259761639.48,0.74808127,2,0.8120340308578242,98478138832218.48,0.4647747,2,3.343083327433742,98930211700001.5,2.5119636,4,5.521852397077486,97117703133197.31,2.8792965,1,2.204935009657383,98304050900303.19,0.7607125,5,2.7328285838362065,96478092700272.03,0.47435173,1,1.2182395549136658,98631003228746.28,0.8042819,0,1.195798381646175,99345656858219.73,0.81448555,1,1.6191794139299232,99076560632717.61,0.8501727,1.9317439877345408e-14
6,2.213981785101396,98124509242214.84,0.7425875,4,4.9752566514337175,99081259761639.48,0.74808127,2,2.7416361420744684,98478138832218.48,0.4647747,3,3.522885257444206,98930211700001.5,2.5119636,6,3.072122069588834,97117703133197.31,2.8792965,1,2.52059129670029,98304050900303.19,0.7607125,2,1.9646797228633337,96478092700272.03,0.47435173,4,2.245334687096209,98631003228746.28,0.8042819,2,2.8876543805192605,99345656858219.73,0.81448555,4,1.871796686844895,99076560632717.61,0.8501727,3.4568050306828625e-14
4,2.4519232142065563,98124509242214.84,0.7425875,3,7.534912511006631,99081259761639.48,0.74808127,1,0.9515266598609975,98478138832218.48,0.4647747,5,5.060877412513035,98930211700001.5,2.5119636,6,4.54346677860913,97117703133197.31,2.8792965,3,3.7329565694418285,98304050900303.19,0.7607125,2,1.2442114785025267,96478092700272.03,0.47435173,6,3.024807368496942,98631003228746.28,0.8042819,2,3.350637727021022,99345656858219.73,0.81448555,0,3.8612739007316703,99076560632717.61,0.8501727,3.2534635582897527e-14
5,1.8099797119335406,98124509242214.84,0.7425875,1,0.8572858550638932,99081259761639.48,0.74808127,5,2.900480177565924,98478138832218.48,0.4647747,9,4.4474307861993605,98930211700001.5,2.5119636,4,3.2981699838941227,97117703133197.31,2.8792965,2,3.97287796296133,98304050900303.19,0.7607125,2,2.669251106877596,96478092700272.03,0.47435173,0,1.5458508686147685,98631003228746.28,0.8042819,0,1.020243841756308,99345656858219.73,0.81448555,19,27.958643042543176,99076560632717.61,0.8501727,4.7785246012380744e-14
2,4.216116456309605,98124509242214.84,0.7425875,1,2.765459714510128,99081259761639.48,0.74808127,2,1.087263971050309,98478138832218.48,0.4647747,10,8.990723414777028,98930211700001.5,2.5119636,5,3.5526041650549596,97117703133197.31,2.8792965,1,1.57505491156649,98304050900303.19,0.7607125,2,1.900846904974441,96478092700272.03,0.47435173,0,1.0602651895536725,98631003228746.28,0.8042819,9,6.0175614123698,99345656858219.73,0.81448555,3,5.216103458405895,99076560632717.61,0.8501727,3.558475766879417e-14
2,2.155562538486554,98124509242214.84,0.7425875,1,2.949266327529831,99081259761639.48,0.74808127,0,0.5779093977814391,98478138832218.48,0.4647747,1,3.1044894769225597,98930211700001.5,2.5119636,6,6.24008815482815,97117703133197.31,2.8792965,6,3.655773203501694,98304050900303.19,0.7607125,2,0.8030685532226338,96478092700272.03,0.47435173,1,3.2195033224123715,98631003228746.28,0.8042819,2,1.6975683214837771,99345656858219.73,0.81448555,2,2.1533268804104746,99076560632717.61,0.8501727,2.3384269325207598e-14
4,2.501114058471087,98124509242214.84,0.7425875,1,0.9295223933931097,99081259761639.48,0.74808127,0,0.5101817767036506,98478138832218.48,0.4647747,6,3.4010192975579985,98930211700001.5,2.5119636,3,5.119956716062028,97117703133197.31,2.8792965,0,1.8367348435645021,98304050900303.19,0.7607125,0,0.6010704934216329,96478092700272.03,0.47435173,1,1.0510435143819092,98631003228746.28,0.8042819,1,1.5918960190806968,99345656858219.73,0.81448555,0,1.1688225094012286,99076560632717.61,0.8501727,1.6267317791448763e-14
1,1.1338709417243495,98124509242214.84,0.7425875,1,1.751543565361334,99081259761639.48,0.74808127,5,1.269174179607479,98478138832218.48,0.4647747,3,4.4447901566437,98930211700001.5,2.5119636,12,8.205180523314773,97117703133197.31,2.8792965,0,1.3985571767836626,98304050900303.19,0.7607125,4,0.9108519684836962,96478092700272.03,0.47435173,4,1.9722343700189915,98631003228746.28,0.8042819,4,2.5118739294048593,99345656858219.73,0.81448555,11,6.180153047062364,99076560632717.61,0.8501727,4.5751831288449646e-14
2,2.83666913446145,98124509242214.84,0.7425875,2,3.7851923117557345,99081259761639.48,0.74808127,4,2.9580991303564144,98478138832218.48,0.4647747,6,4.779967282168515,98930211700001.5,2.5119636,9,4.913937961886974,97117703133197.31,2.8792965,6,3.77618871305043,98304050900303.19,0.7607125,3,2.6027426923626225,96478092700272.03,0.47435173,1,1.1187449301034773,98631003228746.28,0.8042819,6,4.454773457779662,99345656858219.73,0.81448555,3,1.888426967869968,99076560632717.61,0.8501727,4.2701709202553005e-14
2,1.2304945495265165,98124509242214.84,0.7425875,1,0.9196175013944958,99081259761639.48,0.74808127,1,0.798219302214759,98478138832218.48,0.4647747,2,3.6663585920883515,98930211700001.5,2.5119636,3,4.302461455650494,97117703133197.31,2.8792965,0,1.3082905606784294,98304050900303.19,0.7607125,0,0.755599777920204,96478092700272.03,0.47435173,5,3.821519644071514,98631003228746.28,0.8042819,7,4.617813091186788,99345656858219.73,0.81448555,1,1.2698498641281661,99076560632717.61,0.8501727,2.236756196324205e-14
9,5.791956286823304,98124509242214.84,0.7425875,1,1.1090885723358954,99081259761639.48,0.74808127,3,2.263220518066455,98478138832218.48,0.4647747,4,3.330832088941743,98930211700001.5,2.5119636,5,3.1359501905495937,97117703133197.31,2.8792965,1,0.7925644264509966,98304050900303.19,0.7607125,2,1.607239624032834,96478092700272.03,0.47435173,3,2.7339475512080167,98631003228746.28,0.8042819,2,2.083567535624232,99345656858219.73,0.81448555,6,5.413007109174187,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.0153142382451867,98124509242214.84,0.7425875,1,1.8940252033772964,99081259761639.48,0.74808127,0,0.9350555598277493,98478138832218.48,0.4647747,3,3.7449428695679075,98930211700001.5,2.5119636,6,3.3033483212254593,97117703133197.31,2.8792965,1,1.125139744180722,98304050900303.19,0.7607125,0,0.9030639305876538,96478092700272.03,0.47435173,3,2.264374697766638,98631003228746.28,0.8042819,8,12.02447817006501,99345656858219.73,0.81448555,2,1.2623168462885719,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.968757021881867,98124509242214.84,0.7425875,0,1.1846653057244811,99081259761639.48,0.74808127,4,4.240776887648588,98478138832218.48,0.4647747,1,3.028627725452621,98930211700001.5,2.5119636,5,6.297674402677265,97117703133197.31,2.8792965,4,1.412173070292949,98304050900303.19,0.7607125,1,0.7246449455146635,96478092700272.03,0.47435173,1,1.5819256232583494,98631003228746.28,0.8042819,2,3.5130272483001828,99345656858219.73,0.81448555,4,4.998917815167819,99076560632717.61,0.8501727,2.3384269325207598e-14
3,1.7933123830937336,98124509242214.84,0.7425875,1,1.1792207438632105,99081259761639.48,0.74808127,0,1.7223016133316003,98478138832218.48,0.4647747,7,3.243783158395937,98930211700001.5,2.5119636,2,4.863194309941115,97117703133197.31,2.8792965,1,0.8468772775174527,98304050900303.19,0.7607125,5,6.1604204965227165,96478092700272.03,0.47435173,2,2.330306612821576,98631003228746.28,0.8042819,1,3.9751288300874075,99345656858219.73,0.81448555,1,3.007861313382636,99076560632717.61,0.8501727,2.3384269325207598e-14
0,1.0643824455938335,98124509242214.84,0.7425875,0,1.658588364901716,99081259761639.48,0.74808127,0,1.093118397988391,98478138832218.48,0.4647747,7,6.211966457672252,98930211700001.5,2.5119636,2,3.6954722144406547,97117703133197.31,2.8792965,2,1.0378956580283436,98304050900303.19,0.7607125,0,1.0454478184316711,96478092700272.03,0.47435173,0,1.033526975749364,98631003228746.28,0.8042819,1,3.2778311840680123,99345656858219.73,0.81448555,3,1.9510630109965972,99076560632717.61,0.8501727,1.5250610429483214e-14
0,0.9543470203014908,98124509242214.84,0.7425875,2,1.650247330067443,99081259761639.48,0.74808127,3,1.6740279964390279,98478138832218.48,0.4647747,3,2.6664835699328764,98930211700001.5,2.5119636,5,4.419156097669933,97117703133197.31,2.8792965,1,2.563851844684317,98304050900303.19,0.7607125,4,1.2532390815173626,96478092700272.03,0.47435173,0,1.055468549262589,98631003228746.28,0.8042819,2,1.97241553039712,99345656858219.73,0.81448555,16,12.64041100525765,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.3449798238202566,98124509242214.84,0.7425875,3,1.526278302546848,99081259761639.48,0.74808127,0,1.159495632311146,98478138832218.48,0.4647747,0,3.278163632461048,98930211700001.5,2.5119636,12,16.357950162225116,97117703133197.31,2.8792965,3,2.785719503336544,98304050900303.19,0.7607125,0,1.7102249464513255,96478092700272.03,0.47435173,1,1.9690857385116733,98631003228746.28,0.8042819,1,1.2694457327472999,99345656858219.73,0.81448555,5,8.74395044547315,99076560632717.61,0.8501727,2.7451098773069788e-14
4,5.202712935642757,98124509242214.84,0.7425875,7,6.52556605763587,99081259761639.48,0.74808127,2,2.0374677194176405,98478138832218.48,0.4647747,2,2.9422257442997166,98930211700001.5,2.5119636,4,3.0938939661642273,97117703133197.31,2.8792965,1,1.1965517968532222,98304050900303.19,0.7607125,6,2.830653608331914,96478092700272.03,0.47435173,2,1.5402444264218254,98631003228746.28,0.8042819,2,2.9226549627077816,99345656858219.73,0.81448555,1,1.0639183808279025,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.19034046247482,98124509242214.84,0.7425875,3,1.7283922107791028,99081259761639.48,0.74808127,3,2.8828232285169535,98478138832218.48,0.4647747,1,3.4562451256652937,98930211700001.5,2.5119636,5,5.7252247236003635,97117703133197.31,2.8792965,1,1.8891995493122027,98304050900303.19,0.7607125,2,1.6421961878271378,96478092700272.03,0.47435173,0,0.9648781478754204,98631003228746.28,0.8042819,1,2.6624412270792117,99345656858219.73,0.81448555,1,1.0090207445291728,99076560632717.61,0.8501727,1.7284025153414312e-14
4,2.455291447416302,98124509242214.84,0.7425875,8,3.7793755436161347,99081259761639.48,0.74808127,2,2.327904873909877,98478138832218.48,0.4647747,3,3.2662151145038467,98930211700001.5,2.5119636,1,3.7257453607018647,97117703133197.31,2.8792965,2,1.63155565480968,98304050900303.19,0.7607125,0,2.0708260374915928,96478092700272.03,0.47435173,2,4.721615317468577,98631003228746.28,0.8042819,0,2.3670640841388844,99345656858219.73,0.81448555,5,4.719576136157446,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.1031700893477012,98124509242214.84,0.7425875,0,1.8098667642666626,99081259761639.48,0.74808127,1,0.6414607532105513,98478138832218.48,0.4647747,2,3.8889377441040267,98930211700001.5,2.5119636,2,6.125736451595113,97117703133197.31,2.8792965,2,2.2271706460048355,98304050900303.19,0.7607125,11,17.451312052137705,96478092700272.03,0.47435173,2,1.8233103197371205,98631003228746.28,0.8042819,12,8.362785214753595,99345656858219.73,0.81448555,1,1.6945541226014824,99076560632717.61,0.8501727,3.4568050306828625e-14
