Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
2,3.7660304156503046,98124509242214.84,0.7425875,3,3.7127629627196717,99081259761639.48,0.74808127,0,1.6520060368747806,98478138832218.48,0.4647747,0,3.1063871989275733,98930211700001.5,2.5119636,3,3.668426029345811,97117703133197.31,2.8792965,2,2.5613485234022417,98304050900303.19,0.7607125,0,2.0859015293965575,96478092700272.03,0.47435173,4,1.106759885581618,98631003228746.28,0.8042819,1,1.3635519695404241,99345656858219.73,0.81448555,3,1.560471637923761,99076560632717.61,0.8501727,0,1.4205536010963793,98756279526686.6,0.83364296,4,2.732019488029259,98144462411871.25,0.7924701,1,1.999372170889441,97370378152739.89,1.3119674,1,1.7247353673695107,97557596677498.67,0.7830795,1,1.5513452742553093,97461657031918.67,0.33154094,3,2.428466455962904,98386975193308.45,0.8435953,1,1.5235430900655413,97110705811014.23,0.69748604,2,1.1200720943004931,96974123176804.89,0.7817387,0,1.0856686604717467,98144337645941.9,0.30832508,47,44.745799892997326,98341585709994.05,0.7861987,1,1.280755660164823,98494994944755.03,0.792149,4,3.0999691533679563,97330964555911.28,2.0240593,0,1.2762837230976398,96989120553237.44,0.75356996,1,0.7115307804031902,94618618980218.66,0.26326552,1,1.5437267883828862,96244247160492.34,0.7734305,10,9.671511883540989,96632846268387.25,4.428826,2,3.920586233674196,99451176734366.92,0.7564135,5,3.3262044109128,99451176734366.92,0.7564135,0,0.9025242555230791,95547958607414.3,0.8336373,7,8.733640395180503,100004759141157.5,0.5485019,10,8.35943902245965,100004759141157.5,0.5485019,2,1.830516642886146,97759894956349.88,0.35190576,4,6.6651674543359025,98507869599567.39,0.7866047,1,2.424118378045414,95448764135315.06,1.2929298,7,8.416956291915053,96590150012468.3,0.49111244,1,1.1377820258622577,96590150012468.3,0.49111244,1,2.356241232104206,97860926838070.1,0.7392443,0,0.964191826020619,95646445531833.31,0.74486357,2,2.177625422448804,96329408664740.17,0.5731433,3,4.613311616458511,99508060146129.39,0.74262804,3.579804967074651e-14
2,1.0890974284016022,98124509242214.84,0.7425875,1,2.145499969782831,99081259761639.48,0.74808127,2,0.9775143061514899,98478138832218.48,0.4647747,1,3.1897910092730504,98930211700001.5,2.5119636,3,3.6424638565740737,97117703133197.31,2.8792965,7,7.858659782446755,98304050900303.19,0.7607125,5,1.0010514303646818,96478092700272.03,0.47435173,1,1.159654428978746,98631003228746.28,0.8042819,0,1.0094764579974227,99345656858219.73,0.81448555,0,0.9010965278784505,99076560632717.61,0.8501727,1,1.308256016169764,98756279526686.6,0.83364296,2,2.47733561123151,98144462411871.25,0.7924701,5,4.247681007873073,97370378152739.89,1.3119674,1,2.0841248140224504,97557596677498.67,0.7830795,5,9.499349102007587,97461657031918.67,0.33154094,2,1.612618453174869,98386975193308.45,0.8435953,6,4.42260016780996,97110705811014.23,0.69748604,1,1.5747112717193177,96974123176804.89,0.7817387,1,1.7679920471254311,98144337645941.9,0.30832508,0,1.2026732193664977,98341585709994.05,0.7861987,3,2.267547960190867,98494994944755.03,0.792149,0,2.7535048020853097,97330964555911.28,2.0240593,5,3.2589365411297937,96989120553237.44,0.75356996,13,14.400972984119095,94618618980218.66,0.26326552,6,3.8802675478133932,96244247160492.34,0.7734305,5,5.236188323072109,96632846268387.25,4.428826,5,4.1053692701496605,99451176734366.92,0.7564135,2,3.167592590457333,99451176734366.92,0.7564135,0,1.2403188940050278,95547958607414.3,0.8336373,0,0.778320979526602,100004759141157.5,0.5485019,3,1.463014922794384,100004759141157.5,0.5485019,1,2.5910109909070353,97759894956349.88,0.35190576,1,1.3206828527700676,98507869599567.39,0.7866047,15,12.563565113967215,95448764135315.06,1.2929298,2,0.7833845152307027,96590150012468.3,0.49111244,5,5.534163281113406,96590150012468.3,0.49111244,4,3.1659884752345286,97860926838070.1,0.7392443,1,1.2171767549719565,95646445531833.31,0.74486357,2,1.7043946381365023,96329408664740.17,0.5731433,2,1.5582132401670306,99508060146129.39,0.74262804,3.093974292971663e-14
2,1.4819757959395434,98124509242214.84,0.7425875,1,1.2704979164068146,99081259761639.48,0.74808127,2,2.7611695027930234,98478138832218.48,0.4647747,2,2.987611865621297,98930211700001.5,2.5119636,3,3.463585987137791,97117703133197.31,2.8792965,2,1.3290129442348513,98304050900303.19,0.7607125,1,0.9641423921477319,96478092700272.03,0.47435173,1,1.3344596772579131,98631003228746.28,0.8042819,2,2.2787169653798633,99345656858219.73,0.81448555,1,1.6633129012917922,99076560632717.61,0.8501727,3,3.9937482037872827,98756279526686.6,0.83364296,1,1.6851182176501454,98144462411871.25,0.7924701,1,2.3939352091534603,97370378152739.89,1.3119674,1,1.1936620810813525,97557596677498.67,0.7830795,4,5.404660027490247,97461657031918.67,0.33154094,3,2.013500515654505,98386975193308.45,0.8435953,1,1.9299988066722742,97110705811014.23,0.69748604,7,9.882361684857216,96974123176804.89,0.7817387,2,4.02632267689569,98144337645941.9,0.30832508,1,1.7211527990754125,98341585709994.05,0.7861987,4,1.6831526231893652,98494994944755.03,0.792149,2,4.556936709692648,97330964555911.28,2.0240593,1,2.4145731438589797,96989120553237.44,0.75356996,2,4.263982132287522,94618618980218.66,0.26326552,7,8.744270210205741,96244247160492.34,0.7734305,10,7.753492392591953,96632846268387.25,4.428826,2,1.7551554258693924,99451176734366.92,0.7564135,4,4.654000400052594,99451176734366.92,0.7564135,7,7.681773107648545,95547958607414.3,0.8336373,13,14.652842343183101,100004759141157.5,0.5485019,4,3.1534804711813567,100004759141157.5,0.5485019,1,0.9856154514088437,97759894956349.88,0.35190576,2,5.797515890191417,98507869599567.39,0.7866047,3,1.9962418478292845,95448764135315.06,1.2929298,11,11.941491062340376,96590150012468.3,0.49111244,0,1.003064128847102,96590150012468.3,0.49111244,5,5.447437478776468,97860926838070.1,0.7392443,2,1.020462192264866,95646445531833.31,0.74486357,2,1.1186739450159777,96329408664740.17,0.5731433,4,3.6225756794267188,99508060146129.39,0.74262804,3.247394505846291e-14
2,2.8509977642955144,98124509242214.84,0.7425875,1,1.1824249548235957,99081259761639.48,0.74808127,3,0.6014122076322573,98478138832218.48,0.4647747,2,3.1845710233319293,98930211700001.5,2.5119636,6,4.627916129626155,97117703133197.31,2.8792965,0,1.157751564497136,98304050900303.19,0.7607125,5,3.7363361378608535,96478092700272.03,0.47435173,3,5.9460195643937785,98631003228746.28,0.8042819,4,3.4064459315202846,99345656858219.73,0.81448555,2,1.8736154029892798,99076560632717.61,0.8501727,6,4.978734045751334,98756279526686.6,0.83364296,1,1.1580865539089542,98144462411871.25,0.7924701,1,3.6180600254808915,97370378152739.89,1.3119674,1,2.7643509684642718,97557596677498.67,0.7830795,0,0.5950326702615322,97461657031918.67,0.33154094,7,4.468964254113944,98386975193308.45,0.8435953,1,0.9135983972592775,97110705811014.23,0.69748604,2,2.3480300379701635,96974123176804.89,0.7817387,2,0.8888616204816777,98144337645941.9,0.30832508,0,0.9956979749118368,98341585709994.05,0.7861987,2,1.9323797243218532,98494994944755.03,0.792149,3,2.1600527999421195,97330964555911.28,2.0240593,0,1.0821971427131514,96989120553237.44,0.75356996,2,0.7298305789001633,94618618980218.66,0.26326552,3,2.6937255219385747,96244247160492.34,0.7734305,8,9.603229560926192,96632846268387.25,4.428826,1,1.696337117170815,99451176734366.92,0.7564135,2,2.3303964093379212,99451176734366.92,0.7564135,10,4.686503673376087,95547958607414.3,0.8336373,2,1.3391861962482843,100004759141157.5,0.5485019,14,10.37650588983198,100004759141157.5,0.5485019,1,1.0238514046200353,97759894956349.88,0.35190576,1,1.3531866181730823,98507869599567.39,0.7866047,10,5.40701520565151,95448764135315.06,1.2929298,1,1.2591632789672005,96590150012468.3,0.49111244,0,0.7446164399535438,96590150012468.3,0.49111244,3,2.3192264058482697,97860926838070.1,0.7392443,1,1.9778309412432495,95646445531833.31,0.74486357,0,0.6979447224082681,96329408664740.17,0.5731433,4,1.910931147547902,99508060146129.39,0.74262804,2.991694151055244e-14
1,1.5689762939328227,98124509242214.84,0.7425875,2,3.7668656013803403,99081259761639.48,0.74808127,3,2.9921057444821204,98478138832218.48,0.4647747,5,3.745790406089152,98930211700001.5,2.5119636,2,3.0638704264930143,97117703133197.31,2.8792965,1,2.1825299794526494,98304050900303.19,0.7607125,2,2.8765620743592883,96478092700272.03,0.47435173,3,2.7126331157788677,98631003228746.28,0.8042819,2,3.298117609135889,99345656858219.73,0.81448555,6,5.399794747556635,99076560632717.61,0.8501727,2,1.284395565120375,98756279526686.6,0.83364296,2,1.5702001735366502,98144462411871.25,0.7924701,3,2.3950063067991376,97370378152739.89,1.3119674,2,1.3018589205940978,97557596677498.67,0.7830795,13,11.780593100186648,97461657031918.67,0.33154094,2,2.9419485181231178,98386975193308.45,0.8435953,1,1.8448038100495212,97110705811014.23,0.69748604,0,2.3197189937128995,96974123176804.89,0.7817387,1,0.45607431326925274,98144337645941.9,0.30832508,0,1.013849134154028,98341585709994.05,0.7861987,1,2.0265854996913313,98494994944755.03,0.792149,1,2.2371167170493313,97330964555911.28,2.0240593,0,0.8461307693946766,96989120553237.44,0.75356996,0,1.873151249288538,94618618980218.66,0.26326552,4,1.7333455740899075,96244247160492.34,0.7734305,4,4.471697463386591,96632846268387.25,4.428826,2,2.3086436152850554,99451176734366.92,0.7564135,1,1.5594716341724797,99451176734366.92,0.7564135,0,1.1937799171562637,95547958607414.3,0.8336373,5,3.591077308824868,100004759141157.5,0.5485019,4,1.9270084660936004,100004759141157.5,0.5485019,1,1.169708582744677,97759894956349.88,0.35190576,2,2.982693969608107,98507869599567.39,0.7866047,1,1.7081551179337284,95448764135315.06,1.2929298,2,1.9419439765543294,96590150012468.3,0.49111244,3,1.878166906916832,96590150012468.3,0.49111244,3,1.5949230774313996,97860926838070.1,0.7392443,3,1.7836436665724336,95646445531833.31,0.74486357,1,1.7469326708800854,96329408664740.17,0.5731433,2,2.347879785540772,99508060146129.39,0.74262804,2.3780132995567323e-14
1,1.7883291022435168,98124509242214.84,0.7425875,2,3.044651373428809,99081259761639.48,0.74808127,7,6.484099085819488,98478138832218.48,0.4647747,1,2.7004667849468156,98930211700001.5,2.5119636,3,3.1484994269127764,97117703133197.31,2.8792965,3,1.25013509558093,98304050900303.19,0.7607125,2,2.8199281947884773,96478092700272.03,0.47435173,1,1.6175812634117293,98631003228746.28,0.8042819,3,2.798637181859447,99345656858219.73,0.81448555,1,2.614221916131595,99076560632717.61,0.8501727,2,1.5492660735090626,98756279526686.6,0.83364296,1,1.3167903303548127,98144462411871.25,0.7924701,2,1.729776363929102,97370378152739.89,1.3119674,6,2.3586642628447723,97557596677498.67,0.7830795,1,0.908574794870598,97461657031918.67,0.33154094,1,1.0354390858008375,98386975193308.45,0.8435953,3,2.3680704078692747,97110705811014.23,0.69748604,3,1.6209468153692947,96974123176804.89,0.7817387,0,0.48108459712633517,98144337645941.9,0.30832508,2,2.9436215362936036,98341585709994.05,0.7861987,5,2.4194147330855644,98494994944755.03,0.792149,3,2.436783367240081,97330964555911.28,2.0240593,12,4.9164953163206935,96989120553237.44,0.75356996,1,0.4466366579690354,94618618980218.66,0.26326552,3,2.7741351598752333,96244247160492.34,0.7734305,5,5.651448645227973,96632846268387.25,4.428826,3,1.149345149909873,99451176734366.92,0.7564135,8,10.424819572783164,99451176734366.92,0.7564135,3,1.6132330922827576,95547958607414.3,0.8336373,2,1.359552999231423,100004759141157.5,0.5485019,1,3.7754798036905344,100004759141157.5,0.5485019,1,1.4154916685197205,97759894956349.88,0.35190576,4,3.400927030687148,98507869599567.39,0.7866047,5,6.011666481007535,95448764135315.06,1.2929298,10,8.704337719028855,96590150012468.3,0.49111244,1,1.2316287025008514,96590150012468.3,0.49111244,3,2.7635268712009236,97860926838070.1,0.7392443,2,1.6989895996528535,95646445531833.31,0.74486357,2,1.1386424661167016,96329408664740.17,0.5731433,19,17.725251735274743,99508060146129.39,0.74262804,3.528664896116442e-14
1,1.279059903461275,98124509242214.84,0.7425875,3,4.124284918578833,99081259761639.48,0.74808127,5,2.895871669388109,98478138832218.48,0.4647747,5,4.052867793427066,98930211700001.5,2.5119636,11,5.648386168071812,97117703133197.31,2.8792965,1,1.446889161219855,98304050900303.19,0.7607125,2,0.7195285018340339,96478092700272.03,0.47435173,2,1.7720650385775802,98631003228746.28,0.8042819,2,1.5217139236699135,99345656858219.73,0.81448555,2,1.4109360494670773,99076560632717.61,0.8501727,0,1.5531279484096439,98756279526686.6,0.83364296,3,1.8820201467230195,98144462411871.25,0.7924701,3,3.7694180193049696,97370378152739.89,1.3119674,0,0.917250357545464,97557596677498.67,0.7830795,0,1.3114142202609882,97461657031918.67,0.33154094,3,2.7908735401802485,98386975193308.45,0.8435953,1,1.0797571901420644,97110705811014.23,0.69748604,3,2.4484829713157024,96974123176804.89,0.7817387,3,0.9910347726487786,98144337645941.9,0.30832508,0,0.8681044350132714,98341585709994.05,0.7861987,2,1.7735269239214386,98494994944755.03,0.792149,3,3.8270168621127407,97330964555911.28,2.0240593,2,1.5554431650084672,96989120553237.44,0.75356996,0,1.1774166268960546,94618618980218.66,0.26326552,6,4.958983512007774,96244247160492.34,0.7734305,7,6.569991472190252,96632846268387.25,4.428826,4,5.6124908828987445,99451176734366.92,0.7564135,0,1.6287887080611843,99451176734366.92,0.7564135,4,1.906303271131541,95547958607414.3,0.8336373,4,4.097237055727798,100004759141157.5,0.5485019,4,4.163020267599185,100004759141157.5,0.5485019,2,1.4130965600416046,97759894956349.88,0.35190576,4,1.4736930569847433,98507869599567.39,0.7866047,4,2.008290998008297,95448764135315.06,1.2929298,5,4.3481176629122675,96590150012468.3,0.49111244,2,1.7864328159870508,96590150012468.3,0.49111244,1,1.3783166128254258,97860926838070.1,0.7392443,2,2.4611596639974747,95646445531833.31,0.74486357,0,1.4088538208321673,96329408664740.17,0.5731433,3,2.517047581620573,99508060146129.39,0.74262804,2.787133867222407e-14
1,1.0190705651295393,98124509242214.84,0.7425875,1,2.0889477554897904,99081259761639.48,0.74808127,2,1.2549280800028648,98478138832218.48,0.4647747,2,2.847663807864707,98930211700001.5,2.5119636,7,4.665041174571193,97117703133197.31,2.8792965,0,0.8872572502526502,98304050900303.19,0.7607125,19,8.978851823777271,96478092700272.03,0.47435173,2,2.084544023967453,98631003228746.28,0.8042819,4,1.7138743684393785,99345656858219.73,0.81448555,1,2.2222583964652536,99076560632717.61,0.8501727,1,1.4958672274181235,98756279526686.6,0.83364296,2,3.9034741387835563,98144462411871.25,0.7924701,9,7.768051241485017,97370378152739.89,1.3119674,2,1.200519050929384,97557596677498.67,0.7830795,0,0.4364551297880972,97461657031918.67,0.33154094,1,1.6683557833101712,98386975193308.45,0.8435953,1,1.0517147302625371,97110705811014.23,0.69748604,3,1.331438548307113,96974123176804.89,0.7817387,0,1.1135528298079636,98144337645941.9,0.30832508,1,1.7523609464604846,98341585709994.05,0.7861987,1,1.886436601325354,98494994944755.03,0.792149,2,2.7941577314373456,97330964555911.28,2.0240593,0,1.6733899981183753,96989120553237.44,0.75356996,0,0.6377316223024874,94618618980218.66,0.26326552,1,2.1087825868613423,96244247160492.34,0.7734305,1,4.6712088273988055,96632846268387.25,4.428826,8,9.543938164175913,99451176734366.92,0.7564135,5,3.2537596251793364,99451176734366.92,0.7564135,14,10.611675257736284,95547958607414.3,0.8336373,0,1.2909204664836418,100004759141157.5,0.5485019,1,1.626049154679967,100004759141157.5,0.5485019,3,3.2960229162160006,97759894956349.88,0.35190576,1,1.6165864559221754,98507869599567.39,0.7866047,1,1.3661621552532144,95448764135315.06,1.2929298,3,2.9361760446802174,96590150012468.3,0.49111244,1,1.1637916370556827,96590150012468.3,0.49111244,7,4.999765651880682,97860926838070.1,0.7392443,15,13.518642897045982,95646445531833.31,0.74486357,2,1.7005199998261078,96329408664740.17,0.5731433,2,0.9942711706830863,99508060146129.39,0.74262804,3.247394505846291e-14
2,1.3621548005018567,98124509242214.84,0.7425875,5,1.7772264758525906,99081259761639.48,0.74808127,0,0.7423045854383077,98478138832218.48,0.4647747,3,2.7984505423077635,98930211700001.5,2.5119636,6,3.7282264583645746,97117703133197.31,2.8792965,0,0.9602973645018908,98304050900303.19,0.7607125,3,1.0751462189983017,96478092700272.03,0.47435173,2,2.3439436492740953,98631003228746.28,0.8042819,1,2.654272551970357,99345656858219.73,0.81448555,1,1.5421435360764295,99076560632717.61,0.8501727,3,3.157840748948939,98756279526686.6,0.83364296,1,3.277882191380243,98144462411871.25,0.7924701,10,6.700040364420039,97370378152739.89,1.3119674,5,3.8878582609496646,97557596677498.67,0.7830795,5,2.0080285334164647,97461657031918.67,0.33154094,2,1.5175291734789043,98386975193308.45,0.8435953,1,0.9934218338161689,97110705811014.23,0.69748604,1,1.9842035726266396,96974123176804.89,0.7817387,1,1.483171279238703,98144337645941.9,0.30832508,5,3.8227857552128683,98341585709994.05,0.7861987,9,10.575359266100282,98494994944755.03,0.792149,3,5.511837677454908,97330964555911.28,2.0240593,2,1.4770751608740273,96989120553237.44,0.75356996,1,0.7588944800008403,94618618980218.66,0.26326552,2,2.0126570303024307,96244247160492.34,0.7734305,6,4.769079268983523,96632846268387.25,4.428826,1,1.0882253206658907,99451176734366.92,0.7564135,1,2.499631423018074,99451176734366.92,0.7564135,1,1.0426723014667696,95547958607414.3,0.8336373,3,3.569810498030915,100004759141157.5,0.5485019,3,2.07248839688138,100004759141157.5,0.5485019,5,2.484395052404518,97759894956349.88,0.35190576,1,1.7883195648418868,98507869599567.39,0.7866047,1,1.8760121156969845,95448764135315.06,1.2929298,10,7.425103991457122,96590150012468.3,0.49111244,0,1.3055966975838782,96590150012468.3,0.49111244,1,2.3307920108645144,97860926838070.1,0.7392443,3,3.8248704116330647,95646445531833.31,0.74486357,2,1.3154435133025122,96329408664740.17,0.5731433,4,2.8548424397950685,99508060146129.39,0.74262804,2.9661241155761394e-14
2,1.5772063242835923,98124509242214.84,0.7425875,3,3.073522380935662,99081259761639.48,0.74808127,0,1.1530353696479305,98478138832218.48,0.4647747,3,3.272972334997585,98930211700001.5,2.5119636,15,17.624227262087484,97117703133197.31,2.8792965,0,0.9927309375337269,98304050900303.19,0.7607125,2,0.9346648231725178,96478092700272.03,0.47435173,4,1.6850687678005456,98631003228746.28,0.8042819,7,5.4596863022306,99345656858219.73,0.81448555,5,2.33753839937504,99076560632717.61,0.8501727,0,1.0700098423769124,98756279526686.6,0.83364296,2,1.6737628405550717,98144462411871.25,0.7924701,2,3.025427505874649,97370378152739.89,1.3119674,1,2.0123876522098234,97557596677498.67,0.7830795,2,0.9775706503710158,97461657031918.67,0.33154094,1,2.1458881278588766,98386975193308.45,0.8435953,4,1.3408663294163505,97110705811014.23,0.69748604,1,1.243778908255795,96974123176804.89,0.7817387,0,0.790189734419417,98144337645941.9,0.30832508,5,5.040268059937946,98341585709994.05,0.7861987,8,7.200357912546404,98494994944755.03,0.792149,11,15.218201433194338,97330964555911.28,2.0240593,2,3.015749793256669,96989120553237.44,0.75356996,2,0.6184806256708321,94618618980218.66,0.26326552,4,1.8380957275050374,96244247160492.34,0.7734305,5,4.769534531505314,96632846268387.25,4.428826,1,1.7549023856460693,99451176734366.92,0.7564135,2,2.4154307785528153,99451176734366.92,0.7564135,1,1.8991373897858217,95547958607414.3,0.8336373,4,1.2997073921622269,100004759141157.5,0.5485019,6,8.538428846771613,100004759141157.5,0.5485019,1,0.8943056340280303,97759894956349.88,0.35190576,4,2.317445085598238,98507869599567.39,0.7866047,2,1.759959133136486,95448764135315.06,1.2929298,0,2.7992033142591923,96590150012468.3,0.49111244,3,6.68412515744842,96590150012468.3,0.49111244,3,1.3701250818683581,97860926838070.1,0.7392443,2,2.494177868122786,95646445531833.31,0.74486357,1,5.852500193522484,96329408664740.17,0.5731433,0,1.5592491492818223,99508060146129.39,0.74262804,3.093974292971663e-14
5,2.008845754464632,98124509242214.84,0.7425875,4,4.554874806620802,99081259761639.48,0.74808127,0,1.4970947419396767,98478138832218.48,0.4647747,2,3.096043022485449,98930211700001.5,2.5119636,5,4.000419210846935,97117703133197.31,2.8792965,3,2.195235743409409,98304050900303.19,0.7607125,6,4.11344695696583,96478092700272.03,0.47435173,0,1.0119108424854664,98631003228746.28,0.8042819,3,1.0766257710010634,99345656858219.73,0.81448555,0,0.934816802778614,99076560632717.61,0.8501727,0,1.12862502123186,98756279526686.6,0.83364296,10,12.224285207724337,98144462411871.25,0.7924701,2,2.9994546193064604,97370378152739.89,1.3119674,1,3.030191491513324,97557596677498.67,0.7830795,8,3.3731440061569082,97461657031918.67,0.33154094,3,3.657416364446059,98386975193308.45,0.8435953,1,2.2177361345632347,97110705811014.23,0.69748604,4,1.4091911397121981,96974123176804.89,0.7817387,0,0.4470695002269621,98144337645941.9,0.30832508,2,2.0726598019986175,98341585709994.05,0.7861987,3,2.0043553373489438,98494994944755.03,0.792149,3,3.489734337594453,97330964555911.28,2.0240593,1,0.9230251842392467,96989120553237.44,0.75356996,1,0.7714794944181915,94618618980218.66,0.26326552,4,1.3090613457859135,96244247160492.34,0.7734305,5,4.745512467445909,96632846268387.25,4.428826,3,2.1910848809802363,99451176734366.92,0.7564135,0,0.934681018607724,99451176734366.92,0.7564135,4,2.737654868811466,95547958607414.3,0.8336373,2,2.003092802306817,100004759141157.5,0.5485019,5,4.1288732292000905,100004759141157.5,0.5485019,1,1.5169628703792242,97759894956349.88,0.35190576,6,6.865261440871201,98507869599567.39,0.7866047,10,9.157895657541538,95448764135315.06,1.2929298,1,0.9929650730775997,96590150012468.3,0.49111244,7,9.561800023161732,96590150012468.3,0.49111244,2,1.8664772139378196,97860926838070.1,0.7392443,1,1.3235121609419878,95646445531833.31,0.74486357,2,1.1088383605804184,96329408664740.17,0.5731433,1,2.0966573005298104,99508060146129.39,0.74262804,3.093974292971663e-14
7,4.340990480513439,98124509242214.84,0.7425875,1,3.3040267819522033,99081259761639.48,0.74808127,1,2.9329815197160545,98478138832218.48,0.4647747,2,4.269671755373111,98930211700001.5,2.5119636,5,6.959950216109554,97117703133197.31,2.8792965,2,2.410500885837311,98304050900303.19,0.7607125,8,6.10299146994533,96478092700272.03,0.47435173,0,1.0623595875772482,98631003228746.28,0.8042819,4,2.190752464314807,99345656858219.73,0.81448555,3,2.926966016075578,99076560632717.61,0.8501727,1,1.6331186919955996,98756279526686.6,0.83364296,3,3.2812018805345806,98144462411871.25,0.7924701,1,1.6443425867749328,97370378152739.89,1.3119674,4,2.5264969268135147,97557596677498.67,0.7830795,0,0.9379611650431158,97461657031918.67,0.33154094,2,1.4436672761630414,98386975193308.45,0.8435953,1,1.7694532104876863,97110705811014.23,0.69748604,3,5.675421250168152,96974123176804.89,0.7817387,2,2.6018889970032477,98144337645941.9,0.30832508,1,1.870923330909836,98341585709994.05,0.7861987,3,2.0109062595655223,98494994944755.03,0.792149,7,5.578619695643534,97330964555911.28,2.0240593,3,3.349949824710309,96989120553237.44,0.75356996,1,1.9994775751944938,94618618980218.66,0.26326552,2,2.084275801414337,96244247160492.34,0.7734305,3,4.911844458125771,96632846268387.25,4.428826,5,1.5544389217223387,99451176734366.92,0.7564135,0,1.425162763657255,99451176734366.92,0.7564135,8,6.572874388869876,95547958607414.3,0.8336373,1,1.3297201478696121,100004759141157.5,0.5485019,6,4.891775081405699,100004759141157.5,0.5485019,0,2.850723615657888,97759894956349.88,0.35190576,4,2.7085731112027602,98507869599567.39,0.7866047,6,5.752710698495563,95448764135315.06,1.2929298,0,0.6673095604404431,96590150012468.3,0.49111244,2,1.7916200014437247,96590150012468.3,0.49111244,2,2.84191594296746,97860926838070.1,0.7392443,1,2.063079647330095,95646445531833.31,0.74486357,3,1.525343022234091,96329408664740.17,0.5731433,9,5.213177533567167,99508060146129.39,0.74262804,2.991694151055244e-14
