Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
6,3.6971058787241913,98124509242214.84,0.7425875,1,2.8808378594674657,99081259761639.48,0.74808127,2,0.7889115610300892,98478138832218.48,0.4647747,9,8.183575085186698,98930211700001.5,2.5119636,4,3.6699004685351833,97117703133197.31,2.8792965,0,1.5232610308837677,98304050900303.19,0.7607125,1,0.9913477396272564,96478092700272.03,0.47435173,0,1.2760957679664702,98631003228746.28,0.8042819,2,4.755536614733645,99345656858219.73,0.81448555,2,1.481866690117796,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.729415325069268,98124509242214.84,0.7425875,1,0.9640080715792376,99081259761639.48,0.74808127,0,0.8365428592240999,98478138832218.48,0.4647747,8,7.951398049719661,98930211700001.5,2.5119636,5,3.853759893865674,97117703133197.31,2.8792965,0,2.1916829730250256,98304050900303.19,0.7607125,0,0.6669270108778685,96478092700272.03,0.47435173,0,1.01533544403247,98631003228746.28,0.8042819,4,2.569296078662501,99345656858219.73,0.81448555,3,2.4732318589512907,99076560632717.61,0.8501727,2.236756196324205e-14
0,5.171865468813616,98124509242214.84,0.7425875,1,1.1566336697452777,99081259761639.48,0.74808127,1,1.0027377042928753,98478138832218.48,0.4647747,3,2.9438858064260423,98930211700001.5,2.5119636,4,4.303146144969071,97117703133197.31,2.8792965,2,1.2959128769488761,98304050900303.19,0.7607125,4,4.348039851069695,96478092700272.03,0.47435173,8,5.11235103977677,98631003228746.28,0.8042819,5,2.5649954849156984,99345656858219.73,0.81448555,6,11.351033305891216,99076560632717.61,0.8501727,3.4568050306828625e-14
3,2.491781488778554,98124509242214.84,0.7425875,0,1.5834103226838292,99081259761639.48,0.74808127,3,0.9296534578483324,98478138832218.48,0.4647747,11,9.535242471017956,98930211700001.5,2.5119636,4,6.150058583397735,97117703133197.31,2.8792965,1,1.088609287165757,98304050900303.19,0.7607125,5,1.518538514090655,96478092700272.03,0.47435173,2,1.9399484302467596,98631003228746.28,0.8042819,5,3.0001455051569548,99345656858219.73,0.81448555,2,3.728555701183056,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.1578946105088397,98124509242214.84,0.7425875,10,7.461415008108291,99081259761639.48,0.74808127,1,2.099228874207209,98478138832218.48,0.4647747,3,3.4990755688540927,98930211700001.5,2.5119636,4,3.8615728352941074,97117703133197.31,2.8792965,3,0.8644250468575305,98304050900303.19,0.7607125,0,0.9068680751955502,96478092700272.03,0.47435173,2,3.5623698570164457,98631003228746.28,0.8042819,5,1.6875246230261527,99345656858219.73,0.81448555,0,1.8453893221338509,99076560632717.61,0.8501727,2.9484513497000886e-14
2,1.035450333541607,98124509242214.84,0.7425875,3,2.560935866577414,99081259761639.48,0.74808127,1,0.7856497772838688,98478138832218.48,0.4647747,0,3.4543576110554888,98930211700001.5,2.5119636,4,3.7321507968510472,97117703133197.31,2.8792965,5,4.603700835223526,98304050900303.19,0.7607125,2,3.030515749418471,96478092700272.03,0.47435173,8,4.4484515618585565,98631003228746.28,0.8042819,6,2.2591750461569475,99345656858219.73,0.81448555,0,1.4121793929301059,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.1067685386418915,98124509242214.84,0.7425875,2,2.059406566162354,99081259761639.48,0.74808127,2,0.9979816060312815,98478138832218.48,0.4647747,4,3.2134890032109196,98930211700001.5,2.5119636,1,3.0843938871651537,97117703133197.31,2.8792965,2,1.6541574384448672,98304050900303.19,0.7607125,0,0.9255338315945454,96478092700272.03,0.47435173,3,4.591558636170001,98631003228746.28,0.8042819,1,1.339071608334116,99345656858219.73,0.81448555,6,4.551029097873033,99076560632717.61,0.8501727,2.236756196324205e-14
2,0.8689434994862033,98124509242214.84,0.7425875,5,6.504168453583299,99081259761639.48,0.74808127,0,0.8068395610783842,98478138832218.48,0.4647747,1,2.9560600096176293,98930211700001.5,2.5119636,4,3.8753211665279514,97117703133197.31,2.8792965,1,1.1414321543455206,98304050900303.19,0.7607125,1,2.157796933340049,96478092700272.03,0.47435173,1,0.9913750118418152,98631003228746.28,0.8042819,1,1.9140132612885585,99345656858219.73,0.81448555,0,1.6278325968317189,99076560632717.61,0.8501727,1.6267317791448763e-14
3,1.9593094573240732,98124509242214.84,0.7425875,2,2.7614359662867667,99081259761639.48,0.74808127,0,2.526680958467125,98478138832218.48,0.4647747,4,3.0126391774771344,98930211700001.5,2.5119636,4,3.0907861616015357,97117703133197.31,2.8792965,0,1.47375541256738,98304050900303.19,0.7607125,3,3.3969228590439884,96478092700272.03,0.47435173,1,1.3687796162996624,98631003228746.28,0.8042819,1,1.5156526045913643,99345656858219.73,0.81448555,3,1.5300409581875947,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.4790949941057492,98124509242214.84,0.7425875,10,6.706779556477848,99081259761639.48,0.74808127,3,1.2169570467801267,98478138832218.48,0.4647747,5,3.2529918022499573,98930211700001.5,2.5119636,5,3.24839890518749,97117703133197.31,2.8792965,8,8.041130878987461,98304050900303.19,0.7607125,1,0.8738902809113802,96478092700272.03,0.47435173,5,3.042435065839282,98631003228746.28,0.8042819,4,3.4407588288725033,99345656858219.73,0.81448555,0,2.654926592939682,99076560632717.61,0.8501727,4.3718416564518554e-14
3,1.7669705280902877,98124509242214.84,0.7425875,7,3.7421550535506367,99081259761639.48,0.74808127,3,2.3781521757461817,98478138832218.48,0.4647747,3,5.6617677021743535,98930211700001.5,2.5119636,7,3.3386427937176917,97117703133197.31,2.8792965,4,2.8441203480496595,98304050900303.19,0.7607125,2,0.9956656277591173,96478092700272.03,0.47435173,4,2.4691811666348764,98631003228746.28,0.8042819,4,4.025641675376866,99345656858219.73,0.81448555,2,1.6274543542180964,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.7157567759237988,98124509242214.84,0.7425875,1,1.2815787958703728,99081259761639.48,0.74808127,0,0.9924068791043982,98478138832218.48,0.4647747,2,2.923672115737299,98930211700001.5,2.5119636,5,5.024409235508406,97117703133197.31,2.8792965,1,1.4856571248846906,98304050900303.19,0.7607125,5,1.5402113195287557,96478092700272.03,0.47435173,1,1.5702866741059913,98631003228746.28,0.8042819,3,1.251959986322642,99345656858219.73,0.81448555,3,6.918823668412439,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.7865566373895423,98124509242214.84,0.7425875,3,2.1678504685234645,99081259761639.48,0.74808127,19,11.952759363191934,98478138832218.48,0.4647747,2,2.881306074463855,98930211700001.5,2.5119636,3,3.5187904705938804,97117703133197.31,2.8792965,2,1.0459548297786219,98304050900303.19,0.7607125,3,2.2747041467887277,96478092700272.03,0.47435173,2,2.9674430055721075,98631003228746.28,0.8042819,2,2.8046616565199933,99345656858219.73,0.81448555,2,2.027840727291003,99076560632717.61,0.8501727,3.965158711665636e-14
0,0.9798306836978651,98124509242214.84,0.7425875,3,3.5139408710310063,99081259761639.48,0.74808127,1,1.8337711846135436,98478138832218.48,0.4647747,6,4.851537150415801,98930211700001.5,2.5119636,5,4.906977960173181,97117703133197.31,2.8792965,0,1.2228352276900565,98304050900303.19,0.7607125,9,5.563378973505445,96478092700272.03,0.47435173,3,2.36162826432924,98631003228746.28,0.8042819,1,1.5249890971626778,99345656858219.73,0.81448555,1,1.4209102733251728,99076560632717.61,0.8501727,2.9484513497000886e-14
3,2.98823120633325,98124509242214.84,0.7425875,1,1.4565933979730028,99081259761639.48,0.74808127,0,2.9053504088471596,98478138832218.48,0.4647747,4,4.6864108500034005,98930211700001.5,2.5119636,4,4.433471566399271,97117703133197.31,2.8792965,3,4.934456827419119,98304050900303.19,0.7607125,4,4.357185933104523,96478092700272.03,0.47435173,2,1.1770408978243616,98631003228746.28,0.8042819,3,1.0291537394724624,99345656858219.73,0.81448555,1,1.193979732232253,99076560632717.61,0.8501727,2.5417684049138693e-14
4,1.9316525610762867,98124509242214.84,0.7425875,1,1.4243523865057202,99081259761639.48,0.74808127,4,1.3689715520423738,98478138832218.48,0.4647747,4,4.529989064450502,98930211700001.5,2.5119636,3,3.7303235121535083,97117703133197.31,2.8792965,4,3.202104410466179,98304050900303.19,0.7607125,1,1.8786140809711864,96478092700272.03,0.47435173,4,2.198253562346346,98631003228746.28,0.8042819,0,1.7914514223422988,99345656858219.73,0.81448555,10,3.9653503601595017,99076560632717.61,0.8501727,3.558475766879417e-14
2,2.1631149776963667,98124509242214.84,0.7425875,1,4.503448002188861,99081259761639.48,0.74808127,3,3.949374770856225,98478138832218.48,0.4647747,4,3.0362523574090146,98930211700001.5,2.5119636,8,4.655315012700444,97117703133197.31,2.8792965,1,2.2354414035442307,98304050900303.19,0.7607125,1,1.2793510155496675,96478092700272.03,0.47435173,0,2.0874860415038583,98631003228746.28,0.8042819,3,0.9432370695849401,99345656858219.73,0.81448555,1,1.209910814774831,99076560632717.61,0.8501727,2.4400976687173144e-14
0,1.8961957593784715,98124509242214.84,0.7425875,3,2.102044221435434,99081259761639.48,0.74808127,8,5.672143937417103,98478138832218.48,0.4647747,14,10.244441052545758,98930211700001.5,2.5119636,4,3.339328747776029,97117703133197.31,2.8792965,0,0.8570358788790461,98304050900303.19,0.7607125,1,0.994955799956602,96478092700272.03,0.47435173,0,1.1778551645424566,98631003228746.28,0.8042819,0,4.482717946171263,99345656858219.73,0.81448555,2,1.9427519992847653,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.6854170676702585,98124509242214.84,0.7425875,0,1.0843557923612561,99081259761639.48,0.74808127,2,1.7209388243028299,98478138832218.48,0.4647747,9,7.621346789248099,98930211700001.5,2.5119636,5,3.6187418773324227,97117703133197.31,2.8792965,6,1.8008564406633687,98304050900303.19,0.7607125,3,2.5386829248470453,96478092700272.03,0.47435173,3,1.901638510004118,98631003228746.28,0.8042819,7,4.5292061320153225,99345656858219.73,0.81448555,3,2.946563548073014,99076560632717.61,0.8501727,3.8634879754690815e-14
4,3.225882322992221,98124509242214.84,0.7425875,3,2.6031149086457406,99081259761639.48,0.74808127,2,1.4269581234079503,98478138832218.48,0.4647747,0,3.3038450217638857,98930211700001.5,2.5119636,4,3.949881756750424,97117703133197.31,2.8792965,1,1.2803020754478296,98304050900303.19,0.7607125,0,1.524802961274581,96478092700272.03,0.47435173,1,3.7828080895319243,98631003228746.28,0.8042819,1,1.4568150207322175,99345656858219.73,0.81448555,1,1.1232772058908163,99076560632717.61,0.8501727,1.7284025153414312e-14
4,4.22908237535183,98124509242214.84,0.7425875,2,1.0850968463080448,99081259761639.48,0.74808127,2,3.3634264761634887,98478138832218.48,0.4647747,14,13.926222372035555,98930211700001.5,2.5119636,8,8.01424932568069,97117703133197.31,2.8792965,3,3.3446094291583552,98304050900303.19,0.7607125,1,0.6080547699750518,96478092700272.03,0.47435173,1,1.6942309804560534,98631003228746.28,0.8042819,5,1.797531282670112,99345656858219.73,0.81448555,2,1.111387038604125,99076560632717.61,0.8501727,4.2701709202553005e-14
1,2.346409428993458,98124509242214.84,0.7425875,2,2.842204179093257,99081259761639.48,0.74808127,3,1.6494977892293496,98478138832218.48,0.4647747,9,12.14827207964417,98930211700001.5,2.5119636,5,5.928170122405949,97117703133197.31,2.8792965,3,2.233002511392897,98304050900303.19,0.7607125,2,1.5490844136285957,96478092700272.03,0.47435173,2,1.4726827466238528,98631003228746.28,0.8042819,1,1.1909928879367337,99345656858219.73,0.81448555,3,1.3869658891474308,99076560632717.61,0.8501727,3.151792822093198e-14
6,3.2988069758072793,98124509242214.84,0.7425875,6,3.7778471342167177,99081259761639.48,0.74808127,0,0.5906372183338124,98478138832218.48,0.4647747,6,4.898597361494161,98930211700001.5,2.5119636,6,4.649953522641127,97117703133197.31,2.8792965,4,6.946699055492242,98304050900303.19,0.7607125,0,0.737806365655006,96478092700272.03,0.47435173,5,2.707063022538682,98631003228746.28,0.8042819,3,1.019589844744614,99345656858219.73,0.81448555,1,1.5755380903325333,99076560632717.61,0.8501727,3.7618172392725266e-14
2,2.312384907979303,98124509242214.84,0.7425875,2,0.9096779247932784,99081259761639.48,0.74808127,0,2.741091028453093,98478138832218.48,0.4647747,4,4.626223117607378,98930211700001.5,2.5119636,3,6.819376042034364,97117703133197.31,2.8792965,0,1.4921951536129734,98304050900303.19,0.7607125,1,0.7508059374111247,96478092700272.03,0.47435173,0,1.4008119311928358,98631003228746.28,0.8042819,0,2.2822456790307495,99345656858219.73,0.81448555,2,1.55454431718145,99076560632717.61,0.8501727,1.4233903067517668e-14
1,1.4462217156955037,98124509242214.84,0.7425875,1,1.234277354379796,99081259761639.48,0.74808127,0,0.8368445154730789,98478138832218.48,0.4647747,2,3.4033685266114166,98930211700001.5,2.5119636,6,4.961061967898532,97117703133197.31,2.8792965,11,11.235321391105332,98304050900303.19,0.7607125,0,0.6913576982397192,96478092700272.03,0.47435173,5,2.080436251640015,98631003228746.28,0.8042819,1,1.1568286609350205,99345656858219.73,0.81448555,7,6.453796318305506,99076560632717.61,0.8501727,3.4568050306828625e-14
5,6.999910554389428,98124509242214.84,0.7425875,3,2.0791934629060647,99081259761639.48,0.74808127,3,1.7810531074780243,98478138832218.48,0.4647747,5,4.504140979956069,98930211700001.5,2.5119636,5,4.113704766740186,97117703133197.31,2.8792965,3,3.2020832856191963,98304050900303.19,0.7607125,1,2.132544173308486,96478092700272.03,0.47435173,0,1.0730959218074692,98631003228746.28,0.8042819,2,1.8020292564041005,99345656858219.73,0.81448555,2,1.6288782628476022,99076560632717.61,0.8501727,2.9484513497000886e-14
10,7.306655155891062,98124509242214.84,0.7425875,3,2.7840095541775045,99081259761639.48,0.74808127,9,3.7305664957445965,98478138832218.48,0.4647747,2,3.3161056873750168,98930211700001.5,2.5119636,2,3.026146688650921,97117703133197.31,2.8792965,2,1.836432813488297,98304050900303.19,0.7607125,2,2.4560949598895165,96478092700272.03,0.47435173,5,4.167440258714025,98631003228746.28,0.8042819,1,1.7600884176911256,99345656858219.73,0.81448555,1,2.3315274026248205,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.1223726507116207,98124509242214.84,0.7425875,3,1.3701253757435599,99081259761639.48,0.74808127,7,3.7589010867533266,98478138832218.48,0.4647747,6,5.487630009741052,98930211700001.5,2.5119636,7,3.715152467673182,97117703133197.31,2.8792965,5,4.600370605768541,98304050900303.19,0.7607125,0,0.6437658104026358,96478092700272.03,0.47435173,1,1.0064341112190063,98631003228746.28,0.8042819,0,1.2788518309839907,99345656858219.73,0.81448555,5,1.8879293959067485,99076560632717.61,0.8501727,3.4568050306828625e-14
2,1.6474374991495984,98124509242214.84,0.7425875,0,1.2157585532726465,99081259761639.48,0.74808127,7,5.131857379759728,98478138832218.48,0.4647747,1,3.618534311323009,98930211700001.5,2.5119636,5,3.575709289836688,97117703133197.31,2.8792965,2,4.8262794198356165,98304050900303.19,0.7607125,1,1.4365196201276236,96478092700272.03,0.47435173,4,2.3864959288648944,98631003228746.28,0.8042819,5,3.8170884685725355,99345656858219.73,0.81448555,3,1.7299459418913625,99076560632717.61,0.8501727,3.050122085896643e-14
3,2.954544536632003,98124509242214.84,0.7425875,4,1.9525190789116869,99081259761639.48,0.74808127,6,2.8440344447851964,98478138832218.48,0.4647747,3,5.0401170916196545,98930211700001.5,2.5119636,2,3.253745907351675,97117703133197.31,2.8792965,5,4.870375778075306,98304050900303.19,0.7607125,2,1.091060985779611,96478092700272.03,0.47435173,2,1.9519806517784966,98631003228746.28,0.8042819,0,1.597245337733801,99345656858219.73,0.81448555,5,1.7066538200597365,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.4596903961867453,98124509242214.84,0.7425875,2,1.6470430422290543,99081259761639.48,0.74808127,1,1.897489242971087,98478138832218.48,0.4647747,4,3.4902280691902994,98930211700001.5,2.5119636,6,3.521825071121893,97117703133197.31,2.8792965,0,1.7238295311161576,98304050900303.19,0.7607125,2,2.345432214849687,96478092700272.03,0.47435173,0,1.2485104752524312,98631003228746.28,0.8042819,0,1.3610303707242395,99345656858219.73,0.81448555,4,5.099732741262012,99076560632717.61,0.8501727,2.0334147239310953e-14
2,1.926830300547131,98124509242214.84,0.7425875,0,2.0144976697669614,99081259761639.48,0.74808127,0,1.2871670692897204,98478138832218.48,0.4647747,8,5.422951899393024,98930211700001.5,2.5119636,6,6.632179486220886,97117703133197.31,2.8792965,11,6.486012758463714,98304050900303.19,0.7607125,3,6.719434660298969,96478092700272.03,0.47435173,3,1.6371714405085875,98631003228746.28,0.8042819,4,1.9508209021989615,99345656858219.73,0.81448555,7,2.9953181276560703,99076560632717.61,0.8501727,4.47351239264841e-14
0,1.8334664117003066,98124509242214.84,0.7425875,1,1.4613296725997253,99081259761639.48,0.74808127,1,0.6884485971151417,98478138832218.48,0.4647747,2,3.111257616737299,98930211700001.5,2.5119636,7,2.999149229284917,97117703133197.31,2.8792965,5,3.148008761042031,98304050900303.19,0.7607125,3,4.275847047337713,96478092700272.03,0.47435173,6,3.926787642386238,98631003228746.28,0.8042819,3,1.8862669138221482,99345656858219.73,0.81448555,10,9.133572738126913,99076560632717.61,0.8501727,3.8634879754690815e-14
0,0.8815176701311902,98124509242214.84,0.7425875,3,3.8672050599432723,99081259761639.48,0.74808127,0,0.9999877989710904,98478138832218.48,0.4647747,1,2.9424211755507943,98930211700001.5,2.5119636,4,3.3004525555900646,97117703133197.31,2.8792965,0,1.2621919439270708,98304050900303.19,0.7607125,4,2.871327571327763,96478092700272.03,0.47435173,0,1.301602345552967,98631003228746.28,0.8042819,3,2.545638923766057,99345656858219.73,0.81448555,3,2.570355334957555,99076560632717.61,0.8501727,1.830073251537986e-14
1,1.8613139784624104,98124509242214.84,0.7425875,0,1.101186306110507,99081259761639.48,0.74808127,4,3.760820391753399,98478138832218.48,0.4647747,5,3.347441912691025,98930211700001.5,2.5119636,7,3.6443182561349436,97117703133197.31,2.8792965,3,1.6065710439876328,98304050900303.19,0.7607125,3,1.1853372986518407,96478092700272.03,0.47435173,3,2.456058426289105,98631003228746.28,0.8042819,8,7.421941637000707,99345656858219.73,0.81448555,0,1.2864847570779268,99076560632717.61,0.8501727,3.4568050306828625e-14
4,3.0641151691612767,98124509242214.84,0.7425875,8,3.8337836506648464,99081259761639.48,0.74808127,8,9.684792771166721,98478138832218.48,0.4647747,3,4.0478511301031315,98930211700001.5,2.5119636,5,3.9498186075938495,97117703133197.31,2.8792965,2,1.3940298674765361,98304050900303.19,0.7607125,3,1.341667735274771,96478092700272.03,0.47435173,2,1.8398130495922147,98631003228746.28,0.8042819,0,1.5579391419662818,99345656858219.73,0.81448555,1,1.1434974541203808,99076560632717.61,0.8501727,3.660146503075972e-14
4,1.0850239652641447,98124509242214.84,0.7425875,0,1.4327619945517254,99081259761639.48,0.74808127,0,0.8324760144892636,98478138832218.48,0.4647747,3,2.5885851757636917,98930211700001.5,2.5119636,7,5.312346819002222,97117703133197.31,2.8792965,8,8.93501021302535,98304050900303.19,0.7607125,3,1.4385928778459327,96478092700272.03,0.47435173,3,3.793475780710253,98631003228746.28,0.8042819,1,1.4536935052475926,99345656858219.73,0.81448555,1,1.79912354200724,99076560632717.61,0.8501727,3.050122085896643e-14
4,1.8252428343637705,98124509242214.84,0.7425875,10,6.705290776168233,99081259761639.48,0.74808127,0,1.0154126914267017,98478138832218.48,0.4647747,4,3.537186841296207,98930211700001.5,2.5119636,4,4.712990222935386,97117703133197.31,2.8792965,2,2.2857579998180317,98304050900303.19,0.7607125,1,1.342312277024707,96478092700272.03,0.47435173,11,7.235485246284511,98631003228746.28,0.8042819,2,1.329787861473773,99345656858219.73,0.81448555,5,4.392550735749892,99076560632717.61,0.8501727,4.3718416564518554e-14
3,2.479759016165688,98124509242214.84,0.7425875,2,1.7720553257463114,99081259761639.48,0.74808127,3,2.1381528827053184,98478138832218.48,0.4647747,4,3.368512620007356,98930211700001.5,2.5119636,6,7.567218669783243,97117703133197.31,2.8792965,3,2.4968531882364573,98304050900303.19,0.7607125,1,3.006492119824989,96478092700272.03,0.47435173,2,2.113610623388444,98631003228746.28,0.8042819,7,7.375384609845162,99345656858219.73,0.81448555,1,2.292751421256453,99076560632717.61,0.8501727,3.2534635582897527e-14
4,2.4120130366765054,98124509242214.84,0.7425875,3,1.8113624281009428,99081259761639.48,0.74808127,3,3.858589552605238,98478138832218.48,0.4647747,5,5.500183697149662,98930211700001.5,2.5119636,1,5.104636915237975,97117703133197.31,2.8792965,0,2.1080250652956964,98304050900303.19,0.7607125,4,5.59302997836705,96478092700272.03,0.47435173,1,1.5270593233769254,98631003228746.28,0.8042819,1,1.4993142178267753,99345656858219.73,0.81448555,1,1.0974802193887976,99076560632717.61,0.8501727,2.3384269325207598e-14
3,4.21163898789514,98124509242214.84,0.7425875,3,2.2545706424562733,99081259761639.48,0.74808127,1,0.6685463866331437,98478138832218.48,0.4647747,4,2.7864449736796493,98930211700001.5,2.5119636,5,5.548290734879154,97117703133197.31,2.8792965,1,1.7936323404203625,98304050900303.19,0.7607125,2,0.725267629864836,96478092700272.03,0.47435173,2,1.244056428828395,98631003228746.28,0.8042819,8,3.9733755951072594,99345656858219.73,0.81448555,0,1.0911430140602234,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.0235379913638654,98124509242214.84,0.7425875,1,2.5425455161112187,99081259761639.48,0.74808127,6,3.730710572448949,98478138832218.48,0.4647747,4,2.952892955306792,98930211700001.5,2.5119636,11,7.84675529277361,97117703133197.31,2.8792965,0,1.3723896533842979,98304050900303.19,0.7607125,0,0.8285262159587689,96478092700272.03,0.47435173,2,2.0855246846042275,98631003228746.28,0.8042819,1,1.0355768773352791,99345656858219.73,0.81448555,7,6.751317090231096,99076560632717.61,0.8501727,3.3551342944863076e-14
3,1.5474645851108821,98124509242214.84,0.7425875,1,1.2102901416417204,99081259761639.48,0.74808127,1,1.1807817598813513,98478138832218.48,0.4647747,4,5.190692251398175,98930211700001.5,2.5119636,3,4.545594798697428,97117703133197.31,2.8792965,3,2.781027059094732,98304050900303.19,0.7607125,1,1.1111283689229492,96478092700272.03,0.47435173,8,4.103366844443665,98631003228746.28,0.8042819,1,1.6315768892239395,99345656858219.73,0.81448555,1,3.600298873250807,99076560632717.61,0.8501727,2.6434391411104242e-14
1,2.479097489449746,98124509242214.84,0.7425875,1,1.0667827024885357,99081259761639.48,0.74808127,2,0.9553485290375157,98478138832218.48,0.4647747,2,3.6493623136970617,98930211700001.5,2.5119636,5,3.589774947251256,97117703133197.31,2.8792965,1,0.857761981594674,98304050900303.19,0.7607125,2,1.154736478554843,96478092700272.03,0.47435173,7,4.729354582236263,98631003228746.28,0.8042819,2,1.4111159119572958,99345656858219.73,0.81448555,6,1.5034104112059268,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.5317440113301544,98124509242214.84,0.7425875,0,2.3614358615395625,99081259761639.48,0.74808127,5,4.104018904595295,98478138832218.48,0.4647747,2,3.3590187049190794,98930211700001.5,2.5119636,2,4.121441062790529,97117703133197.31,2.8792965,0,3.1529788553814644,98304050900303.19,0.7607125,5,2.947520346505876,96478092700272.03,0.47435173,2,1.0406338447968897,98631003228746.28,0.8042819,1,1.2009195273270152,99345656858219.73,0.81448555,1,3.795198250588386,99076560632717.61,0.8501727,1.9317439877345408e-14
2,2.1445497930631108,98124509242214.84,0.7425875,2,1.594434610715901,99081259761639.48,0.74808127,3,6.60420949044704,98478138832218.48,0.4647747,5,5.194967718665323,98930211700001.5,2.5119636,4,3.3541220032969044,97117703133197.31,2.8792965,5,5.791140243733239,98304050900303.19,0.7607125,3,2.605672805026298,96478092700272.03,0.47435173,8,2.724581332081897,98631003228746.28,0.8042819,3,1.5045283787401686,99345656858219.73,0.81448555,2,2.3392075320442522,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.2326036876228665,98124509242214.84,0.7425875,1,1.03092606772607,99081259761639.48,0.74808127,1,1.357255810075456,98478138832218.48,0.4647747,10,9.046923552644778,98930211700001.5,2.5119636,5,3.5373248528165897,97117703133197.31,2.8792965,6,3.002951097229127,98304050900303.19,0.7607125,4,3.1768279265591413,96478092700272.03,0.47435173,1,1.6309863691109368,98631003228746.28,0.8042819,4,2.4841794016867476,99345656858219.73,0.81448555,1,0.9973130494178769,99076560632717.61,0.8501727,3.3551342944863076e-14
1,1.1602136336348985,98124509242214.84,0.7425875,1,1.3947591216788093,99081259761639.48,0.74808127,5,3.3555933674474954,98478138832218.48,0.4647747,4,2.989622148092045,98930211700001.5,2.5119636,14,15.76521977450906,97117703133197.31,2.8792965,0,1.4461578219811724,98304050900303.19,0.7607125,2,2.0315972207903172,96478092700272.03,0.47435173,2,1.8997846287478943,98631003228746.28,0.8042819,1,2.2647849997266682,99345656858219.73,0.81448555,10,4.036714505254411,99076560632717.61,0.8501727,4.066829447862191e-14
2,1.2379402967771544,98124509242214.84,0.7425875,2,1.2129553563065036,99081259761639.48,0.74808127,2,1.3026646858201816,98478138832218.48,0.4647747,0,4.087877879271802,98930211700001.5,2.5119636,7,4.192884065742784,97117703133197.31,2.8792965,0,1.0082925800069469,98304050900303.19,0.7607125,1,1.0868143979912914,96478092700272.03,0.47435173,0,2.1367719039163697,98631003228746.28,0.8042819,0,1.0240083601978611,99345656858219.73,0.81448555,1,1.2532663483348367,99076560632717.61,0.8501727,1.5250610429483214e-14
2,2.236476332778259,98124509242214.84,0.7425875,3,1.5326371306887434,99081259761639.48,0.74808127,1,0.8909048309197749,98478138832218.48,0.4647747,3,3.1701299657982744,98930211700001.5,2.5119636,9,8.725388158264845,97117703133197.31,2.8792965,4,1.891763830887895,98304050900303.19,0.7607125,1,1.7160457358016161,96478092700272.03,0.47435173,3,2.880089874456738,98631003228746.28,0.8042819,5,2.907128526386764,99345656858219.73,0.81448555,4,3.7521675035517745,99076560632717.61,0.8501727,3.558475766879417e-14
3,3.2588584795261535,98124509242214.84,0.7425875,4,1.9008584988071144,99081259761639.48,0.74808127,3,2.9160543259359426,98478138832218.48,0.4647747,2,2.8218525693384864,98930211700001.5,2.5119636,3,3.7675186376957956,97117703133197.31,2.8792965,9,3.5291778738115864,98304050900303.19,0.7607125,1,3.2593522529776346,96478092700272.03,0.47435173,2,1.441629146871974,98631003228746.28,0.8042819,1,1.0363650577272265,99345656858219.73,0.81448555,1,1.5303162028768718,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.1498208596346162,98124509242214.84,0.7425875,1,0.9908081662243753,99081259761639.48,0.74808127,0,0.694782147888141,98478138832218.48,0.4647747,6,5.1410072172168055,98930211700001.5,2.5119636,6,6.086182726985433,97117703133197.31,2.8792965,1,1.1824369152710232,98304050900303.19,0.7607125,2,2.2631779544008235,96478092700272.03,0.47435173,3,5.181509352161312,98631003228746.28,0.8042819,1,2.170706851949257,99345656858219.73,0.81448555,3,1.1187203973104622,99076560632717.61,0.8501727,2.4400976687173144e-14
1,1.3359916475880769,98124509242214.84,0.7425875,1,1.104210092485332,99081259761639.48,0.74808127,1,1.482114613594062,98478138832218.48,0.4647747,7,3.3196304590723367,98930211700001.5,2.5119636,6,4.692870704037455,97117703133197.31,2.8792965,1,2.8001976411853615,98304050900303.19,0.7607125,5,5.450842702644703,96478092700272.03,0.47435173,4,2.626053811925509,98631003228746.28,0.8042819,3,1.2321809633324001,99345656858219.73,0.81448555,0,1.6345079653609524,99076560632717.61,0.8501727,2.9484513497000886e-14
