Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
3,4.285067717305733,98124509242214.84,0.7425875,1,1.2959141456727197,99081259761639.48,0.74808127,1,1.0648997465295902,98478138832218.48,0.4647747,7,5.562759967674687,98930211700001.5,2.5119636,4,3.6982254663935636,97117703133197.31,2.8792965,1,1.2055618774506716,98304050900303.19,0.7607125,2,1.2876120569879057,96478092700272.03,0.47435173,6,3.9915559675493837,98631003228746.28,0.8042819,2,3.0850734837341376,99345656858219.73,0.81448555,2,1.6100602843062428,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.5702461382435313,98124509242214.84,0.7425875,1,0.9305497111327263,99081259761639.48,0.74808127,1,0.887158359144793,98478138832218.48,0.4647747,3,3.322190373771811,98930211700001.5,2.5119636,6,4.22058113436003,97117703133197.31,2.8792965,4,3.3344397052665333,98304050900303.19,0.7607125,3,3.2902844596972516,96478092700272.03,0.47435173,0,1.3909312808226781,98631003228746.28,0.8042819,4,3.906679776459426,99345656858219.73,0.81448555,2,4.389696290360179,99076560632717.61,0.8501727,2.4400976687173144e-14
4,3.794771530918072,98124509242214.84,0.7425875,3,0.9734241008890907,99081259761639.48,0.74808127,1,1.115442723101877,98478138832218.48,0.4647747,4,2.731134761084641,98930211700001.5,2.5119636,3,3.855735202662352,97117703133197.31,2.8792965,0,1.1978942585172958,98304050900303.19,0.7607125,1,2.1039452129036675,96478092700272.03,0.47435173,2,3.517905209433176,98631003228746.28,0.8042819,3,3.9819983877506564,99345656858219.73,0.81448555,2,1.804440712416003,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.3715783079967,98124509242214.84,0.7425875,22,21.872413927566548,99081259761639.48,0.74808127,5,4.199333364788769,98478138832218.48,0.4647747,4,3.5126042753999567,98930211700001.5,2.5119636,0,3.768741435320071,97117703133197.31,2.8792965,1,3.266990127519513,98304050900303.19,0.7607125,2,0.8455041965790984,96478092700272.03,0.47435173,1,2.186639555493513,98631003228746.28,0.8042819,2,1.197954385556965,99345656858219.73,0.81448555,4,1.5208464920436766,99076560632717.61,0.8501727,4.2701709202553005e-14
5,2.6730825833835263,98124509242214.84,0.7425875,7,12.483587192356289,99081259761639.48,0.74808127,0,1.0860278144307427,98478138832218.48,0.4647747,4,3.7610613943407842,98930211700001.5,2.5119636,4,4.811039966945058,97117703133197.31,2.8792965,3,1.7667519934904818,98304050900303.19,0.7607125,4,3.194345274519295,96478092700272.03,0.47435173,0,1.8011325388656338,98631003228746.28,0.8042819,4,3.686901942013051,99345656858219.73,0.81448555,7,6.2356923461723754,99076560632717.61,0.8501727,3.8634879754690815e-14
5,4.4576037462527545,98124509242214.84,0.7425875,5,2.7925200894649507,99081259761639.48,0.74808127,0,1.6034872842838148,98478138832218.48,0.4647747,7,7.308568858030897,98930211700001.5,2.5119636,1,3.5227044908317233,97117703133197.31,2.8792965,0,1.5879462897634418,98304050900303.19,0.7607125,2,5.174778350189238,96478092700272.03,0.47435173,3,2.1170234455215184,98631003228746.28,0.8042819,1,1.3471843728584463,99345656858219.73,0.81448555,13,10.655174465119334,99076560632717.61,0.8501727,3.7618172392725266e-14
2,1.7495716714092269,98124509242214.84,0.7425875,5,5.324400746729426,99081259761639.48,0.74808127,3,1.8336737682316313,98478138832218.48,0.4647747,2,3.614887455321099,98930211700001.5,2.5119636,5,4.312195824922874,97117703133197.31,2.8792965,0,1.896691490238044,98304050900303.19,0.7607125,1,1.8073751160548244,96478092700272.03,0.47435173,2,1.387698153137073,98631003228746.28,0.8042819,3,3.640651380028565,99345656858219.73,0.81448555,2,1.1951500855353416,99076560632717.61,0.8501727,2.5417684049138693e-14
3,2.656270921249038,98124509242214.84,0.7425875,0,1.025761933576154,99081259761639.48,0.74808127,5,4.039542247495193,98478138832218.48,0.4647747,4,4.4159710281285,98930211700001.5,2.5119636,6,3.8543403316846137,97117703133197.31,2.8792965,5,1.8969275846259193,98304050900303.19,0.7607125,4,5.8774392501873045,96478092700272.03,0.47435173,1,2.4557419821501636,98631003228746.28,0.8042819,3,1.1409862718787387,99345656858219.73,0.81448555,4,1.6003931369317668,99076560632717.61,0.8501727,3.558475766879417e-14
9,9.767088967258038,98124509242214.84,0.7425875,1,1.864971698030179,99081259761639.48,0.74808127,7,7.973217375807563,98478138832218.48,0.4647747,2,2.664496870491848,98930211700001.5,2.5119636,5,3.2250369453719325,97117703133197.31,2.8792965,1,2.1095704285114887,98304050900303.19,0.7607125,2,1.5526118886368288,96478092700272.03,0.47435173,2,1.4590242788741645,98631003228746.28,0.8042819,5,2.859726218832804,99345656858219.73,0.81448555,2,3.717521594838593,99076560632717.61,0.8501727,3.660146503075972e-14
0,0.9279896527165192,98124509242214.84,0.7425875,3,2.5930561639856053,99081259761639.48,0.74808127,2,1.9847135102877569,98478138832218.48,0.4647747,5,3.734528065886961,98930211700001.5,2.5119636,1,3.1839802795747514,97117703133197.31,2.8792965,6,2.6122086838678316,98304050900303.19,0.7607125,0,1.1547088367049112,96478092700272.03,0.47435173,0,2.2611768625493713,98631003228746.28,0.8042819,3,2.4145545679790894,99345656858219.73,0.81448555,1,1.3517156848046246,99076560632717.61,0.8501727,2.1350854601276503e-14
6,7.66687638864943,98124509242214.84,0.7425875,1,1.0802103133965182,99081259761639.48,0.74808127,3,2.413029329308928,98478138832218.48,0.4647747,6,5.716017617431218,98930211700001.5,2.5119636,13,6.095197496801384,97117703133197.31,2.8792965,2,5.680802695923469,98304050900303.19,0.7607125,2,1.7316677462245154,96478092700272.03,0.47435173,3,3.061182910153013,98631003228746.28,0.8042819,3,1.7542725455547852,99345656858219.73,0.81448555,0,1.131613343079428,99076560632717.61,0.8501727,3.965158711665636e-14
2,4.35691054002425,98124509242214.84,0.7425875,3,4.255720755415522,99081259761639.48,0.74808127,1,1.1629749362992665,98478138832218.48,0.4647747,14,16.125402648163796,98930211700001.5,2.5119636,6,5.036673096976779,97117703133197.31,2.8792965,4,2.2980904848383554,98304050900303.19,0.7607125,0,1.0665366572405806,96478092700272.03,0.47435173,1,1.5618858723792517,98631003228746.28,0.8042819,3,4.755328094816351,99345656858219.73,0.81448555,3,1.9600802174890266,99076560632717.61,0.8501727,3.7618172392725266e-14
0,1.9668154839574707,98124509242214.84,0.7425875,1,1.0812390508545382,99081259761639.48,0.74808127,1,0.9902686235374232,98478138832218.48,0.4647747,13,10.569363491817331,98930211700001.5,2.5119636,2,4.2329103053267,97117703133197.31,2.8792965,3,3.0389143406424273,98304050900303.19,0.7607125,1,0.7078030428332869,96478092700272.03,0.47435173,0,1.0102535515449562,98631003228746.28,0.8042819,1,2.7777992845983155,99345656858219.73,0.81448555,3,2.85281027754135,99076560632717.61,0.8501727,2.5417684049138693e-14
5,5.364437669101491,98124509242214.84,0.7425875,1,1.500799310400061,99081259761639.48,0.74808127,1,1.159389679519706,98478138832218.48,0.4647747,3,3.0166773182498847,98930211700001.5,2.5119636,4,4.656245894334305,97117703133197.31,2.8792965,5,1.3405671864131827,98304050900303.19,0.7607125,6,6.1007423061142,96478092700272.03,0.47435173,9,7.178748249470574,98631003228746.28,0.8042819,4,2.5438729966510074,99345656858219.73,0.81448555,11,13.677429686959385,99076560632717.61,0.8501727,4.9818660736311836e-14
1,2.735465901119415,98124509242214.84,0.7425875,1,1.6762523235685893,99081259761639.48,0.74808127,1,1.0349242860263592,98478138832218.48,0.4647747,10,10.288586793516632,98930211700001.5,2.5119636,7,6.340145486921843,97117703133197.31,2.8792965,1,1.2189943073155871,98304050900303.19,0.7607125,4,1.7113302717753114,96478092700272.03,0.47435173,5,2.3538981361637084,98631003228746.28,0.8042819,4,3.2572605934145438,99345656858219.73,0.81448555,2,4.725639144533616,99076560632717.61,0.8501727,3.660146503075972e-14
4,1.2108122648031523,98124509242214.84,0.7425875,9,6.364838412487707,99081259761639.48,0.74808127,4,2.8865151873587744,98478138832218.48,0.4647747,4,3.7039807510379816,98930211700001.5,2.5119636,4,4.034843964395266,97117703133197.31,2.8792965,1,0.8989138297944255,98304050900303.19,0.7607125,0,0.889362344466262,96478092700272.03,0.47435173,2,3.8648754074944054,98631003228746.28,0.8042819,1,1.9139880323943173,99345656858219.73,0.81448555,3,2.151689232644513,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.0940995944432796,98124509242214.84,0.7425875,7,3.449650154018747,99081259761639.48,0.74808127,3,0.8258235023867415,98478138832218.48,0.4647747,1,3.5626391830243334,98930211700001.5,2.5119636,1,3.8267005024868537,97117703133197.31,2.8792965,3,4.370243820011089,98304050900303.19,0.7607125,6,3.5111608903422593,96478092700272.03,0.47435173,4,5.228737942348387,98631003228746.28,0.8042819,3,2.6573803271826426,99345656858219.73,0.81448555,3,1.7154882152117492,99076560632717.61,0.8501727,3.151792822093198e-14
0,1.2674889239460525,98124509242214.84,0.7425875,3,2.3443649237096427,99081259761639.48,0.74808127,0,0.9859836768214624,98478138832218.48,0.4647747,1,3.306384113617364,98930211700001.5,2.5119636,2,3.11495955443893,97117703133197.31,2.8792965,1,2.057107662516553,98304050900303.19,0.7607125,1,1.0591744719039924,96478092700272.03,0.47435173,6,6.353345321711337,98631003228746.28,0.8042819,1,1.4517621048639633,99345656858219.73,0.81448555,4,5.93037914708624,99076560632717.61,0.8501727,1.9317439877345408e-14
0,0.9126616666087735,98124509242214.84,0.7425875,9,6.2917448825033,99081259761639.48,0.74808127,3,0.8942993529625218,98478138832218.48,0.4647747,2,3.0203980777581307,98930211700001.5,2.5119636,4,4.642769662187314,97117703133197.31,2.8792965,0,1.2831745451839036,98304050900303.19,0.7607125,0,2.6396429020922443,96478092700272.03,0.47435173,1,1.031233898537871,98631003228746.28,0.8042819,1,2.056151008039275,99345656858219.73,0.81448555,0,2.2121189332848203,99076560632717.61,0.8501727,2.0334147239310953e-14
1,2.176939034671494,98124509242214.84,0.7425875,4,4.462751164751458,99081259761639.48,0.74808127,0,2.7848221772486195,98478138832218.48,0.4647747,3,3.1192905402125333,98930211700001.5,2.5119636,7,3.2126540858014647,97117703133197.31,2.8792965,0,1.7767948968985114,98304050900303.19,0.7607125,7,4.246727698513041,96478092700272.03,0.47435173,3,1.3376799867667166,98631003228746.28,0.8042819,3,1.4149430519097417,99345656858219.73,0.81448555,0,1.4702873293571368,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.6322254419667654,98124509242214.84,0.7425875,6,10.554973142289358,99081259761639.48,0.74808127,4,1.4202685297413986,98478138832218.48,0.4647747,4,3.5766013190426587,98930211700001.5,2.5119636,2,3.3730058693411915,97117703133197.31,2.8792965,9,10.610821621756806,98304050900303.19,0.7607125,4,1.0832123092555068,96478092700272.03,0.47435173,4,3.024537562014841,98631003228746.28,0.8042819,2,3.143443433924905,99345656858219.73,0.81448555,0,2.3261163400799347,99076560632717.61,0.8501727,3.660146503075972e-14
1,2.108690152004706,98124509242214.84,0.7425875,5,4.725812743176537,99081259761639.48,0.74808127,6,2.7737700875279474,98478138832218.48,0.4647747,4,5.378088390048387,98930211700001.5,2.5119636,2,3.445821856655034,97117703133197.31,2.8792965,5,3.19662794348992,98304050900303.19,0.7607125,0,1.185522355695416,96478092700272.03,0.47435173,3,3.1894717031451942,98631003228746.28,0.8042819,7,3.9823238935794842,99345656858219.73,0.81448555,2,1.8215202803124009,99076560632717.61,0.8501727,3.558475766879417e-14
4,2.047549746032834,98124509242214.84,0.7425875,1,1.240237685024092,99081259761639.48,0.74808127,1,1.248547374287138,98478138832218.48,0.4647747,0,2.890724366352722,98930211700001.5,2.5119636,4,5.972752792869677,97117703133197.31,2.8792965,2,1.8138502223399486,98304050900303.19,0.7607125,2,1.9248408632104772,96478092700272.03,0.47435173,3,1.9911171138544028,98631003228746.28,0.8042819,0,1.7478162370178505,99345656858219.73,0.81448555,9,8.460182356928545,99076560632717.61,0.8501727,2.6434391411104242e-14
4,1.9517619312294687,98124509242214.84,0.7425875,3,2.427295986246493,99081259761639.48,0.74808127,14,14.827187773601619,98478138832218.48,0.4647747,2,3.0090727075892825,98930211700001.5,2.5119636,7,3.5888754039315556,97117703133197.31,2.8792965,2,1.1509623095271744,98304050900303.19,0.7607125,5,3.6243665220592107,96478092700272.03,0.47435173,6,4.868640757487493,98631003228746.28,0.8042819,4,3.950538057506569,99345656858219.73,0.81448555,2,2.391732100214292,99076560632717.61,0.8501727,4.9818660736311836e-14
0,1.0758305104772408,98124509242214.84,0.7425875,3,4.109814614498339,99081259761639.48,0.74808127,4,2.3232868734267678,98478138832218.48,0.4647747,3,5.53186551397774,98930211700001.5,2.5119636,4,6.192495087890261,97117703133197.31,2.8792965,1,2.006617230157063,98304050900303.19,0.7607125,6,5.190769689444151,96478092700272.03,0.47435173,5,4.043965314170572,98631003228746.28,0.8042819,1,1.7551332408557292,99345656858219.73,0.81448555,5,1.5594259186909767,99076560632717.61,0.8501727,3.2534635582897527e-14
4,4.611544125760343,98124509242214.84,0.7425875,0,2.1836379793320244,99081259761639.48,0.74808127,6,3.07865221516014,98478138832218.48,0.4647747,6,5.494610229057004,98930211700001.5,2.5119636,3,4.922257333104755,97117703133197.31,2.8792965,8,5.124871147406047,98304050900303.19,0.7607125,9,5.655748368394735,96478092700272.03,0.47435173,4,1.3154183154658092,98631003228746.28,0.8042819,0,1.2701357935222939,99345656858219.73,0.81448555,1,1.447654279883297,99076560632717.61,0.8501727,4.1685001840587456e-14
3,3.1078317233440487,98124509242214.84,0.7425875,3,1.6757734016330552,99081259761639.48,0.74808127,2,1.7229694300808422,98478138832218.48,0.4647747,6,5.881765882657563,98930211700001.5,2.5119636,3,3.8817216155557226,97117703133197.31,2.8792965,9,4.421528163407459,98304050900303.19,0.7607125,2,2.2190166908558306,96478092700272.03,0.47435173,3,3.8322638665801776,98631003228746.28,0.8042819,1,2.07593683591059,99345656858219.73,0.81448555,4,5.628111754844753,99076560632717.61,0.8501727,3.660146503075972e-14
2,2.7712544704917828,98124509242214.84,0.7425875,3,4.900498887514077,99081259761639.48,0.74808127,6,5.798431263613991,98478138832218.48,0.4647747,2,3.142649603140407,98930211700001.5,2.5119636,7,6.624814186961508,97117703133197.31,2.8792965,2,3.0305183343275783,98304050900303.19,0.7607125,5,1.9029577421743546,96478092700272.03,0.47435173,1,2.5514379775647167,98631003228746.28,0.8042819,1,1.0799805906382653,99345656858219.73,0.81448555,2,1.3450553852653446,99076560632717.61,0.8501727,3.151792822093198e-14
2,2.336768939347577,98124509242214.84,0.7425875,2,2.6606198068217903,99081259761639.48,0.74808127,8,10.324946260254487,98478138832218.48,0.4647747,19,15.540495046366999,98930211700001.5,2.5119636,5,3.516592530155927,97117703133197.31,2.8792965,1,0.952522537534336,98304050900303.19,0.7607125,0,1.5151878912087282,96478092700272.03,0.47435173,0,1.3837175607971477,98631003228746.28,0.8042819,4,5.5976857196103165,99345656858219.73,0.81448555,2,2.4545673136593216,99076560632717.61,0.8501727,4.3718416564518554e-14
2,2.384165693571419,98124509242214.84,0.7425875,0,1.2099579333617623,99081259761639.48,0.74808127,2,1.760040964406558,98478138832218.48,0.4647747,10,10.053984242604967,98930211700001.5,2.5119636,4,3.6246521155950275,97117703133197.31,2.8792965,6,2.046221101281584,98304050900303.19,0.7607125,6,3.287964639125246,96478092700272.03,0.47435173,6,2.0123277993374953,98631003228746.28,0.8042819,4,3.7497157902725258,99345656858219.73,0.81448555,2,3.6204193259382706,99076560632717.61,0.8501727,4.2701709202553005e-14
5,4.2583700974230165,98124509242214.84,0.7425875,4,3.610673564914909,99081259761639.48,0.74808127,0,1.607538896626456,98478138832218.48,0.4647747,2,3.571963339924502,98930211700001.5,2.5119636,9,4.249266905960578,97117703133197.31,2.8792965,1,1.4185216361773698,98304050900303.19,0.7607125,4,1.559615571190823,96478092700272.03,0.47435173,1,3.8005988117069402,98631003228746.28,0.8042819,5,1.375487898079021,99345656858219.73,0.81448555,2,1.1494452338309211,99076560632717.61,0.8501727,3.3551342944863076e-14
4,4.956629514051876,98124509242214.84,0.7425875,1,1.0265423980417456,99081259761639.48,0.74808127,1,3.847875866612429,98478138832218.48,0.4647747,20,16.39701927191681,98930211700001.5,2.5119636,12,9.138409506841032,97117703133197.31,2.8792965,3,4.335193361283477,98304050900303.19,0.7607125,0,0.6209288357681766,96478092700272.03,0.47435173,4,1.754435264237292,98631003228746.28,0.8042819,2,2.5869772027042046,99345656858219.73,0.81448555,1,1.2349748207476905,99076560632717.61,0.8501727,4.880195337434629e-14
4,1.9969303705987866,98124509242214.84,0.7425875,5,3.4875775695347504,99081259761639.48,0.74808127,0,1.771202938588827,98478138832218.48,0.4647747,12,14.68064299353244,98930211700001.5,2.5119636,12,7.17083082806073,97117703133197.31,2.8792965,2,2.1450437321322138,98304050900303.19,0.7607125,1,1.8164024475182512,96478092700272.03,0.47435173,1,2.03318670204375,98631003228746.28,0.8042819,1,1.2811344949633854,99345656858219.73,0.81448555,0,1.5518973450119549,99076560632717.61,0.8501727,3.8634879754690815e-14
1,3.4518483718501294,98124509242214.84,0.7425875,10,5.897900509802964,99081259761639.48,0.74808127,2,0.6227093327071287,98478138832218.48,0.4647747,4,5.4198266277089155,98930211700001.5,2.5119636,5,5.252187731924633,97117703133197.31,2.8792965,11,9.090761348922918,98304050900303.19,0.7607125,0,0.7235563708709024,96478092700272.03,0.47435173,3,2.68558634073438,98631003228746.28,0.8042819,0,0.9949765117430691,99345656858219.73,0.81448555,1,1.6537309683592514,99076560632717.61,0.8501727,3.7618172392725266e-14
3,3.1581899208996544,98124509242214.84,0.7425875,0,0.9513655944621573,99081259761639.48,0.74808127,1,3.5533881286390026,98478138832218.48,0.4647747,7,4.983338508001677,98930211700001.5,2.5119636,9,7.913370173948719,97117703133197.31,2.8792965,2,1.5386190352418725,98304050900303.19,0.7607125,2,0.769101353061453,96478092700272.03,0.47435173,3,1.333851109406738,98631003228746.28,0.8042819,1,2.5279176771420087,99345656858219.73,0.81448555,1,1.7513404428297097,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.7804703221921825,98124509242214.84,0.7425875,3,1.397099150381075,99081259761639.48,0.74808127,0,1.071254510829411,98478138832218.48,0.4647747,8,4.331896309667553,98930211700001.5,2.5119636,5,5.50271531766546,97117703133197.31,2.8792965,7,10.66714572099043,98304050900303.19,0.7607125,2,0.6535555017471383,96478092700272.03,0.47435173,3,1.9513713341715722,98631003228746.28,0.8042819,1,1.2222646889503381,99345656858219.73,0.81448555,10,8.000967592308896,99076560632717.61,0.8501727,4.2701709202553005e-14
14,12.581126100725395,98124509242214.84,0.7425875,2,2.9643069222564256,99081259761639.48,0.74808127,2,1.9170485347454431,98478138832218.48,0.4647747,6,4.913226435006137,98930211700001.5,2.5119636,4,4.040560819737758,97117703133197.31,2.8792965,3,3.098203499569594,98304050900303.19,0.7607125,2,2.8821440288155324,96478092700272.03,0.47435173,2,1.1149466946596651,98631003228746.28,0.8042819,1,1.7636485995711633,99345656858219.73,0.81448555,0,1.4844461357950611,99076560632717.61,0.8501727,3.660146503075972e-14
8,6.960904032779655,98124509242214.84,0.7425875,0,2.935612032201669,99081259761639.48,0.74808127,3,4.089441959740077,98478138832218.48,0.4647747,1,3.3997253602119546,98930211700001.5,2.5119636,0,2.9771022830406833,97117703133197.31,2.8792965,2,1.6490883333291633,98304050900303.19,0.7607125,4,2.0656422703517197,96478092700272.03,0.47435173,9,5.105918669757403,98631003228746.28,0.8042819,0,1.8368385567310943,99345656858219.73,0.81448555,3,2.457748516241587,99076560632717.61,0.8501727,3.050122085896643e-14
3,1.1696547556370593,98124509242214.84,0.7425875,2,1.7039059586906218,99081259761639.48,0.74808127,4,4.518322780169904,98478138832218.48,0.4647747,4,5.58086266622106,98930211700001.5,2.5119636,0,3.590476041349854,97117703133197.31,2.8792965,5,3.7568409721954095,98304050900303.19,0.7607125,2,0.6420410433756197,96478092700272.03,0.47435173,2,0.9933390477312876,98631003228746.28,0.8042819,1,1.337661063468743,99345656858219.73,0.81448555,2,1.8987294381572968,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.9668000393461107,98124509242214.84,0.7425875,0,1.2117217715923407,99081259761639.48,0.74808127,5,3.9243145887774817,98478138832218.48,0.4647747,3,3.311751956674133,98930211700001.5,2.5119636,4,3.4711022549325543,97117703133197.31,2.8792965,6,5.155274777102288,98304050900303.19,0.7607125,1,1.562715341978987,96478092700272.03,0.47435173,5,2.6721783095726606,98631003228746.28,0.8042819,1,4.222559286880823,99345656858219.73,0.81448555,1,1.9334034702967249,99076560632717.61,0.8501727,2.7451098773069788e-14
2,2.678300439121031,98124509242214.84,0.7425875,3,1.8676114649329103,99081259761639.48,0.74808127,3,3.2570948259339887,98478138832218.48,0.4647747,6,5.625271513521133,98930211700001.5,2.5119636,3,3.2479664120409875,97117703133197.31,2.8792965,6,5.710905756298753,98304050900303.19,0.7607125,0,1.3000046731242552,96478092700272.03,0.47435173,3,2.3456717999535215,98631003228746.28,0.8042819,4,1.819079160216732,99345656858219.73,0.81448555,4,1.6208248586652485,99076560632717.61,0.8501727,3.4568050306828625e-14
4,3.004674346808482,98124509242214.84,0.7425875,3,1.7240924218843192,99081259761639.48,0.74808127,3,1.9418606334487047,98478138832218.48,0.4647747,2,3.8097041697869414,98930211700001.5,2.5119636,3,3.7839653023067714,97117703133197.31,2.8792965,4,2.051463881966881,98304050900303.19,0.7607125,4,2.659037643127694,96478092700272.03,0.47435173,1,1.369442707279585,98631003228746.28,0.8042819,2,1.425851150873156,99345656858219.73,0.81448555,5,5.025556469605676,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.9120496255892996,98124509242214.84,0.7425875,0,2.066074824329406,99081259761639.48,0.74808127,0,1.326288506484719,98478138832218.48,0.4647747,9,5.851834245257454,98930211700001.5,2.5119636,5,8.200929466238318,97117703133197.31,2.8792965,7,7.800475891068187,98304050900303.19,0.7607125,7,8.266492573201702,96478092700272.03,0.47435173,3,1.6662035076114259,98631003228746.28,0.8042819,1,2.2982932314534406,99345656858219.73,0.81448555,3,2.888318555426742,99076560632717.61,0.8501727,3.7618172392725266e-14
4,2.138319032189643,98124509242214.84,0.7425875,2,1.7288452979735527,99081259761639.48,0.74808127,1,0.7818747632867931,98478138832218.48,0.4647747,3,3.1476424908418847,98930211700001.5,2.5119636,0,3.0282566132168687,97117703133197.31,2.8792965,2,4.545850426648073,98304050900303.19,0.7607125,3,4.000512831818183,96478092700272.03,0.47435173,1,4.236650921118523,98631003228746.28,0.8042819,2,2.3819620480984485,99345656858219.73,0.81448555,14,11.813834847572286,99076560632717.61,0.8501727,3.2534635582897527e-14
2,0.9352811393616516,98124509242214.84,0.7425875,5,4.286315641125972,99081259761639.48,0.74808127,1,1.0397525863660912,98478138832218.48,0.4647747,2,2.9648148959739427,98930211700001.5,2.5119636,3,3.5580456510818763,97117703133197.31,2.8792965,1,1.8251571604695962,98304050900303.19,0.7607125,6,3.761294555509483,96478092700272.03,0.47435173,4,1.3237132934694735,98631003228746.28,0.8042819,5,2.892357899592327,99345656858219.73,0.81448555,3,2.635845099999922,99076560632717.61,0.8501727,3.2534635582897527e-14
3,2.318570813197181,98124509242214.84,0.7425875,2,1.1350464973819547,99081259761639.48,0.74808127,5,3.8775674474017796,98478138832218.48,0.4647747,6,3.901393278535466,98930211700001.5,2.5119636,3,3.9898510639812077,97117703133197.31,2.8792965,1,1.8785888773657644,98304050900303.19,0.7607125,2,1.2916962136045407,96478092700272.03,0.47435173,2,2.6695309107344203,98631003228746.28,0.8042819,9,6.418961846120619,99345656858219.73,0.81448555,2,1.5030340264588866,99076560632717.61,0.8501727,3.558475766879417e-14
4,4.4895440703125775,98124509242214.84,0.7425875,3,3.650353042337252,99081259761639.48,0.74808127,20,10.092449872550421,98478138832218.48,0.4647747,5,4.443376092824854,98930211700001.5,2.5119636,8,4.305338784091832,97117703133197.31,2.8792965,1,1.6757118182916382,98304050900303.19,0.7607125,0,1.2873216348476557,96478092700272.03,0.47435173,1,1.9564786584500802,98631003228746.28,0.8042819,0,1.4112446889939037,99345656858219.73,0.81448555,1,1.2951009889186298,99076560632717.61,0.8501727,4.3718416564518554e-14
2,1.129951218783368,98124509242214.84,0.7425875,0,1.581210726374013,99081259761639.48,0.74808127,1,0.850592623151279,98478138832218.48,0.4647747,4,2.6274940912804587,98930211700001.5,2.5119636,10,6.2925566504056665,97117703133197.31,2.8792965,12,10.533740424498584,98304050900303.19,0.7607125,6,1.6058593362738065,96478092700272.03,0.47435173,1,5.035963665155938,98631003228746.28,0.8042819,0,1.578047855696589,99345656858219.73,0.81448555,2,2.0419000788999053,99076560632717.61,0.8501727,3.8634879754690815e-14
2,2.2433094628663968,98124509242214.84,0.7425875,15,10.563385165553296,99081259761639.48,0.74808127,1,1.607118301202768,98478138832218.48,0.4647747,1,4.05504059209674,98930211700001.5,2.5119636,3,4.788144619437208,97117703133197.31,2.8792965,2,2.3926324397170813,98304050900303.19,0.7607125,3,1.5555148521999127,96478092700272.03,0.47435173,5,9.078549058169155,98631003228746.28,0.8042819,1,1.3180807640645986,99345656858219.73,0.81448555,2,5.060012600199491,99076560632717.61,0.8501727,3.558475766879417e-14
1,2.4655274187472234,98124509242214.84,0.7425875,1,1.692469616708392,99081259761639.48,0.74808127,3,2.3243346203263084,98478138832218.48,0.4647747,4,3.5637520457866887,98930211700001.5,2.5119636,7,7.169735885707676,97117703133197.31,2.8792965,6,2.685105030423946,98304050900303.19,0.7607125,9,4.418879781304969,96478092700272.03,0.47435173,1,2.330636731555585,98631003228746.28,0.8042819,11,9.832867284111222,99345656858219.73,0.81448555,2,2.6480246548902233,99076560632717.61,0.8501727,4.5751831288449646e-14
0,2.3023531402491653,98124509242214.84,0.7425875,4,2.221005202662244,99081259761639.48,0.74808127,6,3.9663509498934615,98478138832218.48,0.4647747,7,5.684070099491345,98930211700001.5,2.5119636,7,5.213358044956566,97117703133197.31,2.8792965,2,2.589724248798869,98304050900303.19,0.7607125,9,7.509448663168818,96478092700272.03,0.47435173,2,1.8371562082692157,98631003228746.28,0.8042819,1,1.636096688549551,99345656858219.73,0.81448555,1,1.1504289560951806,99076560632717.61,0.8501727,3.965158711665636e-14
5,5.858948747433983,98124509242214.84,0.7425875,8,2.4397881120269957,99081259761639.48,0.74808127,2,0.6741556917509461,98478138832218.48,0.4647747,6,2.800631271859846,98930211700001.5,2.5119636,9,7.36366925568107,97117703133197.31,2.8792965,0,2.1616010620994066,98304050900303.19,0.7607125,0,0.8218728808287812,96478092700272.03,0.47435173,0,1.389186235649106,98631003228746.28,0.8042819,6,4.257924085460148,99345656858219.73,0.81448555,1,1.1479598184334545,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.15060176230769,98124509242214.84,0.7425875,3,3.7605887743606408,99081259761639.48,0.74808127,9,5.881251116321404,98478138832218.48,0.4647747,4,3.191857470264535,98930211700001.5,2.5119636,11,9.079645530624417,97117703133197.31,2.8792965,1,1.4707060149629723,98304050900303.19,0.7607125,0,0.9142784840805257,96478092700272.03,0.47435173,3,2.3092087788303735,98631003228746.28,0.8042819,2,1.0269201124596232,99345656858219.73,0.81448555,10,11.363531164470935,99076560632717.61,0.8501727,4.47351239264841e-14
