Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
2,3.565590229558908,98124509242214.84,0.7425875,7,5.0960839023403635,99081259761639.48,0.74808127,2,0.8464204935503419,98478138832218.48,0.4647747,2,4.649765046573856,98930211700001.5,2.5119636,2,3.6634639189963094,97117703133197.31,2.8792965,3,1.0866925577873188,98304050900303.19,0.7607125,0,0.6408567077462718,96478092700272.03,0.47435173,3,2.3058225940907096,98631003228746.28,0.8042819,0,1.7400316409003582,99345656858219.73,0.81448555,2,1.2448618730520962,99076560632717.61,0.8501727,2.3384269325207598e-14
3,1.1771234194048614,98124509242214.84,0.7425875,6,2.124231409784364,99081259761639.48,0.74808127,4,5.412180853332747,98478138832218.48,0.4647747,2,3.931988644371449,98930211700001.5,2.5119636,3,3.4553704446777544,97117703133197.31,2.8792965,0,1.6492053550131138,98304050900303.19,0.7607125,1,2.140936311036378,96478092700272.03,0.47435173,2,3.2653375762970684,98631003228746.28,0.8042819,6,2.5817122031907402,99345656858219.73,0.81448555,0,2.2003288152713787,99076560632717.61,0.8501727,2.7451098773069788e-14
7,4.447150918158016,98124509242214.84,0.7425875,2,5.467300156993548,99081259761639.48,0.74808127,1,0.8316057288058136,98478138832218.48,0.4647747,6,5.448688517164049,98930211700001.5,2.5119636,2,3.926577216400567,97117703133197.31,2.8792965,3,2.8859274425062367,98304050900303.19,0.7607125,1,2.3546866198768126,96478092700272.03,0.47435173,1,1.636774009488975,98631003228746.28,0.8042819,0,1.081037396444349,99345656858219.73,0.81448555,4,1.2830546854156855,99076560632717.61,0.8501727,2.7451098773069788e-14
2,1.6263506528357097,98124509242214.84,0.7425875,2,2.1082401181923522,99081259761639.48,0.74808127,1,0.9090342208119594,98478138832218.48,0.4647747,1,3.722744176571872,98930211700001.5,2.5119636,6,4.783188766426278,97117703133197.31,2.8792965,1,1.0214010487123018,98304050900303.19,0.7607125,6,3.9095295417745004,96478092700272.03,0.47435173,4,1.8566491868342945,98631003228746.28,0.8042819,1,2.153529354373274,99345656858219.73,0.81448555,5,4.3379567592020045,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.1300713165269998,98124509242214.84,0.7425875,0,1.4270896436825593,99081259761639.48,0.74808127,7,3.5032514543761195,98478138832218.48,0.4647747,2,2.739227611297037,98930211700001.5,2.5119636,6,5.375914058066573,97117703133197.31,2.8792965,0,1.4991722770528284,98304050900303.19,0.7607125,2,1.297031855342519,96478092700272.03,0.47435173,2,2.206555340092637,98631003228746.28,0.8042819,2,1.3344165794976373,99345656858219.73,0.81448555,5,3.54040804520182,99076560632717.61,0.8501727,2.6434391411104242e-14
6,1.9256773883676999,98124509242214.84,0.7425875,1,1.9882195074439213,99081259761639.48,0.74808127,2,2.095814915636774,98478138832218.48,0.4647747,3,2.8577453883788806,98930211700001.5,2.5119636,19,20.02080656435039,97117703133197.31,2.8792965,5,3.598284003607025,98304050900303.19,0.7607125,1,1.5969878007266103,96478092700272.03,0.47435173,13,10.265477187774067,98631003228746.28,0.8042819,6,6.045759058027163,99345656858219.73,0.81448555,2,0.9633580855003804,99076560632717.61,0.8501727,5.896902699400177e-14
2,2.3359575971460993,98124509242214.84,0.7425875,2,1.6362201853960343,99081259761639.48,0.74808127,0,1.0894984444929574,98478138832218.48,0.4647747,4,4.855483572540749,98930211700001.5,2.5119636,5,5.396730001631466,97117703133197.31,2.8792965,8,4.715951730430152,98304050900303.19,0.7607125,5,3.150848521175713,96478092700272.03,0.47435173,15,20.00712240725462,98631003228746.28,0.8042819,2,1.9721086844738471,99345656858219.73,0.81448555,1,1.7074535656017318,99076560632717.61,0.8501727,4.47351239264841e-14
0,1.2233593226502524,98124509242214.84,0.7425875,1,1.8321243743824287,99081259761639.48,0.74808127,13,10.688965925318394,98478138832218.48,0.4647747,3,3.9788116188169713,98930211700001.5,2.5119636,2,3.663011236001102,97117703133197.31,2.8792965,4,4.221954670466414,98304050900303.19,0.7607125,8,4.8702682373495945,96478092700272.03,0.47435173,22,21.033825752641697,98631003228746.28,0.8042819,2,2.647845204134967,99345656858219.73,0.81448555,0,1.4785713903154707,99076560632717.61,0.8501727,5.5918904908105124e-14
1,1.0213349538401406,98124509242214.84,0.7425875,4,1.2827082112704202,99081259761639.48,0.74808127,1,0.8425697966091215,98478138832218.48,0.4647747,6,2.776687781836526,98930211700001.5,2.5119636,1,3.7473466200702026,97117703133197.31,2.8792965,6,2.6220898390331033,98304050900303.19,0.7607125,0,0.8783123354967749,96478092700272.03,0.47435173,0,1.2922155432690352,98631003228746.28,0.8042819,3,2.950525291529954,99345656858219.73,0.81448555,3,3.597572701932375,99076560632717.61,0.8501727,2.5417684049138693e-14
4,1.0546734648218077,98124509242214.84,0.7425875,3,4.633672824897299,99081259761639.48,0.74808127,0,0.9258138214542505,98478138832218.48,0.4647747,1,3.1168559563091214,98930211700001.5,2.5119636,6,4.644647223623462,97117703133197.31,2.8792965,6,4.941884031357897,98304050900303.19,0.7607125,3,1.206784782292364,96478092700272.03,0.47435173,11,9.463997825572498,98631003228746.28,0.8042819,3,2.119864014781794,99345656858219.73,0.81448555,0,1.7036996372982354,99076560632717.61,0.8501727,3.7618172392725266e-14
2,1.6980961586498187,98124509242214.84,0.7425875,1,1.0800398165507028,99081259761639.48,0.74808127,13,7.241161306900626,98478138832218.48,0.4647747,2,4.822250046120146,98930211700001.5,2.5119636,5,3.190030856115612,97117703133197.31,2.8792965,2,1.1008878641122577,98304050900303.19,0.7607125,1,0.5536210703883591,96478092700272.03,0.47435173,0,1.9179256828333393,98631003228746.28,0.8042819,4,2.522666831113048,99345656858219.73,0.81448555,1,1.7045071761509925,99076560632717.61,0.8501727,3.151792822093198e-14
2,2.5195633663971613,98124509242214.84,0.7425875,1,3.3951170058028577,99081259761639.48,0.74808127,3,1.2978508971375002,98478138832218.48,0.4647747,1,3.05426737020736,98930211700001.5,2.5119636,3,3.3785727198528037,97117703133197.31,2.8792965,5,4.650449790463835,98304050900303.19,0.7607125,0,1.1230890515473142,96478092700272.03,0.47435173,8,4.338569785401974,98631003228746.28,0.8042819,5,2.1952641560698454,99345656858219.73,0.81448555,0,1.0797798950120372,99076560632717.61,0.8501727,2.8467806135035337e-14
6,3.4304437178761185,98124509242214.84,0.7425875,1,3.4007604368908115,99081259761639.48,0.74808127,1,1.0083450679706756,98478138832218.48,0.4647747,11,8.436010748764346,98930211700001.5,2.5119636,1,4.160316591480053,97117703133197.31,2.8792965,0,1.2438070096553822,98304050900303.19,0.7607125,3,1.6347640961315884,96478092700272.03,0.47435173,3,2.691664345931102,98631003228746.28,0.8042819,4,1.8258681820754248,99345656858219.73,0.81448555,3,5.927046561071479,99076560632717.61,0.8501727,3.3551342944863076e-14
0,0.9411248337659006,98124509242214.84,0.7425875,0,2.3178873308997354,99081259761639.48,0.74808127,1,1.2864301501661646,98478138832218.48,0.4647747,16,14.513821090206106,98930211700001.5,2.5119636,6,4.038801329959229,97117703133197.31,2.8792965,3,1.2159128934108394,98304050900303.19,0.7607125,2,0.9808873034204918,96478092700272.03,0.47435173,66,62.363093214398326,98631003228746.28,0.8042819,0,1.9084460791702436,99345656858219.73,0.81448555,1,1.1280467553008526,99076560632717.61,0.8501727,9.658719938672703e-14
2,1.8934339093764605,98124509242214.84,0.7425875,2,1.89228727211317,99081259761639.48,0.74808127,4,3.1373981935530546,98478138832218.48,0.4647747,2,3.6690853218775703,98930211700001.5,2.5119636,5,4.808680174626953,97117703133197.31,2.8792965,0,1.98282273416421,98304050900303.19,0.7607125,4,3.3076303245003476,96478092700272.03,0.47435173,0,1.5898236678877127,98631003228746.28,0.8042819,3,1.6332339649276473,99345656858219.73,0.81448555,6,7.18781529168763,99076560632717.61,0.8501727,2.8467806135035337e-14
3,1.2015687051858357,98124509242214.84,0.7425875,1,1.5234284124896509,99081259761639.48,0.74808127,3,1.1776812661048544,98478138832218.48,0.4647747,7,5.757886145500277,98930211700001.5,2.5119636,3,3.605889773746706,97117703133197.31,2.8792965,1,1.445656169013839,98304050900303.19,0.7607125,2,3.533984330043626,96478092700272.03,0.47435173,20,21.658327754497368,98631003228746.28,0.8042819,12,11.440981832249841,99345656858219.73,0.81448555,13,15.519261164692551,99076560632717.61,0.8501727,6.60859785277606e-14
3,1.459537132333898,98124509242214.84,0.7425875,0,1.903378760124575,99081259761639.48,0.74808127,1,1.6060295520715109,98478138832218.48,0.4647747,2,3.684515391102117,98930211700001.5,2.5119636,6,5.049523251934875,97117703133197.31,2.8792965,3,1.2050862147034798,98304050900303.19,0.7607125,4,0.5912088985540442,96478092700272.03,0.47435173,9,4.874948981963963,98631003228746.28,0.8042819,6,5.089662392879479,99345656858219.73,0.81448555,8,8.780880394047454,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.446143053470048,98124509242214.84,0.7425875,16,13.52339049735176,99081259761639.48,0.74808127,10,8.901936767824493,98478138832218.48,0.4647747,16,15.65034439723085,98930211700001.5,2.5119636,8,5.055880381468814,97117703133197.31,2.8792965,2,1.5592838006918979,98304050900303.19,0.7607125,8,4.137876324600963,96478092700272.03,0.47435173,3,1.9842036681098907,98631003228746.28,0.8042819,1,1.5494071680921206,99345656858219.73,0.81448555,0,1.4682997020365347,99076560632717.61,0.8501727,6.710268588972615e-14
1,2.0110942645303016,98124509242214.84,0.7425875,3,3.823737674097327,99081259761639.48,0.74808127,1,1.9375523910050119,98478138832218.48,0.4647747,3,5.293913659927151,98930211700001.5,2.5119636,2,4.995939500544187,97117703133197.31,2.8792965,3,3.7037301444244846,98304050900303.19,0.7607125,1,0.9109704216124754,96478092700272.03,0.47435173,14,18.991545332332905,98631003228746.28,0.8042819,1,1.3157594876748002,99345656858219.73,0.81448555,5,3.2913577568702777,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.798556878770045,98124509242214.84,0.7425875,4,2.3564525625402,99081259761639.48,0.74808127,1,0.7665067483199217,98478138832218.48,0.4647747,4,2.9956686477321486,98930211700001.5,2.5119636,13,10.10604030988379,97117703133197.31,2.8792965,2,1.6915232540381466,98304050900303.19,0.7607125,4,3.4825231765470166,96478092700272.03,0.47435173,3,2.747062673743639,98631003228746.28,0.8042819,0,1.3082432170063298,99345656858219.73,0.81448555,3,1.6357332230205315,99076560632717.61,0.8501727,3.558475766879417e-14
2,2.98956324549858,98124509242214.84,0.7425875,1,2.1202201451130027,99081259761639.48,0.74808127,1,1.4953662452719856,98478138832218.48,0.4647747,2,2.835078056248206,98930211700001.5,2.5119636,3,4.426007580985094,97117703133197.31,2.8792965,1,1.2940247940051006,98304050900303.19,0.7607125,2,2.246707171977107,96478092700272.03,0.47435173,5,3.3788913328634838,98631003228746.28,0.8042819,2,1.2630223629959618,99345656858219.73,0.81448555,2,2.74901945945186,99076560632717.61,0.8501727,2.1350854601276503e-14
5,3.3766118733501997,98124509242214.84,0.7425875,2,2.7518898174140705,99081259761639.48,0.74808127,4,1.804946294660554,98478138832218.48,0.4647747,2,2.849804863128146,98930211700001.5,2.5119636,9,4.625664719860402,97117703133197.31,2.8792965,1,1.5519370243857815,98304050900303.19,0.7607125,1,0.6345664996797016,96478092700272.03,0.47435173,23,14.475919303662662,98631003228746.28,0.8042819,1,1.3019849956458696,99345656858219.73,0.81448555,3,4.14699551849467,99076560632717.61,0.8501727,5.1852075460242934e-14
0,2.476598447211029,98124509242214.84,0.7425875,1,1.8064227223697322,99081259761639.48,0.74808127,1,1.2461018117432143,98478138832218.48,0.4647747,4,3.061268718430081,98930211700001.5,2.5119636,2,4.3129340741513165,97117703133197.31,2.8792965,1,1.404551802327883,98304050900303.19,0.7607125,3,2.684954682170452,96478092700272.03,0.47435173,10,3.8834006156238674,98631003228746.28,0.8042819,4,1.7279734129010746,99345656858219.73,0.81448555,1,3.859791454332991,99076560632717.61,0.8501727,2.7451098773069788e-14
9,6.625903356701514,98124509242214.84,0.7425875,0,2.131966538016307,99081259761639.48,0.74808127,4,2.310065485236078,98478138832218.48,0.4647747,3,3.098953580777602,98930211700001.5,2.5119636,4,3.189031036005232,97117703133197.31,2.8792965,0,3.9005342987387457,98304050900303.19,0.7607125,3,1.7165490181749146,96478092700272.03,0.47435173,2,3.007499396566009,98631003228746.28,0.8042819,0,2.434264315928555,99345656858219.73,0.81448555,1,2.781441625368333,99076560632717.61,0.8501727,2.6434391411104242e-14
2,1.5680630911674305,98124509242214.84,0.7425875,4,4.352028125683809,99081259761639.48,0.74808127,9,5.540280031898001,98478138832218.48,0.4647747,7,3.698734742833338,98930211700001.5,2.5119636,4,3.610544799214005,97117703133197.31,2.8792965,2,1.7425981692095025,98304050900303.19,0.7607125,3,2.186082608835064,96478092700272.03,0.47435173,2,5.093270391984002,98631003228746.28,0.8042819,0,1.9140713865885466,99345656858219.73,0.81448555,1,2.1740576117193715,99076560632717.61,0.8501727,3.4568050306828625e-14
2,3.213640836234233,98124509242214.84,0.7425875,2,3.1311738196777394,99081259761639.48,0.74808127,2,4.009798465177561,98478138832218.48,0.4647747,3,3.040780900856216,98930211700001.5,2.5119636,7,5.20482723344592,97117703133197.31,2.8792965,5,3.95692912448139,98304050900303.19,0.7607125,1,0.9884961675267359,96478092700272.03,0.47435173,1,1.240708726884892,98631003228746.28,0.8042819,1,1.4016892792061078,99345656858219.73,0.81448555,13,11.54901560045784,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.7091226964613133,98124509242214.84,0.7425875,3,9.002036012991814,99081259761639.48,0.74808127,4,2.181357351648455,98478138832218.48,0.4647747,0,3.3251156333557663,98930211700001.5,2.5119636,1,3.6324410653983117,97117703133197.31,2.8792965,2,1.7776847317531643,98304050900303.19,0.7607125,0,1.3556995120279143,96478092700272.03,0.47435173,2,1.3931498131134519,98631003228746.28,0.8042819,2,1.4743153866941112,99345656858219.73,0.81448555,6,1.8139990035219613,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.017789735436452,98124509242214.84,0.7425875,5,2.3179838649068554,99081259761639.48,0.74808127,6,3.696777256481548,98478138832218.48,0.4647747,8,5.565932757163436,98930211700001.5,2.5119636,6,3.6217379355986665,97117703133197.31,2.8792965,5,3.0007205531071075,98304050900303.19,0.7607125,2,1.9133542681762827,96478092700272.03,0.47435173,2,2.8799405643539155,98631003228746.28,0.8042819,1,1.5356532375065328,99345656858219.73,0.81448555,1,1.402498842686288,99076560632717.61,0.8501727,3.8634879754690815e-14
1,3.12546763657221,98124509242214.84,0.7425875,3,3.4946713875605426,99081259761639.48,0.74808127,3,1.4600368752216657,98478138832218.48,0.4647747,7,3.3463688638066666,98930211700001.5,2.5119636,6,4.178004493517101,97117703133197.31,2.8792965,3,3.061394120464794,98304050900303.19,0.7607125,4,2.592733862993247,96478092700272.03,0.47435173,0,1.6709444865383034,98631003228746.28,0.8042819,0,1.1346818122046356,99345656858219.73,0.81448555,0,1.6531168727637646,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.4530323846116522,98124509242214.84,0.7425875,1,1.035095731375045,99081259761639.48,0.74808127,1,1.2188272798362032,98478138832218.48,0.4647747,2,2.659302267160673,98930211700001.5,2.5119636,9,6.203241780927847,97117703133197.31,2.8792965,0,1.439780403778924,98304050900303.19,0.7607125,7,4.220925954150694,96478092700272.03,0.47435173,7,5.93201898420949,98631003228746.28,0.8042819,7,5.942564768124107,99345656858219.73,0.81448555,5,2.828769068632276,99076560632717.61,0.8501727,4.066829447862191e-14
0,0.9677886931165314,98124509242214.84,0.7425875,3,1.1867515800434716,99081259761639.48,0.74808127,1,0.70828317304761,98478138832218.48,0.4647747,8,7.997817849667801,98930211700001.5,2.5119636,4,4.592149120888693,97117703133197.31,2.8792965,2,2.4226657222747687,98304050900303.19,0.7607125,1,1.145994620964812,96478092700272.03,0.47435173,7,4.49204139716014,98631003228746.28,0.8042819,2,1.286751797461292,99345656858219.73,0.81448555,7,9.478515972898721,99076560632717.61,0.8501727,3.558475766879417e-14
0,0.836120174912006,98124509242214.84,0.7425875,4,4.477449829638716,99081259761639.48,0.74808127,4,5.240300960303955,98478138832218.48,0.4647747,2,3.037824206888693,98930211700001.5,2.5119636,24,23.701142491218324,97117703133197.31,2.8792965,1,5.33244565956364,98304050900303.19,0.7607125,0,1.3610153844821014,96478092700272.03,0.47435173,3,3.193218568090631,98631003228746.28,0.8042819,1,1.0208371599130057,99345656858219.73,0.81448555,2,2.069491327163856,99076560632717.61,0.8501727,4.1685001840587456e-14
3,1.0235423854944845,98124509242214.84,0.7425875,0,2.078556101635789,99081259761639.48,0.74808127,4,1.3017818678437734,98478138832218.48,0.4647747,1,3.191761356579905,98930211700001.5,2.5119636,4,3.533927060096795,97117703133197.31,2.8792965,0,1.145703158639244,98304050900303.19,0.7607125,0,0.9010408564309242,96478092700272.03,0.47435173,1,1.9314676815664409,98631003228746.28,0.8042819,4,4.898872105493553,99345656858219.73,0.81448555,6,5.751842979520458,99076560632717.61,0.8501727,2.3384269325207598e-14
6,1.7516104698361927,98124509242214.84,0.7425875,11,5.5566652400304175,99081259761639.48,0.74808127,1,1.85468258188824,98478138832218.48,0.4647747,2,4.355089488446032,98930211700001.5,2.5119636,9,10.160940747386517,97117703133197.31,2.8792965,0,1.2197455301745057,98304050900303.19,0.7607125,6,7.402529259889938,96478092700272.03,0.47435173,9,4.583451997718082,98631003228746.28,0.8042819,7,2.7670931660367115,99345656858219.73,0.81448555,11,6.705754973065123,99076560632717.61,0.8501727,6.303585644186396e-14
1,1.9289640936746573,98124509242214.84,0.7425875,2,2.725110016936288,99081259761639.48,0.74808127,11,11.724728198238939,98478138832218.48,0.4647747,3,4.059163366597717,98930211700001.5,2.5119636,4,3.3434853786702634,97117703133197.31,2.8792965,5,1.5592633134239957,98304050900303.19,0.7607125,2,0.9601452337013248,96478092700272.03,0.47435173,4,3.675104160034294,98631003228746.28,0.8042819,13,7.845342430174145,99345656858219.73,0.81448555,2,1.1489764937062363,99076560632717.61,0.8501727,4.7785246012380744e-14
10,12.71162511493346,98124509242214.84,0.7425875,0,1.1901710411483153,99081259761639.48,0.74808127,10,9.323160776033186,98478138832218.48,0.4647747,4,5.092149523009883,98930211700001.5,2.5119636,6,3.4147347267710506,97117703133197.31,2.8792965,2,3.0743830765444553,98304050900303.19,0.7607125,1,2.5321846335968132,96478092700272.03,0.47435173,2,1.987185375427031,98631003228746.28,0.8042819,2,3.157160333690972,99345656858219.73,0.81448555,1,2.7621669209461093,99076560632717.61,0.8501727,3.8634879754690815e-14
11,9.211318533901412,98124509242214.84,0.7425875,3,1.6132750431036573,99081259761639.48,0.74808127,0,0.6740914571239197,98478138832218.48,0.4647747,3,2.6631342160499556,98930211700001.5,2.5119636,6,5.903805631980016,97117703133197.31,2.8792965,0,1.443741992539268,98304050900303.19,0.7607125,2,2.0500743220430184,96478092700272.03,0.47435173,2,1.2774471763875295,98631003228746.28,0.8042819,4,3.3994404878401197,99345656858219.73,0.81448555,3,1.8613099776449757,99076560632717.61,0.8501727,3.4568050306828625e-14
0,1.646071317260485,98124509242214.84,0.7425875,2,2.0660929255900125,99081259761639.48,0.74808127,2,0.834392113975843,98478138832218.48,0.4647747,9,12.234183444090203,98930211700001.5,2.5119636,13,10.118285373818987,97117703133197.31,2.8792965,2,3.868908656973117,98304050900303.19,0.7607125,1,0.5806865015977107,96478092700272.03,0.47435173,2,1.5335624795142806,98631003228746.28,0.8042819,1,1.9864776381833074,99345656858219.73,0.81448555,0,2.6033839557803375,99076560632717.61,0.8501727,3.2534635582897527e-14
3,3.819195788405746,98124509242214.84,0.7425875,1,1.3776345094029177,99081259761639.48,0.74808127,2,0.8478853832585963,98478138832218.48,0.4647747,5,6.8580547983603495,98930211700001.5,2.5119636,5,5.9799799639440945,97117703133197.31,2.8792965,0,2.154678572967717,98304050900303.19,0.7607125,6,4.582607284530334,96478092700272.03,0.47435173,1,2.489339358491398,98631003228746.28,0.8042819,2,3.2916728871352907,99345656858219.73,0.81448555,4,1.9078154267489784,99076560632717.61,0.8501727,2.9484513497000886e-14
0,1.3941449807469803,98124509242214.84,0.7425875,4,2.3234787971481206,99081259761639.48,0.74808127,3,3.1635352366999845,98478138832218.48,0.4647747,4,6.663310554826347,98930211700001.5,2.5119636,1,3.244574551098884,97117703133197.31,2.8792965,3,2.1383042197417597,98304050900303.19,0.7607125,0,0.586287849539383,96478092700272.03,0.47435173,1,1.742006738725323,98631003228746.28,0.8042819,0,1.472238448331439,99345656858219.73,0.81448555,0,1.2031025214659137,99076560632717.61,0.8501727,1.6267317791448763e-14
3,3.124299937725479,98124509242214.84,0.7425875,4,6.255354022813052,99081259761639.48,0.74808127,0,0.909596866794089,98478138832218.48,0.4647747,7,5.603790308579413,98930211700001.5,2.5119636,7,3.5651151318063525,97117703133197.31,2.8792965,3,0.9889801887567339,98304050900303.19,0.7607125,1,1.661689990594408,96478092700272.03,0.47435173,1,1.3845999273382352,98631003228746.28,0.8042819,3,1.5148674968243834,99345656858219.73,0.81448555,3,1.4933503667672126,99076560632717.61,0.8501727,3.2534635582897527e-14
1,2.3690786265675157,98124509242214.84,0.7425875,1,3.19534111594849,99081259761639.48,0.74808127,1,2.4833217757373065,98478138832218.48,0.4647747,8,14.465150189345545,98930211700001.5,2.5119636,3,5.7617554496931,97117703133197.31,2.8792965,4,1.4835106292292628,98304050900303.19,0.7607125,5,3.168116613341863,96478092700272.03,0.47435173,2,1.721651112182521,98631003228746.28,0.8042819,1,1.6670282306050623,99345656858219.73,0.81448555,2,1.0265146893616623,99076560632717.61,0.8501727,2.8467806135035337e-14
5,2.8865324230997764,98124509242214.84,0.7425875,2,0.9435843196119339,99081259761639.48,0.74808127,5,1.4208351621625492,98478138832218.48,0.4647747,4,3.275905885571325,98930211700001.5,2.5119636,4,4.222833445703624,97117703133197.31,2.8792965,2,3.417189042163724,98304050900303.19,0.7607125,3,2.3871364833699826,96478092700272.03,0.47435173,0,1.1782223762528037,98631003228746.28,0.8042819,4,1.842345782456735,99345656858219.73,0.81448555,1,1.6937882339577808,99076560632717.61,0.8501727,3.050122085896643e-14
2,3.998410536511403,98124509242214.84,0.7425875,4,3.50099540227871,99081259761639.48,0.74808127,2,1.3013976886228547,98478138832218.48,0.4647747,4,5.666001137469927,98930211700001.5,2.5119636,5,3.7825393328710164,97117703133197.31,2.8792965,0,1.7618200992060435,98304050900303.19,0.7607125,1,0.7510741159325434,96478092700272.03,0.47435173,3,3.9228576783308458,98631003228746.28,0.8042819,4,1.1810397649650661,99345656858219.73,0.81448555,1,1.1323407156191676,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.5938566663827665,98124509242214.84,0.7425875,3,1.1829970584160177,99081259761639.48,0.74808127,3,1.5633466465230155,98478138832218.48,0.4647747,6,2.866037621391442,98930211700001.5,2.5119636,8,4.549933777328207,97117703133197.31,2.8792965,1,0.9905358414950176,98304050900303.19,0.7607125,10,5.822925586221804,96478092700272.03,0.47435173,1,1.1185660826036292,98631003228746.28,0.8042819,5,1.6547851594777567,99345656858219.73,0.81448555,3,4.1554303073137255,99076560632717.61,0.8501727,4.1685001840587456e-14
1,2.3319582594840975,98124509242214.84,0.7425875,3,2.7487679890631176,99081259761639.48,0.74808127,1,1.40164896083389,98478138832218.48,0.4647747,4,3.090638860666613,98930211700001.5,2.5119636,4,3.0760997182281686,97117703133197.31,2.8792965,11,7.24035195618299,98304050900303.19,0.7607125,1,1.139612299125275,96478092700272.03,0.47435173,1,1.5404435270320926,98631003228746.28,0.8042819,1,1.860383808199335,99345656858219.73,0.81448555,0,1.3544344189871638,99076560632717.61,0.8501727,2.7451098773069788e-14
8,9.13381721180818,98124509242214.84,0.7425875,2,2.7755247550356166,99081259761639.48,0.74808127,2,2.2062811405228504,98478138832218.48,0.4647747,4,4.067440358622198,98930211700001.5,2.5119636,3,3.541803883459892,97117703133197.31,2.8792965,0,1.2489685703711502,98304050900303.19,0.7607125,2,1.4348012540404227,96478092700272.03,0.47435173,27,28.177929667137754,98631003228746.28,0.8042819,2,4.666903800831943,99345656858219.73,0.81448555,2,2.9558678104444445,99076560632717.61,0.8501727,5.2868782822208483e-14
1,0.9362924045466686,98124509242214.84,0.7425875,4,1.7967988810009563,99081259761639.48,0.74808127,1,1.8068695537038182,98478138832218.48,0.4647747,4,3.042610651597886,98930211700001.5,2.5119636,3,3.806133296358033,97117703133197.31,2.8792965,3,4.88350743417146,98304050900303.19,0.7607125,0,0.8779048001701855,96478092700272.03,0.47435173,0,2.019992535357825,98631003228746.28,0.8042819,3,2.161667528919251,99345656858219.73,0.81448555,3,1.9031655540574317,99076560632717.61,0.8501727,2.236756196324205e-14
10,6.84190292818481,98124509242214.84,0.7425875,1,2.5163338109680753,99081259761639.48,0.74808127,0,3.922789801338269,98478138832218.48,0.4647747,8,8.733833882462271,98930211700001.5,2.5119636,8,5.225741094487661,97117703133197.31,2.8792965,3,2.9743207719877036,98304050900303.19,0.7607125,1,1.5747204566717243,96478092700272.03,0.47435173,0,1.3473447383988522,98631003228746.28,0.8042819,3,2.431647850342441,99345656858219.73,0.81448555,1,1.234608016798739,99076560632717.61,0.8501727,3.558475766879417e-14
2,3.5279236206398523,98124509242214.84,0.7425875,2,1.171296291258228,99081259761639.48,0.74808127,1,1.7779090016757482,98478138832218.48,0.4647747,4,5.250872362558333,98930211700001.5,2.5119636,4,4.433682832401832,97117703133197.31,2.8792965,6,3.019540363746347,98304050900303.19,0.7607125,0,1.7298960514166295,96478092700272.03,0.47435173,0,1.559689828941642,98631003228746.28,0.8042819,3,2.4042392867139233,99345656858219.73,0.81448555,8,7.013138076586481,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.7683846871050815,98124509242214.84,0.7425875,4,4.557545096653147,99081259761639.48,0.74808127,1,2.0419955065346587,98478138832218.48,0.4647747,1,3.1792396308815705,98930211700001.5,2.5119636,3,5.246973930866466,97117703133197.31,2.8792965,1,1.4664799870804655,98304050900303.19,0.7607125,1,1.0030945235517263,96478092700272.03,0.47435173,1,1.5601334941092606,98631003228746.28,0.8042819,2,1.4454379741930734,99345656858219.73,0.81448555,5,4.179244069120015,99076560632717.61,0.8501727,2.0334147239310953e-14
5,4.925971665149569,98124509242214.84,0.7425875,2,5.192968090597739,99081259761639.48,0.74808127,0,0.9286743640450781,98478138832218.48,0.4647747,4,4.145599268356884,98930211700001.5,2.5119636,3,5.624980528933883,97117703133197.31,2.8792965,6,6.16695718534647,98304050900303.19,0.7607125,1,1.0201950670362483,96478092700272.03,0.47435173,2,1.3826161232598246,98631003228746.28,0.8042819,3,1.0363332732428658,99345656858219.73,0.81448555,4,4.319212629822218,99076560632717.61,0.8501727,3.050122085896643e-14
3,2.313623017456364,98124509242214.84,0.7425875,3,2.1607889902666892,99081259761639.48,0.74808127,1,0.8482851010512477,98478138832218.48,0.4647747,6,5.991579161139304,98930211700001.5,2.5119636,4,4.006989937316116,97117703133197.31,2.8792965,14,9.516007384238106,98304050900303.19,0.7607125,3,2.7008413323056892,96478092700272.03,0.47435173,1,1.5331306183475766,98631003228746.28,0.8042819,1,4.176483173066148,99345656858219.73,0.81448555,5,1.6249431712166706,99076560632717.61,0.8501727,4.1685001840587456e-14
