Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,Counts_Epoch_20,ExpVal_20,t_exp_20,bgr_20,Counts_Epoch_21,ExpVal_21,t_exp_21,bgr_21,Counts_Epoch_22,ExpVal_22,t_exp_22,bgr_22,Counts_Epoch_23,ExpVal_23,t_exp_23,bgr_23,Counts_Epoch_24,ExpVal_24,t_exp_24,bgr_24,Counts_Epoch_25,ExpVal_25,t_exp_25,bgr_25,Counts_Epoch_26,ExpVal_26,t_exp_26,bgr_26,Counts_Epoch_27,ExpVal_27,t_exp_27,bgr_27,Counts_Epoch_28,ExpVal_28,t_exp_28,bgr_28,Counts_Epoch_29,ExpVal_29,t_exp_29,bgr_29,Counts_Epoch_30,ExpVal_30,t_exp_30,bgr_30,Counts_Epoch_31,ExpVal_31,t_exp_31,bgr_31,Counts_Epoch_32,ExpVal_32,t_exp_32,bgr_32,Counts_Epoch_33,ExpVal_33,t_exp_33,bgr_33,Counts_Epoch_34,ExpVal_34,t_exp_34,bgr_34,Counts_Epoch_35,ExpVal_35,t_exp_35,bgr_35,Counts_Epoch_36,ExpVal_36,t_exp_36,bgr_36,Counts_Epoch_37,ExpVal_37,t_exp_37,bgr_37,Counts_Epoch_38,ExpVal_38,t_exp_38,bgr_38,Counts_Epoch_39,ExpVal_39,t_exp_39,bgr_39,CR_mean
3,3.36409485726768,98124509242214.84,0.7425875,2,3.126193656992289,99081259761639.48,0.74808127,1,1.240458169672534,98478138832218.48,0.4647747,3,3.1705521149582445,98930211700001.5,2.5119636,10,7.918593112344854,97117703133197.31,2.8792965,8,10.928236754782363,98304050900303.19,0.7607125,3,2.1206119457649084,96478092700272.03,0.47435173,0,1.543261939099792,98631003228746.28,0.8042819,7,6.252238881746271,99345656858219.73,0.81448555,5,7.651794750500112,99076560632717.61,0.8501727,0,1.4884996883906092,98756279526686.6,0.83364296,1,1.3538551381861703,98144462411871.25,0.7924701,1,1.8492945091207962,97370378152739.89,1.3119674,4,3.352609107608677,97557596677498.67,0.7830795,4,3.6628683694896793,97461657031918.67,0.33154094,7,4.250079965452187,98386975193308.45,0.8435953,0,1.1294883576979213,97110705811014.23,0.69748604,1,3.7869347709301713,96974123176804.89,0.7817387,3,1.4229276129191266,98144337645941.9,0.30832508,5,4.702350897651053,98341585709994.05,0.7861987,4,3.827593204285721,98494994944755.03,0.792149,3,2.9031620122400272,97330964555911.28,2.0240593,16,15.04177293132233,96989120553237.44,0.75356996,1,1.565627923961111,94618618980218.66,0.26326552,2,1.6798696496084207,96244247160492.34,0.7734305,6,7.63833406300109,96632846268387.25,4.428826,0,2.395378396132382,99451176734366.92,0.7564135,4,1.8491455037914029,99451176734366.92,0.7564135,1,1.1746005100851744,95547958607414.3,0.8336373,0,1.9320034320303883,100004759141157.5,0.5485019,2,1.3010393199036658,100004759141157.5,0.5485019,1,1.9761655415941477,97759894956349.88,0.35190576,3,1.8051530755750804,98507869599567.39,0.7866047,13,13.544261295880927,95448764135315.06,1.2929298,7,4.787486983071317,96590150012468.3,0.49111244,3,3.395821859076473,96590150012468.3,0.49111244,3,2.393615153959627,97860926838070.1,0.7392443,10,8.145200180727965,95646445531833.31,0.74486357,1,1.0466880321567997,96329408664740.17,0.5731433,3,2.2367859820817264,99508060146129.39,0.74262804,3.8610753573448023e-14
2,2.266447000859033,98124509242214.84,0.7425875,0,1.3254280325831638,99081259761639.48,0.74808127,1,2.0702443756327944,98478138832218.48,0.4647747,7,4.6321648879874555,98930211700001.5,2.5119636,9,6.096811601771516,97117703133197.31,2.8792965,1,0.8943020835287405,98304050900303.19,0.7607125,3,2.7818069801886263,96478092700272.03,0.47435173,6,5.018941391123412,98631003228746.28,0.8042819,0,2.8364248932418663,99345656858219.73,0.81448555,0,1.3073430160895017,99076560632717.61,0.8501727,6,5.6176666993080255,98756279526686.6,0.83364296,2,2.966248818439226,98144462411871.25,0.7924701,2,3.4822885843443334,97370378152739.89,1.3119674,1,4.074418057259205,97557596677498.67,0.7830795,5,1.989156984932244,97461657031918.67,0.33154094,2,4.194299719299785,98386975193308.45,0.8435953,3,1.3359939267906062,97110705811014.23,0.69748604,8,6.641851100964594,96974123176804.89,0.7817387,6,3.555470822568694,98144337645941.9,0.30832508,11,11.848747161657565,98341585709994.05,0.7861987,1,1.6322786588337288,98494994944755.03,0.792149,2,2.345733232114608,97330964555911.28,2.0240593,0,1.304964873752243,96989120553237.44,0.75356996,0,0.5717614160192848,94618618980218.66,0.26326552,1,2.9190154065567664,96244247160492.34,0.7734305,6,8.062041930939586,96632846268387.25,4.428826,1,2.719358833242958,99451176734366.92,0.7564135,1,2.589901465189725,99451176734366.92,0.7564135,2,3.1946323403622583,95547958607414.3,0.8336373,2,1.2168364376203908,100004759141157.5,0.5485019,3,3.2891239483238635,100004759141157.5,0.5485019,2,0.9808436411310837,97759894956349.88,0.35190576,4,5.126161090749717,98507869599567.39,0.7866047,3,3.4933007850256232,95448764135315.06,1.2929298,8,7.780884445569907,96590150012468.3,0.49111244,2,1.5552476764108383,96590150012468.3,0.49111244,0,1.547459806724806,97860926838070.1,0.7392443,2,1.5497700753505912,95646445531833.31,0.74486357,4,3.7648741894665307,96329408664740.17,0.5731433,4,1.1459098220039048,99508060146129.39,0.74262804,3.145114363929872e-14
6,5.735264941251346,98124509242214.84,0.7425875,1,1.7809760216414106,99081259761639.48,0.74808127,6,2.458113787836789,98478138832218.48,0.4647747,1,2.775629586814203,98930211700001.5,2.5119636,5,6.83326050714544,97117703133197.31,2.8792965,4,3.141378995507653,98304050900303.19,0.7607125,2,0.8930049140469026,96478092700272.03,0.47435173,4,2.6342881031246352,98631003228746.28,0.8042819,2,4.3796391346059815,99345656858219.73,0.81448555,0,1.2568570925105966,99076560632717.61,0.8501727,0,1.7456099468989583,98756279526686.6,0.83364296,2,1.0877231647659702,98144462411871.25,0.7924701,4,2.5155185542889513,97370378152739.89,1.3119674,6,1.9316387729449849,97557596677498.67,0.7830795,1,1.2492933934175554,97461657031918.67,0.33154094,7,9.951364122274198,98386975193308.45,0.8435953,2,2.2787324994606144,97110705811014.23,0.69748604,4,3.1353731460392145,96974123176804.89,0.7817387,1,3.6706596210180726,98144337645941.9,0.30832508,1,1.0068722883375187,98341585709994.05,0.7861987,2,1.75162933341331,98494994944755.03,0.792149,4,3.7880575011915036,97330964555911.28,2.0240593,1,1.9309810983037856,96989120553237.44,0.75356996,6,2.8616980903027858,94618618980218.66,0.26326552,2,4.465796998521506,96244247160492.34,0.7734305,4,5.339929923107811,96632846268387.25,4.428826,0,1.2370156841914965,99451176734366.92,0.7564135,4,2.182132642647474,99451176734366.92,0.7564135,4,5.041001520237716,95547958607414.3,0.8336373,1,1.1642240909347175,100004759141157.5,0.5485019,3,2.0612632791465164,100004759141157.5,0.5485019,5,5.455508803338044,97759894956349.88,0.35190576,1,1.42493376618186,98507869599567.39,0.7866047,3,3.66719234477456,95448764135315.06,1.2929298,1,1.9811869545589045,96590150012468.3,0.49111244,1,0.8553505424868743,96590150012468.3,0.49111244,2,1.3987477067042815,97860926838070.1,0.7392443,3,4.0696342246435435,95646445531833.31,0.74486357,4,3.836684358054212,96329408664740.17,0.5731433,5,4.993732300790067,99508060146129.39,0.74262804,2.940554080097035e-14
3,2.587727888597537,98124509242214.84,0.7425875,0,0.9663206260694119,99081259761639.48,0.74808127,0,0.8244477611151197,98478138832218.48,0.4647747,6,7.189693404591536,98930211700001.5,2.5119636,12,18.392675459650476,97117703133197.31,2.8792965,2,3.278782302048851,98304050900303.19,0.7607125,0,0.9144296993390391,96478092700272.03,0.47435173,2,3.4108141414490034,98631003228746.28,0.8042819,3,2.963267327153841,99345656858219.73,0.81448555,6,4.0455453867820665,99076560632717.61,0.8501727,1,1.006171398535153,98756279526686.6,0.83364296,0,1.467340921586119,98144462411871.25,0.7924701,2,2.1235082149470896,97370378152739.89,1.3119674,3,1.9152474113261608,97557596677498.67,0.7830795,8,6.756755756172904,97461657031918.67,0.33154094,3,1.7726962559512378,98386975193308.45,0.8435953,1,1.7859629568207454,97110705811014.23,0.69748604,0,1.0252331766513374,96974123176804.89,0.7817387,3,3.8017638230200346,98144337645941.9,0.30832508,7,2.5214180844374754,98341585709994.05,0.7861987,5,3.7915194917143955,98494994944755.03,0.792149,4,2.985398173174285,97330964555911.28,2.0240593,3,3.1582619587625533,96989120553237.44,0.75356996,0,2.572153078517532,94618618980218.66,0.26326552,1,0.9868318350469675,96244247160492.34,0.7734305,5,7.555450749473733,96632846268387.25,4.428826,1,2.452755552732589,99451176734366.92,0.7564135,2,1.8487747714651068,99451176734366.92,0.7564135,18,18.810306685671435,95547958607414.3,0.8336373,3,1.7529049134801882,100004759141157.5,0.5485019,0,0.9178716669066432,100004759141157.5,0.5485019,1,1.9661569767553708,97759894956349.88,0.35190576,2,1.569579430316716,98507869599567.39,0.7866047,6,3.0941859615969403,95448764135315.06,1.2929298,1,1.2787495605617318,96590150012468.3,0.49111244,6,3.4116267179192135,96590150012468.3,0.49111244,2,3.32827797744896,97860926838070.1,0.7392443,0,0.9765450203241955,95646445531833.31,0.74486357,3,1.5321874771798907,96329408664740.17,0.5731433,1,2.2259746457332135,99508060146129.39,0.74262804,3.221824470367186e-14
3,3.450357550656647,98124509242214.84,0.7425875,2,1.7148458125162591,99081259761639.48,0.74808127,3,1.4589672648808985,98478138832218.48,0.4647747,1,2.821283050423333,98930211700001.5,2.5119636,7,3.9649361162240817,97117703133197.31,2.8792965,2,0.9721875810534257,98304050900303.19,0.7607125,0,1.238725679970765,96478092700272.03,0.47435173,13,10.789059856325245,98631003228746.28,0.8042819,2,1.7715049732066852,99345656858219.73,0.81448555,1,1.2944766969570276,99076560632717.61,0.8501727,1,0.8938184435308885,98756279526686.6,0.83364296,1,1.1324761441238584,98144462411871.25,0.7924701,4,3.4759667900162268,97370378152739.89,1.3119674,1,1.8696908019763012,97557596677498.67,0.7830795,2,1.9484745564690416,97461657031918.67,0.33154094,3,2.0593665652407718,98386975193308.45,0.8435953,9,4.9725634869624455,97110705811014.23,0.69748604,2,1.8409805363694616,96974123176804.89,0.7817387,2,1.7817065615664989,98144337645941.9,0.30832508,2,2.40957069761623,98341585709994.05,0.7861987,2,3.627021566074131,98494994944755.03,0.792149,3,2.4914461657998794,97330964555911.28,2.0240593,2,1.8564985220298884,96989120553237.44,0.75356996,1,0.620897915431764,94618618980218.66,0.26326552,1,3.2773890065522004,96244247160492.34,0.7734305,6,5.692130710573094,96632846268387.25,4.428826,2,2.267095752984262,99451176734366.92,0.7564135,1,1.8008450258189586,99451176734366.92,0.7564135,11,9.427207592398597,95547958607414.3,0.8336373,3,6.86479111183961,100004759141157.5,0.5485019,0,0.7227249488691054,100004759141157.5,0.5485019,3,1.394450271678618,97759894956349.88,0.35190576,3,4.1378667276566805,98507869599567.39,0.7866047,2,2.929560734056076,95448764135315.06,1.2929298,11,9.70126966897543,96590150012468.3,0.49111244,1,0.7648601436347149,96590150012468.3,0.49111244,8,6.418768592558637,97860926838070.1,0.7392443,3,3.8718101105116025,95646445531833.31,0.74486357,2,0.8945103287311477,96329408664740.17,0.5731433,3,2.6554884424338185,99508060146129.39,0.74262804,3.2985345768045e-14
2,1.3856235593430446,98124509242214.84,0.7425875,2,2.8830442598955135,99081259761639.48,0.74808127,4,3.3637023259935037,98478138832218.48,0.4647747,5,4.151018277250837,98930211700001.5,2.5119636,3,3.322764779560492,97117703133197.31,2.8792965,2,1.9017943614746762,98304050900303.19,0.7607125,0,2.935723168741849,96478092700272.03,0.47435173,1,1.1957964434909207,98631003228746.28,0.8042819,4,4.111433287545617,99345656858219.73,0.81448555,1,1.4966944491054992,99076560632717.61,0.8501727,3,1.854887262243329,98756279526686.6,0.83364296,4,3.070053129053524,98144462411871.25,0.7924701,1,2.8932073688130227,97370378152739.89,1.3119674,1,1.7073343206890415,97557596677498.67,0.7830795,3,2.0717127461424405,97461657031918.67,0.33154094,5,3.339064840917657,98386975193308.45,0.8435953,1,1.9450035289845993,97110705811014.23,0.69748604,5,3.8747005649007398,96974123176804.89,0.7817387,2,1.5079381050983416,98144337645941.9,0.30832508,2,2.851985716802834,98341585709994.05,0.7861987,8,7.790801585851967,98494994944755.03,0.792149,4,5.067043881166622,97330964555911.28,2.0240593,1,2.1360713449728,96989120553237.44,0.75356996,3,4.968987766914419,94618618980218.66,0.26326552,1,1.4130029815825915,96244247160492.34,0.7734305,4,5.130308673738405,96632846268387.25,4.428826,4,4.8823130860359205,99451176734366.92,0.7564135,1,1.2575248943370907,99451176734366.92,0.7564135,1,1.9858852785070351,95547958607414.3,0.8336373,1,1.7547376469858393,100004759141157.5,0.5485019,2,1.122285070118124,100004759141157.5,0.5485019,4,2.5237843411846206,97759894956349.88,0.35190576,8,4.130079102594747,98507869599567.39,0.7866047,4,3.8381765155885033,95448764135315.06,1.2929298,0,1.2176417349261592,96590150012468.3,0.49111244,0,2.042475426980338,96590150012468.3,0.49111244,3,1.891078176839284,97860926838070.1,0.7392443,1,1.652269341300405,95646445531833.31,0.74486357,3,2.2670412506621282,96329408664740.17,0.5731433,1,1.9157669443231362,99508060146129.39,0.74262804,2.684853725305988e-14
1,3.645388467351683,98124509242214.84,0.7425875,4,2.3672305924498556,99081259761639.48,0.74808127,7,3.501657394560674,98478138832218.48,0.4647747,2,4.62648112498318,98930211700001.5,2.5119636,11,10.936880462947844,97117703133197.31,2.8792965,4,5.3588096958392315,98304050900303.19,0.7607125,2,1.8602190064948338,96478092700272.03,0.47435173,9,10.707925231727348,98631003228746.28,0.8042819,3,2.0478857137433453,99345656858219.73,0.81448555,5,5.243973173829279,99076560632717.61,0.8501727,6,5.269695993397889,98756279526686.6,0.83364296,2,3.3554493589216374,98144462411871.25,0.7924701,7,7.862253955914972,97370378152739.89,1.3119674,3,2.4028156754244003,97557596677498.67,0.7830795,0,1.5797535086020558,97461657031918.67,0.33154094,6,3.4875693388365785,98386975193308.45,0.8435953,3,4.365797685693609,97110705811014.23,0.69748604,2,3.369774494331785,96974123176804.89,0.7817387,1,1.3937216701714317,98144337645941.9,0.30832508,9,7.0577269960673865,98341585709994.05,0.7861987,1,3.091285807106586,98494994944755.03,0.792149,5,6.502530841041705,97330964555911.28,2.0240593,1,2.871587900434935,96989120553237.44,0.75356996,0,1.1837467920946128,94618618980218.66,0.26326552,7,5.215869831356424,96244247160492.34,0.7734305,5,7.737727802210651,96632846268387.25,4.428826,4,4.420062530588883,99451176734366.92,0.7564135,1,3.0454453881784134,99451176734366.92,0.7564135,3,6.74833376334163,95547958607414.3,0.8336373,2,1.5019769988322054,100004759141157.5,0.5485019,8,3.881388033466874,100004759141157.5,0.5485019,3,4.477349044079132,97759894956349.88,0.35190576,2,1.3072300663484788,98507869599567.39,0.7866047,4,2.7553798202608926,95448764135315.06,1.2929298,1,1.419841511591806,96590150012468.3,0.49111244,0,0.8184865444694397,96590150012468.3,0.49111244,1,2.159788857049401,97860926838070.1,0.7392443,2,3.868763069878752,95646445531833.31,0.74486357,8,8.072103680786366,96329408664740.17,0.5731433,1,1.5697720087589246,99508060146129.39,0.74262804,3.733225179949279e-14
2,1.4702539499370757,98124509242214.84,0.7425875,1,1.901489395101603,99081259761639.48,0.74808127,1,2.1168515649679263,98478138832218.48,0.4647747,3,5.4454789761994835,98930211700001.5,2.5119636,4,5.326911549383669,97117703133197.31,2.8792965,1,0.9932836401545024,98304050900303.19,0.7607125,1,1.6117941481074072,96478092700272.03,0.47435173,5,4.580309356266735,98631003228746.28,0.8042819,6,2.3295271089426715,99345656858219.73,0.81448555,1,1.3666295056873698,99076560632717.61,0.8501727,2,1.3641369035095483,98756279526686.6,0.83364296,1,1.0196715368843712,98144462411871.25,0.7924701,3,2.799750806283032,97370378152739.89,1.3119674,0,1.7346114260070544,97557596677498.67,0.7830795,4,1.881588957736092,97461657031918.67,0.33154094,3,2.4373175933197793,98386975193308.45,0.8435953,0,0.9016718499081611,97110705811014.23,0.69748604,5,2.313302391826362,96974123176804.89,0.7817387,1,0.9938689935990672,98144337645941.9,0.30832508,10,9.420578379646575,98341585709994.05,0.7861987,5,2.4514842499214335,98494994944755.03,0.792149,4,4.515952757526088,97330964555911.28,2.0240593,4,2.7283592198017557,96989120553237.44,0.75356996,16,14.422253998628037,94618618980218.66,0.26326552,1,1.399320625477821,96244247160492.34,0.7734305,6,5.134274175186418,96632846268387.25,4.428826,4,2.750188104133639,99451176734366.92,0.7564135,1,2.263492849410511,99451176734366.92,0.7564135,5,5.562048500945046,95547958607414.3,0.8336373,2,1.4805652688636715,100004759141157.5,0.5485019,3,0.868865093735845,100004759141157.5,0.5485019,4,3.6303671132001627,97759894956349.88,0.35190576,0,1.8548890237099855,98507869599567.39,0.7866047,0,1.7682340523046842,95448764135315.06,1.2929298,0,0.9239659270855364,96590150012468.3,0.49111244,7,4.411037754192019,96590150012468.3,0.49111244,2,2.990380463625011,97860926838070.1,0.7392443,0,1.136159535196313,95646445531833.31,0.74486357,3,1.585748929025972,96329408664740.17,0.5731433,5,1.838273214553378,99508060146129.39,0.74262804,3.221824470367186e-14
5,6.549712226769964,98124509242214.84,0.7425875,3,5.701290423154013,99081259761639.48,0.74808127,0,1.383009344194119,98478138832218.48,0.4647747,8,9.151897978419893,98930211700001.5,2.5119636,8,7.723956118140277,97117703133197.31,2.8792965,1,1.3031609605713323,98304050900303.19,0.7607125,0,1.4845889234016771,96478092700272.03,0.47435173,2,4.6669480404764965,98631003228746.28,0.8042819,1,1.8663762540244702,99345656858219.73,0.81448555,3,1.8191724930742312,99076560632717.61,0.8501727,2,3.1141304979531106,98756279526686.6,0.83364296,14,14.948048688161375,98144462411871.25,0.7924701,4,2.475242732127942,97370378152739.89,1.3119674,2,2.0819173656962553,97557596677498.67,0.7830795,11,11.428495043981282,97461657031918.67,0.33154094,0,1.7904863523190921,98386975193308.45,0.8435953,3,3.5401034395363546,97110705811014.23,0.69748604,2,1.866311361191787,96974123176804.89,0.7817387,6,2.582808220297099,98144337645941.9,0.30832508,1,1.876473415998893,98341585709994.05,0.7861987,2,1.041727995065788,98494994944755.03,0.792149,7,4.391137941447203,97330964555911.28,2.0240593,10,6.341438010465422,96989120553237.44,0.75356996,0,2.5284279937800656,94618618980218.66,0.26326552,1,0.9971478963154697,96244247160492.34,0.7734305,5,4.474667233778285,96632846268387.25,4.428826,5,2.931182094410609,99451176734366.92,0.7564135,0,2.5076029525786554,99451176734366.92,0.7564135,4,0.8733035642671558,95547958607414.3,0.8336373,2,0.9993991632119754,100004759141157.5,0.5485019,4,1.8501957945052303,100004759141157.5,0.5485019,1,1.5214271113214888,97759894956349.88,0.35190576,2,2.400450112009788,98507869599567.39,0.7866047,2,2.7407607717696254,95448764135315.06,1.2929298,4,1.884033770830527,96590150012468.3,0.49111244,3,2.5572766485926572,96590150012468.3,0.49111244,1,2.8908340468322433,97860926838070.1,0.7392443,0,1.0960058826489223,95646445531833.31,0.74486357,0,1.351861773952089,96329408664740.17,0.5731433,4,1.4315065955971211,99508060146129.39,0.74262804,3.4008147187209186e-14
7,2.7405900217291173,98124509242214.84,0.7425875,2,3.101479837610099,99081259761639.48,0.74808127,2,2.9926370191967067,98478138832218.48,0.4647747,3,4.838959690397166,98930211700001.5,2.5119636,4,6.448639523639256,97117703133197.31,2.8792965,3,2.6295098442637883,98304050900303.19,0.7607125,1,0.9344213508129302,96478092700272.03,0.47435173,0,3.4539751820111366,98631003228746.28,0.8042819,3,2.2818501584197692,99345656858219.73,0.81448555,5,3.6516266446492565,99076560632717.61,0.8501727,3,1.6550399635766395,98756279526686.6,0.83364296,10,7.3085243464910015,98144462411871.25,0.7924701,8,5.8367261762949445,97370378152739.89,1.3119674,1,3.0137859389766106,97557596677498.67,0.7830795,1,1.2246306853835862,97461657031918.67,0.33154094,3,2.1138773711549517,98386975193308.45,0.8435953,4,2.6469897076508646,97110705811014.23,0.69748604,0,1.1589160541470949,96974123176804.89,0.7817387,2,1.512386912614365,98144337645941.9,0.30832508,1,1.8073509911302406,98341585709994.05,0.7861987,1,1.3006213049352675,98494994944755.03,0.792149,12,12.048311763658129,97330964555911.28,2.0240593,6,4.62459814425646,96989120553237.44,0.75356996,4,1.7383880066386626,94618618980218.66,0.26326552,1,1.8461247920361485,96244247160492.34,0.7734305,9,4.887063729611666,96632846268387.25,4.428826,9,6.599478926017673,99451176734366.92,0.7564135,0,0.9214506125969268,99451176734366.92,0.7564135,0,1.8276995674085939,95547958607414.3,0.8336373,1,0.9932724942953832,100004759141157.5,0.5485019,0,0.98840312876631,100004759141157.5,0.5485019,1,0.9916432719022061,97759894956349.88,0.35190576,2,3.626409382928712,98507869599567.39,0.7866047,1,1.4563908354431452,95448764135315.06,1.2929298,1,2.1405668416422348,96590150012468.3,0.49111244,2,1.795684285805168,96590150012468.3,0.49111244,1,2.994274459062256,97860926838070.1,0.7392443,1,1.2045104829853868,95646445531833.31,0.74486357,2,2.3245021791451315,96329408664740.17,0.5731433,1,1.0896209566285942,99508060146129.39,0.74262804,3.0172641865343485e-14
2,2.5801261977220555,98124509242214.84,0.7425875,8,10.845986516716692,99081259761639.48,0.74808127,1,0.9781191377151884,98478138832218.48,0.4647747,6,4.6887544937935495,98930211700001.5,2.5119636,2,4.005148691586511,97117703133197.31,2.8792965,0,1.5721937771008903,98304050900303.19,0.7607125,5,9.225995233638775,96478092700272.03,0.47435173,2,1.6868377549722775,98631003228746.28,0.8042819,1,1.2929323478297188,99345656858219.73,0.81448555,0,1.0096862584414696,99076560632717.61,0.8501727,9,5.678836683974708,98756279526686.6,0.83364296,2,4.013596957897809,98144462411871.25,0.7924701,4,1.9409705064658658,97370378152739.89,1.3119674,0,1.073782627673475,97557596677498.67,0.7830795,2,0.9662553058656321,97461657031918.67,0.33154094,1,1.4696110226232464,98386975193308.45,0.8435953,5,1.662833880642182,97110705811014.23,0.69748604,1,1.6425209820514066,96974123176804.89,0.7817387,2,1.6975935318567863,98144337645941.9,0.30832508,2,1.8449495250673744,98341585709994.05,0.7861987,3,4.496408076323386,98494994944755.03,0.792149,16,16.216024162671204,97330964555911.28,2.0240593,4,2.5055669986799614,96989120553237.44,0.75356996,2,1.0014757145548623,94618618980218.66,0.26326552,0,1.636379338822651,96244247160492.34,0.7734305,3,5.274730433355545,96632846268387.25,4.428826,3,1.6092703754701194,99451176734366.92,0.7564135,5,4.126197952867363,99451176734366.92,0.7564135,2,2.035973330422755,95547958607414.3,0.8336373,1,1.3275650177308629,100004759141157.5,0.5485019,1,0.8201082698811631,100004759141157.5,0.5485019,2,3.2094516063137357,97759894956349.88,0.35190576,2,1.4939020444526443,98507869599567.39,0.7866047,2,3.8431059312888576,95448764135315.06,1.2929298,3,3.358084773092338,96590150012468.3,0.49111244,3,1.2365585759904878,96590150012468.3,0.49111244,1,1.1862096881340998,97860926838070.1,0.7392443,8,11.770015677230825,95646445531833.31,0.74486357,2,2.222824183495722,96329408664740.17,0.5731433,5,7.490189012864765,99508060146129.39,0.74262804,3.145114363929872e-14
3,2.4822069675541147,98124509242214.84,0.7425875,4,7.295872294748527,99081259761639.48,0.74808127,8,7.840769804314412,98478138832218.48,0.4647747,5,3.1453964168436537,98930211700001.5,2.5119636,6,3.582318215259995,97117703133197.31,2.8792965,1,1.3433744367935851,98304050900303.19,0.7607125,1,1.428095375163148,96478092700272.03,0.47435173,11,8.776614341267816,98631003228746.28,0.8042819,1,1.3830271132860816,99345656858219.73,0.81448555,2,1.6641407445277574,99076560632717.61,0.8501727,0,2.3561844911968386,98756279526686.6,0.83364296,2,2.4626639714413594,98144462411871.25,0.7924701,1,1.8747388025190985,97370378152739.89,1.3119674,0,1.2276391220917091,97557596677498.67,0.7830795,0,0.7674238325938867,97461657031918.67,0.33154094,3,1.641881250363854,98386975193308.45,0.8435953,3,1.6267961808365403,97110705811014.23,0.69748604,1,2.4895118331042894,96974123176804.89,0.7817387,2,2.1892190892051975,98144337645941.9,0.30832508,0,1.6930359153715826,98341585709994.05,0.7861987,6,3.024284504875273,98494994944755.03,0.792149,8,6.9325670671465,97330964555911.28,2.0240593,6,4.302965599446944,96989120553237.44,0.75356996,2,2.919680053693923,94618618980218.66,0.26326552,8,4.813712277243874,96244247160492.34,0.7734305,2,4.545155694972479,96632846268387.25,4.428826,1,1.9667218371578727,99451176734366.92,0.7564135,2,1.1978052540123338,99451176734366.92,0.7564135,1,1.2246668153985316,95547958607414.3,0.8336373,1,0.9340891262076135,100004759141157.5,0.5485019,8,6.6951721736019065,100004759141157.5,0.5485019,2,2.250462795408926,97759894956349.88,0.35190576,0,1.9630927123221718,98507869599567.39,0.7866047,4,4.089201486874579,95448764135315.06,1.2929298,3,5.100897610328598,96590150012468.3,0.49111244,1,1.5936537409528553,96590150012468.3,0.49111244,0,1.1927674944833155,97860926838070.1,0.7392443,3,4.291580873914821,95646445531833.31,0.74486357,2,1.1908543953879092,96329408664740.17,0.5731433,1,1.3779026337064635,99508060146129.39,0.74262804,2.940554080097035e-14
