Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
0,1.8973923784178335,98124509242214.84,0.7425875,6,6.468107663666586,99081259761639.48,0.74808127,3,7.733140863851552,98478138832218.48,0.4647747,2,2.933959090132306,98930211700001.5,2.5119636,1,3.332227797895695,97117703133197.31,2.8792965,1,1.1068457852466644,98304050900303.19,0.7607125,0,1.007944257621039,96478092700272.03,0.47435173,7,5.733784299621015,98631003228746.28,0.8042819,2,1.2590675245729024,99345656858219.73,0.81448555,1,1.490777683823422,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.0929047704750086,98124509242214.84,0.7425875,1,1.1037794879494975,99081259761639.48,0.74808127,0,0.8333775280851388,98478138832218.48,0.4647747,1,3.0257271203470415,98930211700001.5,2.5119636,6,3.050998545490736,97117703133197.31,2.8792965,2,1.7747404366952952,98304050900303.19,0.7607125,4,2.2610025822190147,96478092700272.03,0.47435173,2,1.2966133648518114,98631003228746.28,0.8042819,5,2.0785088811892383,99345656858219.73,0.81448555,3,3.297968201014599,99076560632717.61,0.8501727,2.5417684049138693e-14
0,0.9632183386137798,98124509242214.84,0.7425875,2,1.9295044388503468,99081259761639.48,0.74808127,3,3.285782272474914,98478138832218.48,0.4647747,1,3.4229520566680858,98930211700001.5,2.5119636,6,4.269321564558512,97117703133197.31,2.8792965,4,1.579660269155088,98304050900303.19,0.7607125,0,0.8152363348227682,96478092700272.03,0.47435173,13,8.180081495894274,98631003228746.28,0.8042819,2,2.1808996762737234,99345656858219.73,0.81448555,1,1.7837893418731423,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.1666376073928642,98124509242214.84,0.7425875,5,3.560683961764397,99081259761639.48,0.74808127,0,1.5084383278360227,98478138832218.48,0.4647747,8,4.835756319474743,98930211700001.5,2.5119636,2,4.595175910970733,97117703133197.31,2.8792965,0,1.562672601310523,98304050900303.19,0.7607125,0,0.9486040951696939,96478092700272.03,0.47435173,2,2.050573872407522,98631003228746.28,0.8042819,0,1.8238492655555254,99345656858219.73,0.81448555,0,3.6366105393008405,99076560632717.61,0.8501727,1.7284025153414312e-14
3,4.059136999851031,98124509242214.84,0.7425875,2,1.3206632534550082,99081259761639.48,0.74808127,1,1.3407845587623455,98478138832218.48,0.4647747,7,4.344217596397043,98930211700001.5,2.5119636,7,7.083615887637338,97117703133197.31,2.8792965,8,5.872428988006262,98304050900303.19,0.7607125,3,3.1053967924244454,96478092700272.03,0.47435173,3,1.5686253962488697,98631003228746.28,0.8042819,4,3.1085349128943394,99345656858219.73,0.81448555,0,1.602512437949267,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.1673770421137921,98124509242214.84,0.7425875,5,1.9335282560014904,99081259761639.48,0.74808127,0,0.9022003731535317,98478138832218.48,0.4647747,7,3.5334726870786035,98930211700001.5,2.5119636,2,3.2034169813846827,97117703133197.31,2.8792965,1,1.8863808388349974,98304050900303.19,0.7607125,5,3.6441036527839152,96478092700272.03,0.47435173,0,2.548623680507523,98631003228746.28,0.8042819,5,2.809802088567526,99345656858219.73,0.81448555,0,1.064085870491683,99076560632717.61,0.8501727,2.6434391411104242e-14
4,2.6407881925043295,98124509242214.84,0.7425875,5,1.3165335989091587,99081259761639.48,0.74808127,5,5.205376031324342,98478138832218.48,0.4647747,2,3.2582551771618773,98930211700001.5,2.5119636,4,5.031381379829234,97117703133197.31,2.8792965,2,2.5754214016080623,98304050900303.19,0.7607125,2,2.246725089517428,96478092700272.03,0.47435173,0,1.7504451069131926,98631003228746.28,0.8042819,14,12.09774147538827,99345656858219.73,0.81448555,0,1.0583642510976061,99076560632717.61,0.8501727,3.8634879754690815e-14
0,1.085155020526436,98124509242214.84,0.7425875,1,1.3762845292027024,99081259761639.48,0.74808127,1,1.6745049737580728,98478138832218.48,0.4647747,1,3.0901426196613313,98930211700001.5,2.5119636,2,3.8164824844379774,97117703133197.31,2.8792965,2,1.5836924038426061,98304050900303.19,0.7607125,3,0.9146391971144041,96478092700272.03,0.47435173,1,1.7043983162001508,98631003228746.28,0.8042819,2,2.041241723651155,99345656858219.73,0.81448555,5,1.577018540624893,99076560632717.61,0.8501727,1.830073251537986e-14
2,3.63748953841973,98124509242214.84,0.7425875,3,1.8521363118678758,99081259761639.48,0.74808127,3,1.5628417080599002,98478138832218.48,0.4647747,3,3.0139147964469126,98930211700001.5,2.5119636,4,2.999186446003401,97117703133197.31,2.8792965,1,1.218174150039824,98304050900303.19,0.7607125,2,1.0790869230793636,96478092700272.03,0.47435173,0,2.9601776847098646,98631003228746.28,0.8042819,1,4.1902331020253945,99345656858219.73,0.81448555,0,2.638758494781044,99076560632717.61,0.8501727,1.9317439877345408e-14
2,2.551118527671721,98124509242214.84,0.7425875,1,1.3147519118972335,99081259761639.48,0.74808127,8,6.369822263004938,98478138832218.48,0.4647747,3,3.0093428206175523,98930211700001.5,2.5119636,1,3.570196324598639,97117703133197.31,2.8792965,2,1.0367812198133812,98304050900303.19,0.7607125,2,3.2533562849204753,96478092700272.03,0.47435173,0,1.7092151951807957,98631003228746.28,0.8042819,0,1.057689707982737,99345656858219.73,0.81448555,3,2.2169232613065035,99076560632717.61,0.8501727,2.236756196324205e-14
1,1.022283294431513,98124509242214.84,0.7425875,0,0.9558271865892071,99081259761639.48,0.74808127,1,2.052190857516896,98478138832218.48,0.4647747,7,4.323058092318886,98930211700001.5,2.5119636,16,9.214763677781963,97117703133197.31,2.8792965,3,2.924041997558048,98304050900303.19,0.7607125,4,6.713581250226604,96478092700272.03,0.47435173,0,0.9688867079221798,98631003228746.28,0.8042819,1,1.6209838380689547,99345656858219.73,0.81448555,3,3.118402621663395,99076560632717.61,0.8501727,3.660146503075972e-14
4,1.4652935296582406,98124509242214.84,0.7425875,3,0.896275161812309,99081259761639.48,0.74808127,0,0.5666464480673327,98478138832218.48,0.4647747,3,3.3936705119277653,98930211700001.5,2.5119636,1,3.192681587928686,97117703133197.31,2.8792965,4,3.954078513825105,98304050900303.19,0.7607125,0,0.5692683797019569,96478092700272.03,0.47435173,3,1.6597210925356243,98631003228746.28,0.8042819,2,1.9332132294641677,99345656858219.73,0.81448555,8,6.601222530211592,99076560632717.61,0.8501727,2.8467806135035337e-14
13,9.55517922292248,98124509242214.84,0.7425875,0,1.4062767624197565,99081259761639.48,0.74808127,1,0.8807060914058404,98478138832218.48,0.4647747,4,2.5883014135458975,98930211700001.5,2.5119636,0,3.316343995122855,97117703133197.31,2.8792965,0,1.0222920006217957,98304050900303.19,0.7607125,1,0.7167085207576699,96478092700272.03,0.47435173,1,1.6549572738623155,98631003228746.28,0.8042819,7,4.922344848103417,99345656858219.73,0.81448555,0,1.3411138663739641,99076560632717.61,0.8501727,2.7451098773069788e-14
4,8.243524831870515,98124509242214.84,0.7425875,5,2.281030112869268,99081259761639.48,0.74808127,1,2.025316560033682,98478138832218.48,0.4647747,5,4.7833026920507535,98930211700001.5,2.5119636,1,3.0860381470936513,97117703133197.31,2.8792965,4,5.660844903054219,98304050900303.19,0.7607125,2,2.297106201925926,96478092700272.03,0.47435173,4,4.184352094923959,98631003228746.28,0.8042819,2,1.3942841139158648,99345656858219.73,0.81448555,3,2.474969386638522,99076560632717.61,0.8501727,3.151792822093198e-14
2,1.8577550377107557,98124509242214.84,0.7425875,4,1.7388121582171698,99081259761639.48,0.74808127,2,1.4129985768883409,98478138832218.48,0.4647747,4,2.915566599793032,98930211700001.5,2.5119636,1,3.249740606912123,97117703133197.31,2.8792965,1,2.5427652128801337,98304050900303.19,0.7607125,0,1.0904824266113116,96478092700272.03,0.47435173,3,2.8192568983536965,98631003228746.28,0.8042819,3,1.5370925744107393,99345656858219.73,0.81448555,7,3.2268633476823108,99076560632717.61,0.8501727,2.7451098773069788e-14
3,2.952939379064029,98124509242214.84,0.7425875,3,3.0446080580581096,99081259761639.48,0.74808127,3,3.056469942503246,98478138832218.48,0.4647747,3,3.324133349396274,98930211700001.5,2.5119636,1,3.395603206511036,97117703133197.31,2.8792965,2,1.377112913199673,98304050900303.19,0.7607125,0,1.1556311202904297,96478092700272.03,0.47435173,1,1.3828918860030655,98631003228746.28,0.8042819,3,4.279020894794166,99345656858219.73,0.81448555,1,1.0631302861066025,99076560632717.61,0.8501727,2.0334147239310953e-14
1,0.9857730961601089,98124509242214.84,0.7425875,2,3.25269845273571,99081259761639.48,0.74808127,1,1.8690067031044402,98478138832218.48,0.4647747,3,4.364867068779519,98930211700001.5,2.5119636,3,3.5626711486015115,97117703133197.31,2.8792965,3,2.5007532296428314,98304050900303.19,0.7607125,0,0.7119366080497621,96478092700272.03,0.47435173,9,6.930218328856676,98631003228746.28,0.8042819,3,2.4437410969441165,99345656858219.73,0.81448555,2,2.4528715201451403,99076560632717.61,0.8501727,2.7451098773069788e-14
0,2.395612916667327,98124509242214.84,0.7425875,1,1.9455200125178296,99081259761639.48,0.74808127,1,0.8603157101399754,98478138832218.48,0.4647747,4,6.097937434329498,98930211700001.5,2.5119636,4,3.1588575374647694,97117703133197.31,2.8792965,3,2.2603051220583597,98304050900303.19,0.7607125,0,1.500300607326109,96478092700272.03,0.47435173,2,1.6789764406233492,98631003228746.28,0.8042819,3,2.6003496619857636,99345656858219.73,0.81448555,7,3.8138376205366953,99076560632717.61,0.8501727,2.5417684049138693e-14
4,1.5945646737876817,98124509242214.84,0.7425875,4,5.063740522380378,99081259761639.48,0.74808127,0,0.9704075369224284,98478138832218.48,0.4647747,4,4.139563922203752,98930211700001.5,2.5119636,3,4.154466142090897,97117703133197.31,2.8792965,12,9.682515145835046,98304050900303.19,0.7607125,17,15.406688625574786,96478092700272.03,0.47435173,1,1.242875846948761,98631003228746.28,0.8042819,0,0.9722734996617803,99345656858219.73,0.81448555,3,4.499967406745524,99076560632717.61,0.8501727,4.880195337434629e-14
1,2.41205570124211,98124509242214.84,0.7425875,2,0.9982628741517621,99081259761639.48,0.74808127,4,1.8124005962491776,98478138832218.48,0.4647747,9,11.726026801185759,98930211700001.5,2.5119636,2,4.0889000290963535,97117703133197.31,2.8792965,2,2.736834670100338,98304050900303.19,0.7607125,0,0.8916657041181881,96478092700272.03,0.47435173,1,1.4152315562159266,98631003228746.28,0.8042819,8,4.2356105193320905,99345656858219.73,0.81448555,2,1.7290137084683226,99076560632717.61,0.8501727,3.151792822093198e-14
1,1.0072241601458498,98124509242214.84,0.7425875,2,1.759706032326048,99081259761639.48,0.74808127,0,0.8391328621220189,98478138832218.48,0.4647747,4,3.5527702515701485,98930211700001.5,2.5119636,3,3.154019721312093,97117703133197.31,2.8792965,3,2.5731151949025035,98304050900303.19,0.7607125,4,4.465679549851066,96478092700272.03,0.47435173,1,2.7489810712371714,98631003228746.28,0.8042819,2,1.002701953559841,99345656858219.73,0.81448555,2,2.366934256103505,99076560632717.61,0.8501727,2.236756196324205e-14
7,3.5576435294095448,98124509242214.84,0.7425875,6,3.6126238562475073,99081259761639.48,0.74808127,0,0.694329119730253,98478138832218.48,0.4647747,8,3.0884895093708424,98930211700001.5,2.5119636,6,3.904994607157282,97117703133197.31,2.8792965,5,2.3685753988764517,98304050900303.19,0.7607125,1,0.808978863130383,96478092700272.03,0.47435173,9,9.606428418813968,98631003228746.28,0.8042819,2,1.9288193419055373,99345656858219.73,0.81448555,2,1.15274443572669,99076560632717.61,0.8501727,4.6768538650415195e-14
3,2.3087233242222496,98124509242214.84,0.7425875,6,3.048970493752266,99081259761639.48,0.74808127,2,0.7695671922322047,98478138832218.48,0.4647747,5,2.8718507086732883,98930211700001.5,2.5119636,8,8.92708176361975,97117703133197.31,2.8792965,1,2.219373901666538,98304050900303.19,0.7607125,1,1.2926084868919299,96478092700272.03,0.47435173,2,1.2315251525296547,98631003228746.28,0.8042819,5,2.903343219034571,99345656858219.73,0.81448555,0,1.1848082341230004,99076560632717.61,0.8501727,3.3551342944863076e-14
3,4.057411627481925,98124509242214.84,0.7425875,3,2.3442964822667447,99081259761639.48,0.74808127,4,3.4590644309225778,98478138832218.48,0.4647747,2,2.6428873224489755,98930211700001.5,2.5119636,7,5.425895857763171,97117703133197.31,2.8792965,2,4.692868268691765,98304050900303.19,0.7607125,9,9.87416074932295,96478092700272.03,0.47435173,5,5.857292235460552,98631003228746.28,0.8042819,2,1.9915057291597584,99345656858219.73,0.81448555,3,1.693351243330568,99076560632717.61,0.8501727,4.066829447862191e-14
5,1.275714545827837,98124509242214.84,0.7425875,1,1.0164736849250464,99081259761639.48,0.74808127,2,2.3960030210155994,98478138832218.48,0.4647747,2,4.427960156095476,98930211700001.5,2.5119636,4,3.2293909844204474,97117703133197.31,2.8792965,0,0.9933624980730889,98304050900303.19,0.7607125,0,0.7117240317880024,96478092700272.03,0.47435173,1,1.8423721481050397,98631003228746.28,0.8042819,3,4.056733437200856,99345656858219.73,0.81448555,3,1.1175074031547432,99076560632717.61,0.8501727,2.1350854601276503e-14
1,2.0231060162253947,98124509242214.84,0.7425875,2,1.2036933598764337,99081259761639.48,0.74808127,0,1.0515279336845071,98478138832218.48,0.4647747,3,3.0972362007916785,98930211700001.5,2.5119636,2,4.550724692033689,97117703133197.31,2.8792965,5,1.6732514746246843,98304050900303.19,0.7607125,20,26.428483759670716,96478092700272.03,0.47435173,1,3.5115984961514535,98631003228746.28,0.8042819,3,3.19178086606904,99345656858219.73,0.81448555,0,1.3200734277983017,99076560632717.61,0.8501727,3.7618172392725266e-14
1,2.9329424728915887,98124509242214.84,0.7425875,2,6.927980866707957,99081259761639.48,0.74808127,6,3.782365012698596,98478138832218.48,0.4647747,2,2.996368804457191,98930211700001.5,2.5119636,2,3.248319638985436,97117703133197.31,2.8792965,0,1.4981211490051112,98304050900303.19,0.7607125,3,1.5356578225311586,96478092700272.03,0.47435173,1,1.4932810523675002,98631003228746.28,0.8042819,2,7.42130762424015,99345656858219.73,0.81448555,6,2.956329196311143,99076560632717.61,0.8501727,2.5417684049138693e-14
4,3.4560975118347,98124509242214.84,0.7425875,1,1.2993067518360428,99081259761639.48,0.74808127,3,2.289037879564493,98478138832218.48,0.4647747,1,2.932406734246939,98930211700001.5,2.5119636,5,4.88377288962551,97117703133197.31,2.8792965,4,1.2002269045010159,98304050900303.19,0.7607125,1,2.3180471244592455,96478092700272.03,0.47435173,0,0.9249493298790012,98631003228746.28,0.8042819,5,5.837984031224706,99345656858219.73,0.81448555,3,3.7395996207437743,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.2015136617066333,98124509242214.84,0.7425875,0,1.0242877644509993,99081259761639.48,0.74808127,4,2.7604869366357296,98478138832218.48,0.4647747,2,2.8127311660620866,98930211700001.5,2.5119636,7,3.3826313409862885,97117703133197.31,2.8792965,6,6.746967369424058,98304050900303.19,0.7607125,1,1.0807124327925282,96478092700272.03,0.47435173,3,2.292806929112866,98631003228746.28,0.8042819,3,1.9642880664145317,99345656858219.73,0.81448555,5,3.858721946065034,99076560632717.61,0.8501727,3.2534635582897527e-14
4,4.272232753851382,98124509242214.84,0.7425875,2,1.8712208603347809,99081259761639.48,0.74808127,1,1.3366277268886704,98478138832218.48,0.4647747,4,3.457349402926608,98930211700001.5,2.5119636,4,5.589144335743903,97117703133197.31,2.8792965,0,1.1581720529935562,98304050900303.19,0.7607125,2,1.6636250201782739,96478092700272.03,0.47435173,3,3.9113016436548205,98631003228746.28,0.8042819,8,5.180458322096813,99345656858219.73,0.81448555,4,2.7310266581384606,99076560632717.61,0.8501727,3.2534635582897527e-14
0,1.7681060455273596,98124509242214.84,0.7425875,1,1.0676868939210749,99081259761639.48,0.74808127,0,0.5713511018055655,98478138832218.48,0.4647747,3,6.268819253452154,98930211700001.5,2.5119636,6,5.018347085460617,97117703133197.31,2.8792965,1,1.1840843211030871,98304050900303.19,0.7607125,1,1.3425700492982617,96478092700272.03,0.47435173,0,1.4748004723217285,98631003228746.28,0.8042819,4,2.398240906980484,99345656858219.73,0.81448555,4,2.810653031819798,99076560632717.61,0.8501727,2.0334147239310953e-14
3,1.3107824335432987,98124509242214.84,0.7425875,1,1.590600739231038,99081259761639.48,0.74808127,2,2.6919908355229296,98478138832218.48,0.4647747,2,2.6508022119283154,98930211700001.5,2.5119636,13,5.388219996740112,97117703133197.31,2.8792965,1,3.7483370503916476,98304050900303.19,0.7607125,1,0.7827932105172468,96478092700272.03,0.47435173,3,1.025574707413195,98631003228746.28,0.8042819,1,3.54614702395803,99345656858219.73,0.81448555,0,2.488785384084399,99076560632717.61,0.8501727,2.7451098773069788e-14
3,2.194124909736475,98124509242214.84,0.7425875,9,13.532247356587865,99081259761639.48,0.74808127,3,0.7333388328451194,98478138832218.48,0.4647747,15,12.824102683751107,98930211700001.5,2.5119636,2,3.337880050855592,97117703133197.31,2.8792965,2,2.5069406225427766,98304050900303.19,0.7607125,6,4.7562370267516565,96478092700272.03,0.47435173,3,3.132831556102769,98631003228746.28,0.8042819,2,1.0628276088113882,99345656858219.73,0.81448555,7,7.238249207900754,99076560632717.61,0.8501727,5.2868782822208483e-14
3,2.05371877417198,98124509242214.84,0.7425875,3,1.8921644316701993,99081259761639.48,0.74808127,3,2.4637019580662995,98478138832218.48,0.4647747,1,4.576272487638548,98930211700001.5,2.5119636,3,4.326847692937844,97117703133197.31,2.8792965,2,1.3888334175572385,98304050900303.19,0.7607125,13,9.307784337665032,96478092700272.03,0.47435173,3,1.0846436208047892,98631003228746.28,0.8042819,3,2.9659981810405998,99345656858219.73,0.81448555,0,1.3329561513415222,99076560632717.61,0.8501727,3.4568050306828625e-14
1,1.1719209121083427,98124509242214.84,0.7425875,0,1.886832071902785,99081259761639.48,0.74808127,7,6.8285050887644765,98478138832218.48,0.4647747,2,2.918518262037617,98930211700001.5,2.5119636,6,5.307175166017639,97117703133197.31,2.8792965,10,10.279512902029355,98304050900303.19,0.7607125,3,1.3196059338734525,96478092700272.03,0.47435173,1,1.1768516548867112,98631003228746.28,0.8042819,3,4.072231561388508,99345656858219.73,0.81448555,6,3.3039827198443743,99076560632717.61,0.8501727,3.965158711665636e-14
4,1.044683682506926,98124509242214.84,0.7425875,0,1.176471174832689,99081259761639.48,0.74808127,4,1.7758273034866698,98478138832218.48,0.4647747,5,5.902778444321562,98930211700001.5,2.5119636,10,7.170489436505291,97117703133197.31,2.8792965,0,1.2841862794664005,98304050900303.19,0.7607125,0,0.9869048752266616,96478092700272.03,0.47435173,1,2.0631248512301568,98631003228746.28,0.8042819,1,1.302059140514868,99345656858219.73,0.81448555,2,1.0924403055107854,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.0310977945180242,98124509242214.84,0.7425875,5,3.099184373064287,99081259761639.48,0.74808127,2,2.145208905230093,98478138832218.48,0.4647747,0,3.122560692627148,98930211700001.5,2.5119636,3,5.438520459048561,97117703133197.31,2.8792965,1,1.1877372529519963,98304050900303.19,0.7607125,2,0.8118513029730172,96478092700272.03,0.47435173,2,1.8577937558543312,98631003228746.28,0.8042819,0,2.0654156669808903,99345656858219.73,0.81448555,6,3.158545201136815,99076560632717.61,0.8501727,2.236756196324205e-14
2,1.7763955911646603,98124509242214.84,0.7425875,3,2.6390600658697805,99081259761639.48,0.74808127,0,0.9004769451809267,98478138832218.48,0.4647747,3,5.020005167443574,98930211700001.5,2.5119636,3,3.3611716147164854,97117703133197.31,2.8792965,5,5.7191228155991425,98304050900303.19,0.7607125,2,1.1367657384964334,96478092700272.03,0.47435173,0,2.395837700391068,98631003228746.28,0.8042819,1,1.654179531066624,99345656858219.73,0.81448555,1,1.0365541219132468,99076560632717.61,0.8501727,2.0334147239310953e-14
1,2.274290095046215,98124509242214.84,0.7425875,3,1.6663657821566547,99081259761639.48,0.74808127,2,2.242884182772891,98478138832218.48,0.4647747,3,2.6668309789189593,98930211700001.5,2.5119636,5,3.0027876392014803,97117703133197.31,2.8792965,3,1.4168680693778568,98304050900303.19,0.7607125,2,1.834967565455519,96478092700272.03,0.47435173,1,1.8275192682659702,98631003228746.28,0.8042819,6,4.885750618268624,99345656858219.73,0.81448555,2,1.9490921176247114,99076560632717.61,0.8501727,2.8467806135035337e-14
1,2.715984878872888,98124509242214.84,0.7425875,0,2.1904022742991685,99081259761639.48,0.74808127,3,3.366283253369339,98478138832218.48,0.4647747,4,4.6653053377985625,98930211700001.5,2.5119636,6,5.322959692442556,97117703133197.31,2.8792965,1,1.3442541261684107,98304050900303.19,0.7607125,1,1.1758535359357931,96478092700272.03,0.47435173,6,3.3950709291850774,98631003228746.28,0.8042819,2,2.234741705861364,99345656858219.73,0.81448555,5,1.0301684046230704,99076560632717.61,0.8501727,2.9484513497000886e-14
1,0.9095566928773627,98124509242214.84,0.7425875,6,2.2052903382162006,99081259761639.48,0.74808127,3,4.04453153449211,98478138832218.48,0.4647747,5,2.7956174854338074,98930211700001.5,2.5119636,5,5.403233540204914,97117703133197.31,2.8792965,2,1.5112872320927644,98304050900303.19,0.7607125,6,3.6723444536760264,96478092700272.03,0.47435173,3,1.8487386734429985,98631003228746.28,0.8042819,1,2.7460955055669602,99345656858219.73,0.81448555,12,8.359570472826622,99076560632717.61,0.8501727,4.47351239264841e-14
4,1.9626618418844541,98124509242214.84,0.7425875,7,4.943771790602627,99081259761639.48,0.74808127,4,5.7818930459316675,98478138832218.48,0.4647747,2,4.579455045349526,98930211700001.5,2.5119636,4,4.970236279291997,97117703133197.31,2.8792965,3,3.186002255984626,98304050900303.19,0.7607125,0,0.6325743432201449,96478092700272.03,0.47435173,0,1.7266543564833046,98631003228746.28,0.8042819,2,1.5360741329748375,99345656858219.73,0.81448555,0,1.8337653182502849,99076560632717.61,0.8501727,2.6434391411104242e-14
1,1.165571743142909,98124509242214.84,0.7425875,0,0.9043180375624074,99081259761639.48,0.74808127,6,4.607833461029577,98478138832218.48,0.4647747,6,4.528939180202436,98930211700001.5,2.5119636,2,3.548857076554457,97117703133197.31,2.8792965,2,1.2771016074510873,98304050900303.19,0.7607125,2,3.1368998115754483,96478092700272.03,0.47435173,1,1.0476440643851088,98631003228746.28,0.8042819,2,1.4478805964411665,99345656858219.73,0.81448555,1,1.0827076488154366,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.120063290037276,98124509242214.84,0.7425875,2,1.0239834159521592,99081259761639.48,0.74808127,1,1.6804449570442395,98478138832218.48,0.4647747,6,5.475529185908735,98930211700001.5,2.5119636,4,4.967968105622455,97117703133197.31,2.8792965,1,1.5313356444946908,98304050900303.19,0.7607125,0,0.8352383826442689,96478092700272.03,0.47435173,3,3.3492148339246297,98631003228746.28,0.8042819,2,2.0890420160658008,99345656858219.73,0.81448555,4,2.185405617298046,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.7990235849182372,98124509242214.84,0.7425875,1,1.160851872093338,99081259761639.48,0.74808127,2,1.8536691035051005,98478138832218.48,0.4647747,4,3.0115358585144207,98930211700001.5,2.5119636,3,4.6343574225117825,97117703133197.31,2.8792965,9,7.561930468375431,98304050900303.19,0.7607125,0,0.9046312758808777,96478092700272.03,0.47435173,6,3.0163977410843037,98631003228746.28,0.8042819,2,2.4266164716993543,99345656858219.73,0.81448555,1,1.0753495584945367,99076560632717.61,0.8501727,3.050122085896643e-14
1,1.6528130936708778,98124509242214.84,0.7425875,4,4.939476170789868,99081259761639.48,0.74808127,0,2.16885235972353,98478138832218.48,0.4647747,0,3.1591834559647403,98930211700001.5,2.5119636,3,3.976592254397744,97117703133197.31,2.8792965,2,1.9676514601418817,98304050900303.19,0.7607125,1,0.8968427910216965,96478092700272.03,0.47435173,0,1.3428650497826187,98631003228746.28,0.8042819,1,3.5821373585873175,99345656858219.73,0.81448555,5,5.38048441196814,99076560632717.61,0.8501727,1.7284025153414312e-14
7,1.4857015555223638,98124509242214.84,0.7425875,6,1.977047243822588,99081259761639.48,0.74808127,2,3.566657336118322,98478138832218.48,0.4647747,2,3.0669654805069415,98930211700001.5,2.5119636,6,3.1485514655149998,97117703133197.31,2.8792965,0,1.0131809386991826,98304050900303.19,0.7607125,5,3.1299923122203954,96478092700272.03,0.47435173,0,1.0972450340865638,98631003228746.28,0.8042819,1,2.24801572108184,99345656858219.73,0.81448555,5,3.3722706623973826,99076560632717.61,0.8501727,3.4568050306828625e-14
3,2.1809209977633532,98124509242214.84,0.7425875,1,1.1340331922447535,99081259761639.48,0.74808127,1,2.4693055155943378,98478138832218.48,0.4647747,13,12.083207290055993,98930211700001.5,2.5119636,7,6.012244733340832,97117703133197.31,2.8792965,3,1.6538303854386363,98304050900303.19,0.7607125,8,5.717424978044834,96478092700272.03,0.47435173,4,2.10132338746413,98631003228746.28,0.8042819,2,2.01682500088486,99345656858219.73,0.81448555,3,1.857547712121052,99076560632717.61,0.8501727,4.5751831288449646e-14
2,2.3133882891358355,98124509242214.84,0.7425875,2,2.2513462033154226,99081259761639.48,0.74808127,1,2.561027385401305,98478138832218.48,0.4647747,0,3.1715773133992675,98930211700001.5,2.5119636,4,4.712549512457976,97117703133197.31,2.8792965,1,1.6918722075816073,98304050900303.19,0.7607125,10,12.432672100063774,96478092700272.03,0.47435173,5,6.915179511714949,98631003228746.28,0.8042819,2,1.8947589262403173,99345656858219.73,0.81448555,0,1.194527080206504,99076560632717.61,0.8501727,2.7451098773069788e-14
3,1.74224065469287,98124509242214.84,0.7425875,3,1.035249293921816,99081259761639.48,0.74808127,0,1.0310840085976203,98478138832218.48,0.4647747,5,3.5441695916962197,98930211700001.5,2.5119636,3,4.772849557677866,97117703133197.31,2.8792965,1,1.6705975351372353,98304050900303.19,0.7607125,0,1.2934693535948798,96478092700272.03,0.47435173,7,8.307359859766134,98631003228746.28,0.8042819,1,2.2595678557487187,99345656858219.73,0.81448555,1,1.5384023455707136,99076560632717.61,0.8501727,2.4400976687173144e-14
4,5.0583524062525544,98124509242214.84,0.7425875,7,3.199993188987042,99081259761639.48,0.74808127,6,3.157586108022764,98478138832218.48,0.4647747,5,3.3440658407313126,98930211700001.5,2.5119636,4,4.011831371289567,97117703133197.31,2.8792965,3,2.405774012752153,98304050900303.19,0.7607125,9,5.088216893917807,96478092700272.03,0.47435173,7,3.013452150506636,98631003228746.28,0.8042819,1,0.9523089701566386,99345656858219.73,0.81448555,0,1.5480084888075418,99076560632717.61,0.8501727,4.6768538650415195e-14
1,1.4209673384002626,98124509242214.84,0.7425875,0,1.7241088772007824,99081259761639.48,0.74808127,1,1.569728128216733,98478138832218.48,0.4647747,3,4.10764403573914,98930211700001.5,2.5119636,3,3.2559284724721085,97117703133197.31,2.8792965,7,4.009664823616047,98304050900303.19,0.7607125,2,0.859390286560576,96478092700272.03,0.47435173,1,1.4299143181622527,98631003228746.28,0.8042819,4,1.9283025942581573,99345656858219.73,0.81448555,0,1.7132332492154645,99076560632717.61,0.8501727,2.236756196324205e-14
2,2.7826468206427046,98124509242214.84,0.7425875,2,1.4181149608407968,99081259761639.48,0.74808127,2,0.9122881120433921,98478138832218.48,0.4647747,1,4.501514008836112,98930211700001.5,2.5119636,2,4.176751736843272,97117703133197.31,2.8792965,6,5.121834774460793,98304050900303.19,0.7607125,1,0.94905191829819,96478092700272.03,0.47435173,4,4.552827477451233,98631003228746.28,0.8042819,7,4.4162564146055665,99345656858219.73,0.81448555,6,4.120448583379913,99076560632717.61,0.8501727,3.3551342944863076e-14
